"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1407.84421204341,-1400.20448068097,-1400.49649359227,-1400.28831266077,-1400.49650339522,-1400.15304882071
"977",-1327.81643625654,-1321.27958473924,-1320.38556667341,-1320.37879496247,-1320.38946672988,-1320.3804770886
"978",-1339.76204373221,-1336.60233704552,-1336.31610094814,-1336.31674483457,-1336.29601438237,-1336.30022788521
"979",-1375.9457899655,-1367.69491218784,-1364.85663646924,-1364.85636276973,-1364.37677067139,-1364.37693820691
"980",-1381.1933894898,-1369.21642193577,-1369.76014105682,-1369.0851232233,-1369.7599887139,-1369.01875988741
"981",-1430.82128075831,-1417.31100302494,-1417.80972025682,-1416.86060375538,-1417.81029646339,-1416.86051475305
"982",-1331.09434983485,-1324.63208273917,-1325.1366572876,-1324.46565904428,-1325.14307238774,-1324.46366388395
"983",-1361.21621217311,-1357.58923637494,-1357.11951742321,-1357.11940210056,-1357.04810658852,-1357.04809211827
"984",-1387.53705498995,-1381.82663144285,-1379.46105673276,-1379.46049654828,-1378.56772365666,-1378.17772087138
"985",-1291.90317397123,-1288.07088669523,-1287.12055370876,-1287.12083905564,-1287.04783762529,-1287.03371038069
"986",-1398.69509586255,-1389.74984522272,-1387.52045968869,-1387.52081514705,-1387.52400273326,-1387.52388015359
"987",-1376.49635370455,-1372.67553589512,-1368.96415776696,-1368.96398515099,-1367.9094137262,-1367.78423202475
"988",-1392.40442061259,-1388.45212933736,-1388.38678461994,-1388.27515703194,-1388.38797552617,-1388.28052096091
"989",-1328.48607039268,-1324.07892028632,-1323.9202098392,-1323.88841685043,-1323.92030343849,-1323.88900647272
"990",-1399.51040970812,-1388.15505351368,-1385.72157021686,-1385.54875354443,-1385.72132896993,-1385.57069542265
"991",-1343.79183413913,-1328.7974637639,-1329.00310480311,-1327.84942622245,-1329.00294145763,-1327.83129507998
"992",-1351.44182047471,-1346.78088736639,-1345.74578127234,-1345.74582693978,-1345.56563805517,-1345.55146198347
"993",-1388.59962275404,-1371.76052760178,-1369.15971504708,-1369.23492502345,-1369.13888726299,-1369.20615309133
"994",-1363.51319286851,-1359.0041359732,-1358.39555794962,-1358.3951563364,-1358.34012985906,-1358.34414673286
"995",-1377.4647071544,-1368.33745936419,-1365.06171265602,-1365.01458157253,-1365.06118751524,-1365.0142325221
"996",-1393.68247320382,-1387.25562349387,-1385.81669139333,-1385.80197731872,-1385.81668074878,-1385.80197609625
"997",-1422.99670685319,-1419.30481465854,-1418.84452690222,-1418.84454457676,-1418.77733479957,-1418.77704136306
"998",-1404.1116426788,-1400.5512219205,-1398.94163114765,-1398.94163894655,-1398.16535726963,-1398.04558777816
"999",-1486.766277969,-1479.63132591723,-1479.66566985366,-1479.46813341618,-1479.66529559735,-1479.46687505028
"1000",-1349.14171833739,-1332.95050398215,-1335.81488502775,-1332.95275509199,-1335.81481104336,-1332.94764259933
