"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1287.66266482303,-1284.22730285597,-1284.02401463112,-1283.9781658101,-1284.02422943246,-1283.97860072283
"977",-1275.90431530891,-1271.489876875,-1273.0090172077,-1271.49025542112,-1273.00911032957,-1271.4899624018
"978",-1287.29943274159,-1282.73178161776,-1283.67041839784,-1282.72824243942,-1283.67031683694,-1282.72850752593
"979",-1324.57372213968,-1323.57087399711,-1323.91213666815,-1323.57087305624,-1323.91213477166,-1323.57101449745
"980",-1332.43628597487,-1328.66454440466,-1329.2892796314,-1328.65883203467,-1329.28991483633,-1328.65874838449
"981",-1289.14302614676,-1282.09772212093,-1281.39496911768,-1281.39108724218,-1281.39470527557,-1280.96258369267
"982",-1293.61874793238,-1290.61875195798,-1289.5768821381,-1289.57678891797,-1289.47256736133,-1289.47242593317
"983",-1274.96394847759,-1273.5963606695,-1273.37620440853,-1273.3762278621,-1273.37620120404,-1273.37187615309
"984",-1311.91063155339,-1308.89304390258,-1305.76563585605,-1305.76825513104,-1305.02449619223,-1305.02498049339
"985",-1322.14941278218,-1321.70800332846,-1321.89893167452,-1321.70798777001,-1321.89892579087,-1321.70838879674
"986",-1287.74907321837,-1287.24634025529,-1287.01499086542,-1287.01514713505,-1286.52577908359,-1286.52568843949
"987",-1329.89135637626,-1328.32695767707,-1328.18896055391,-1328.18882859035,-1328.18477951386,-1328.18470681994
"988",-1263.65524534094,-1257.62077039995,-1259.62376351162,-1257.62072609675,-1259.62379435271,-1257.62074898336
"989",-1311.09772443045,-1306.09344530544,-1306.42196889245,-1306.03917209719,-1306.42193745933,-1306.03913834381
"990",-1280.74608188699,-1277.66267996684,-1276.57669675495,-1276.57650857825,-1276.56200747109,-1276.43146936827
"991",-1284.01755334225,-1282.73132691112,-1282.9123140397,-1282.73107367956,-1282.91225172787,-1282.73124732493
"992",-1269.76958256014,-1266.39983462318,-1267.47305062782,-1266.39900804342,-1267.4730414897,-1266.39976870234
"993",-1262.12862504497,-1256.40363258878,-1256.84342111514,-1256.34245674024,-1256.84353604717,-1256.34234894151
"994",-1274.02031890617,-1272.30625138302,-1270.74094915712,-1270.74097751182,-1270.05263537803,-1269.78426196356
"995",-1256.16369694407,-1253.36108227147,-1253.97273664217,-1253.36092046029,-1253.9727343534,-1253.36109153572
"996",-1288.99674290414,-1286.10559687603,-1285.37393218916,-1285.35187148487,-1285.37384005558,-1285.3516688371
"997",-1294.84340412264,-1290.15041473466,-1290.8578958933,-1290.12757977703,-1290.85766201447,-1290.12738114438
"998",-1335.29438555314,-1328.77523650097,-1329.35477710633,-1328.68717568012,-1329.35468819143,-1328.68736050775
"999",-1278.46991366296,-1274.01347648583,-1272.37182557445,-1272.37172129267,-1272.35817848476,-1272.35038266755
"1000",-1303.55611073728,-1299.2688066534,-1299.87647368279,-1299.27790224524,-1299.87637963141,-1299.26989441651
