"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1730.62728050161,-1725.87557139064,-1725.08122143545,-1725.0739288709,-1725.08149693014,-1725.07457053489
"977",-1704.15828479207,-1697.7506395369,-1698.91279693766,-1697.74453263314,-1698.91280476975,-1697.74485242958
"978",-1709.32092082725,-1705.29569824626,-1705.78029019482,-1705.29158494182,-1705.78028215842,-1705.2911671386
"979",-1750.0698067902,-1748.8040081585,-1749.09693751534,-1748.80399633669,-1749.09693905755,-1748.80402616272
"980",-1745.05669550747,-1738.54978354785,-1739.14118702781,-1738.37390931497,-1739.14087568142,-1738.37402022479
"981",-1717.75533600362,-1708.91635694048,-1709.29185821378,-1708.79120326475,-1709.29186083641,-1708.65221317888
"982",-1718.22672756877,-1714.10598368656,-1713.11906149442,-1713.11927678795,-1713.10468910325,-1713.10544464017
"983",-1681.38155705854,-1680.49770384951,-1680.41791981448,-1680.41813621662,-1680.41645423129,-1680.40717744747
"984",-1738.87144717444,-1732.85709106,-1728.93328259797,-1728.9326717213,-1728.82983219309,-1728.82275525581
"985",-1742.84485669499,-1740.70511486051,-1741.49394973341,-1740.70511388656,-1741.49396323726,-1740.70502924671
"986",-1714.49438300082,-1713.65887080055,-1713.4751966191,-1713.47545212514,-1713.35041452239,-1713.35009455356
"987",-1762.36194281389,-1761.24792331074,-1761.24345763157,-1761.23482774455,-1761.2436120557,-1761.23474526989
"988",-1653.49906753265,-1647.90514515515,-1648.59988597231,-1647.72865601482,-1648.59928715403,-1647.73024251
"989",-1733.11845606733,-1729.92365055238,-1729.85895194211,-1729.84586335857,-1729.85894059696,-1729.81170450615
"990",-1735.2213073754,-1731.23833062712,-1730.40088256848,-1730.40040704821,-1730.39725868259,-1730.39713959267
"991",-1719.51265203759,-1718.48267006989,-1718.62559181116,-1718.48276419354,-1718.62563785364,-1718.48256434456
"992",-1691.7552125716,-1684.5735264258,-1686.62836530702,-1684.57349574605,-1686.62832662174,-1684.61113560519
"993",-1707.44461382163,-1699.59596207771,-1699.83555714684,-1699.38672625936,-1699.83562750257,-1699.38675923485
"994",-1725.43328632677,-1722.78328760374,-1721.34635786852,-1721.34671279332,-1721.09734383568,-1721.01252796012
"995",-1725.21707345976,-1721.36947688908,-1720.45792654376,-1720.43851975393,-1720.45813022648,-1720.43847558701
"996",-1704.8561923202,-1702.6381157736,-1701.66864101346,-1701.66863445252,-1701.62865547819,-1701.59678094168
"997",-1723.93169356918,-1715.82306022328,-1717.4510592127,-1715.72780658828,-1717.45100018015,-1715.72858691887
"998",-1772.79399001658,-1765.39843706771,-1766.54392444127,-1765.38436068307,-1766.54437018614,-1765.38428279459
"999",-1707.90643974471,-1705.00579605805,-1702.49562563942,-1702.49595076218,-1701.78202978361,-1701.77988141528
"1000",-1748.96960678693,-1741.79479394954,-1741.83570340037,-1741.57515003948,-1741.83581498618,-1741.57458027753
