"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"270",1785.17868502887,1769.1806498274,1771.73732755755,1775.26793653684,1777.95202651379,1778.77914534276
"271",1926.26552010726,1925.40095036607,1924.88020563258,1931.06635708435,1931.09684105336,1937.3118129963
"272",1822.96862459378,1824.10519919027,1820.13363212392,1826.35106927316,1825.61851546003,1831.57797473002
"273",1821.40186174039,1813.79524751506,1808.65694600935,1814.87025459072,1814.76923540838,1820.96779177623
"274",1937.37408573605,1931.37901640383,1922.80471733958,1929.01814251612,1928.70354044409,1933.90419594052
"275",1841.60851588687,1837.57599994385,1834.16814377572,1840.38215448227,1840.40089673463,1846.38872254659
"276",1811.87983611971,1808.72025683421,1808.6608200185,1814.83171470714,1814.87379363842,1820.87509217942
"277",1777.35819100843,1776.15744974928,1772.17276847477,1778.39032640664,1777.95021553334,1784.12069923181
"278",1726.86529845436,1725.9633441534,1724.01201659645,1730.22761728911,1730.22869754577,1736.22006829337
"279",1841.22885999581,1832.80333053226,1828.36834278056,1834.56814443987,1834.58268734977,1840.78289119352
"280",1835.10834685551,1837.92606932047,1838.01524347224,1844.13984082867,1844.23105125984,1850.34747084546
"281",1862.26285035674,1859.28179259846,1858.41480220748,1864.15450595475,1864.62884694571,1870.36931495956
"282",1826.94261751473,1824.73808097642,1827.0462334881,1830.95322998901,1833.26054730253,1837.16781182076
"283",1826.63897966556,1826.04136777746,1822.37970133125,1828.58729151228,1827.5339122839,1833.59114231437
"284",1795.40084136996,1789.51980749817,1790.17618356344,1795.73115925835,1796.3919443161,1801.6856176745
"285",1869.27940685775,1862.62288517032,1852.51124607493,1858.68399334117,1855.07780378692,1861.29555551319
"286",1849.34805162988,1850.46839377679,1851.28755150333,1856.68057662539,1857.50348326163,1862.90157647177
"287",1787.04261696084,1770.55233032225,1761.25863309459,1766.61289672611,1767.48037272124,1772.61362421681
"288",1807.31414494185,1806.98955724558,1800.40829347362,1806.62234737341,1802.99608385804,1809.04394430496
"289",1814.96948501316,1809.5411144477,1810.16451619749,1815.89302211222,1816.37891612535,1821.87575499624
"290",1807.71931770113,1806.38133902474,1804.02995253138,1810.04873429094,1810.2430954336,1816.26158192261
"291",1818.86726491313,1796.69299793413,1801.29447894407,1799.41432955632,1807.50402978415,1805.62931575958
"292",1686.54700379565,1685.44348028292,1685.22655851125,1691.25395755365,1691.44283038575,1697.46793693067
"293",1690.50378859751,1682.45394854254,1681.1677883905,1687.3741123543,1687.38272338113,1693.2439941709
"294",1853.79705352836,1856.78491385442,1856.85089380202,1863.01603888639,1863.06434234242,1869.2125606849
"295",1828.93854653216,1821.48889656347,1820.01701017238,1825.98239586253,1826.22568313951,1832.19222429292
"296",1819.4180325601,1820.49406027537,1819.91508247999,1826.154747486,1826.12928405951,1832.37376160972
"297",1808.59959419758,1790.35249804972,1792.67211608411,1796.25543887057,1798.88573009822,1802.46965374388
"298",1848.50516141479,1849.79745139566,1847.68734237728,1853.90252886152,1852.99693539646,1859.02284585292
"299",1840.8215353432,1839.41811852592,1835.67081167034,1841.88846338756,1839.80651244696,1846.02113542286
"300",1853.71160516069,1845.90539702079,1840.54593441179,1846.75871119279,1846.33520398752,1852.54071557845
"301",1819.36681362849,1807.39494573551,1806.86982700778,1812.72628187492,1813.08323123697,1818.36866757762
"302",1869.57809384941,1859.92700196221,1860.65841935286,1864.85710870391,1866.87326508659,1871.0716821204
"303",1963.87048237895,1949.94710503158,1941.96501982109,1948.17586628557,1947.85898003961,1954.31007414037
"304",1697.07475124595,1695.8928551554,1696.04051025217,1701.66644468467,1702.25511095085,1707.88109183954
"305",1732.37483181719,1738.58803113226,1738.58922525706,1744.8036108539,1741.49304251061,1747.71085069522
"306",1766.72613762623,1771.73116837517,1770.72030467991,1776.93482819671,1773.33110235299,1779.52580061623
"307",1940.75722418722,1935.65443207624,1933.96432735765,1940.1789214774,1940.17531657053,1946.38980233071
"308",1794.42763948562,1789.840644868,1788.29327561616,1794.16624339097,1794.50790193105,1800.3819401326
"309",1821.3974034123,1825.8129123371,1825.3453980281,1831.56000342186,1830.83524390116,1837.04996160291
"310",1785.11963495001,1779.29295641229,1767.65993005553,1773.87817017185,1773.72387017957,1779.83309998349
"311",1913.73629233899,1919.18055939743,1919.04516387321,1925.25973637504,1925.00608213902,1931.2205591383
"312",1808.31843807879,1809.25111581247,1808.48093006803,1814.64794360785,1814.69388371895,1820.85167266111
"313",1871.35236993641,1860.80064564921,1859.75555895644,1865.98633556807,1865.96905623295,1872.19235559709
"314",1887.09857877232,1882.26278976221,1880.90595148824,1887.10268149413,1887.11879054353,1893.31857253879
"315",1818.89765254679,1807.47377650272,1809.90499349768,1813.6000191278,1816.12482621861,1819.80031935529
"316",1697.54413397422,1699.62272129266,1698.43084193073,1704.64608338288,1704.55931102563,1710.77507076782
"317",1912.30620552246,1894.83055303477,1888.66554210184,1894.90849832416,1894.63466504647,1900.85986293055
"318",1885.0075452433,1878.52070242246,1866.81798621623,1873.03301245713,1872.82771192317,1878.67679172192
"319",1916.4538428441,1903.50128885866,1903.92195383341,1909.74698673079,1910.13353404299,1915.84552011526
"320",1859.37843603965,1840.4002532962,1844.47745022072,1846.61097291268,1850.69291595184,1852.82429683534
"321",1713.77597398132,1697.07493395283,1700.25432613483,1702.86782176336,1706.46317551081,1708.54007931331
"322",1846.76237494008,1831.54214328577,1823.6866672637,1829.49014358924,1829.9124862782,1835.7029378805
"323",1841.61005293286,1844.15682202141,1839.9522947858,1846.16724416403,1840.47788059184,1846.61138301935
"324",1761.07457535584,1747.65166490366,1737.4634387124,1743.68571548378,1743.16005747168,1749.39768336672
"325",1728.21838970465,1725.03449835704,1727.24405972738,1731.24897809535,1733.45859563969,1737.46507408031
"326",1751.28766376326,1755.88016971179,1754.89365976081,1761.1079662387,1760.21191331001,1766.26966387791
"327",1853.09655111145,1845.14000051415,1834.47025620405,1840.68714732006,1840.09312923174,1846.3077764878
"328",1748.29808851607,1752.48879813314,1752.28140874286,1758.49715816189,1758.49610170292,1764.71181822873
"329",1833.38336463205,1829.70537732316,1826.24833686756,1832.29773451219,1832.46320390511,1838.51170780973
"330",1807.83546875214,1801.87007115948,1798.00539147426,1804.22109030251,1804.15093099894,1810.38426360065
"331",1814.6939814771,1809.70784441305,1809.8601716279,1815.20201954369,1816.07301606025,1821.41692683863
"332",1896.64821640378,1896.74385527073,1895.15265223223,1901.36703253369,1901.29812794373,1907.03779333728
"333",1853.88279518084,1849.47063589215,1846.13696648543,1852.35109470852,1851.7419410369,1857.95619084519
"334",1912.30816734915,1907.15124904384,1901.51018992919,1907.71815736706,1907.71015654081,1913.95752254065
"335",1790.02261593002,1791.74896751812,1790.6806164816,1796.90256198706,1796.24654350232,1802.55344853477
"336",1837.29162153324,1830.93338836063,1831.72957491565,1836.87703459393,1837.95357801328,1843.10000550245
"337",1854.75255011599,1845.72672551173,1847.38916257407,1851.67063971792,1853.60441515148,1857.88451221505
"338",1746.11376597818,1750.05274350715,1750.1289284496,1756.27169978765,1756.34298450241,1762.50075495195
"339",1809.04261490991,1800.97407279936,1803.58197209876,1807.18898038335,1809.79666094648,1813.23200954889
"340",1835.322098634,1832.04271395081,1831.9454728386,1838.04641970378,1838.16292896305,1844.25290272
"341",1963.49543925282,1953.9470224518,1956.36699033543,1960.15034128446,1962.58055227923,1966.3803055174
"342",1790.33944534447,1791.70663585213,1789.72475387263,1795.93136714553,1795.32536007315,1801.53997919201
"343",1903.90322092851,1883.3780810303,1877.87355603586,1882.9861166095,1884.08891114514,1889.20075982713
"344",1864.44133872254,1854.27052180501,1856.77118487121,1860.48782710732,1862.98560802577,1866.69933327732
"345",1745.05427159114,1747.07247521654,1747.13440779516,1753.2487283009,1753.35099494699,1759.4582486799
"346",1754.86437045554,1749.77570825074,1740.74424302859,1746.95832317592,1745.739419745,1750.78831099945
"347",1753.85453797437,1755.44194118063,1755.1762366095,1761.39096877752,1761.38257141243,1767.59747819353
"348",1856.20106656065,1857.67016601024,1851.97227094357,1858.18692847537,1855.320489794,1861.53518082182
"349",1828.98863974327,1824.00137565764,1820.93975663498,1827.09938538903,1827.15436281755,1833.1395567459
"350",1780.36569365941,1776.79254368178,1776.37113294422,1782.5513980051,1782.58578296914,1788.76698288965
"351",1784.46697009309,1784.58625633558,1784.22401817005,1790.43475951382,1790.48201924226,1796.69672978498
"352",1791.62848360049,1767.21128899654,1764.79922133433,1769.72487444275,1771.01445811593,1775.95449204071
"353",1830.18898277212,1831.19530109321,1824.58049280875,1830.79479260976,1827.94172009792,1834.15558851757
"354",1874.45348979068,1864.73355951935,1864.55186356076,1870.6189569202,1870.76645092732,1876.3769420452
"355",1864.52566859501,1833.99116920924,1838.11149324888,1839.78705122356,1844.33175412608,1845.99488129941
"356",1818.6734852868,1817.81444136299,1814.56452137064,1820.77745732962,1820.64958848592,1826.83385654465
"357",1726.00118511511,1724.70067758964,1720.42411175802,1726.64244927246,1725.96704895026,1732.18138558023
"358",1906.19750817658,1887.64117694819,1879.52910393394,1885.73649063709,1885.77526269728,1891.97519674247
"359",1844.83862951979,1826.71011416243,1822.31510071881,1827.78931601726,1828.53164310418,1834.21783935555
"360",1826.78814133855,1823.44366718996,1823.19859110905,1829.06966985482,1829.41321825032,1835.28450662385
"361",1874.27869663746,1850.77899943353,1854.78641201643,1856.76860109058,1860.99884029674,1862.99857759618
"362",1880.37724601855,1879.62972810216,1875.86747359019,1882.08316940019,1880.43446528786,1886.60153376941
"363",1868.17979421217,1855.13244474754,1855.18784588794,1860.7965707044,1861.3960288666,1866.26379733814
"364",1728.79566914353,1733.26365905656,1732.79100954583,1739.00595940222,1738.45984451957,1744.61200053703
"365",1809.5153886838,1806.32599299348,1807.2390068522,1812.49803304002,1813.45339734446,1818.67874542523
"366",1978.46004127441,1964.00536291045,1963.06770290462,1967.70147344342,1969.28289744166,1973.91383990083
"367",1853.35397428089,1853.13471643161,1852.01365910036,1858.29656231548,1858.22686358548,1864.50532214482
"368",1858.70622702282,1853.60637069396,1848.20523475037,1854.42269149369,1852.33863768202,1858.25206934041
"369",1823.51409569879,1817.67016367791,1820.2306443824,1823.88695515538,1826.46849956947,1830.08268373331
"370",2005.19054648573,2003.25840960946,2001.73713273303,2007.95274684132,2007.13577804681,2013.34004126585
"371",1807.14930970115,1807.84242320627,1803.32215575765,1809.53698148501,1808.95433235456,1815.16881682662
"372",1767.94185875791,1749.27892485943,1747.73730789224,1752.7900207378,1753.95152892365,1759.00490936824
"373",1784.7190856244,1784.30279495112,1781.8239667628,1788.03778934767,1787.61883570292,1793.27797152994
"374",1803.42694797141,1807.48844204172,1807.96719087846,1813.70295773467,1814.18186897589,1819.91740248304
"375",1895.00419685374,1900.1508157565,1900.15250594947,1906.35539483985,1906.39118403209,1912.60529077586
"376",1805.63808638123,1798.27236085873,1789.98046054258,1796.14482963767,1796.19580397733,1802.36031126874
"377",1800.0641420397,1803.2704182507,1802.7828071218,1808.99693397944,1808.78446073846,1814.99883844894
"378",1825.86540434433,1822.28465134302,1822.97114265811,1828.40102514054,1829.18677507865,1834.61522632735
"379",1890.24050960533,1875.88229165751,1867.77032337851,1873.96977658584,1873.98281754074,1880.18797674915
"380",1758.56859737039,1761.41283890224,1755.96918481439,1762.18500570006,1756.65387355628,1762.86771365469
"381",1918.98721347138,1903.9141055702,1902.86686194926,1908.59572344734,1909.07738628594,1914.78317068132
"382",1795.45133248924,1788.05089628972,1783.64357298997,1789.85610866113,1789.63604444709,1795.85540693295
"383",1894.28169639649,1878.63588347935,1868.07705589917,1874.15745712465,1874.28197268161,1880.42104411451
"384",1916.69418902776,1916.06006043917,1913.78992419242,1920.00725408273,1920.00284062536,1925.8155683469
"385",1936.94297551687,1926.60324099859,1922.13237011818,1928.33192089608,1928.34511812457,1934.55976839625
"386",1885.97660335616,1873.02194729029,1870.24397430871,1876.09961382226,1876.45621500168,1882.00794135133
"387",1862.67747218116,1851.46023714332,1843.56197239023,1849.77136971196,1849.29943673017,1855.52211975303
"388",1809.34263494873,1803.14131534541,1801.75166883287,1807.96802368592,1807.92037971143,1814.17176465524
"389",1919.87415273883,1900.10364070324,1892.78570200539,1898.37272672895,1899.00018824858,1904.59133246133
"390",1980.98543333072,1968.70509809436,1969.55292343877,1975.73697514294,1975.76455736536,1980.79254064525
"391",1884.45993986684,1866.33855471319,1866.89690901186,1870.94256387419,1873.11261682798,1877.0417025066
"392",1859.29384139526,1847.7438763157,1838.50556164673,1844.72162753387,1844.71822199379,1850.69101150519
"393",1795.38804192532,1785.82600063664,1789.54685769371,1792.05147001074,1795.76129746522,1798.26073693474
"394",1853.56201138403,1846.90696852823,1843.96258892468,1850.17645131228,1849.67500949144,1855.90148881568
"395",1789.39315337182,1789.26453768757,1788.43212994596,1794.48209019589,1794.64702228582,1800.69992573812
"396",1879.54550375827,1875.42646113322,1868.21101038451,1874.43124871855,1874.0208786405,1880.07319839056
"397",1874.10474012327,1878.58782724072,1878.11648914047,1884.34766692826,1882.96095506007,1889.25140941315
"398",1821.72126678274,1805.66259932288,1806.58373620401,1810.10285990986,1812.80402903354,1816.31921207176
"399",1835.34347128034,1831.64127360777,1826.08400197296,1832.29759918113,1831.69048615495,1837.6060477764
"400",1797.715798251,1787.19517745696,1778.80812787106,1784.65813373158,1785.02203232039,1790.86438932942
"401",1825.97078993439,1821.54201777556,1820.67193810694,1826.63407726491,1826.88139034736,1832.87100450167
"402",1852.47164441373,1847.42595164827,1845.17338009863,1851.38755539239,1851.38799350869,1857.61744449449
"403",1828.29970343321,1826.77092572528,1826.38110915843,1832.51341269572,1832.59400541405,1838.72787653423
"404",1777.84269364988,1783.18454375827,1783.14029457472,1789.39877452281,1789.35097910661,1795.5615766489
"405",1896.78235131554,1892.83924264455,1888.52812914333,1894.75972937606,1894.76379743261,1900.71147227546
"406",1890.59887918068,1890.30893589348,1888.17944288005,1894.39326189986,1893.71400679648,1899.22162005005
"407",1727.96496323778,1731.28704425189,1726.17222927608,1732.36364879777,1727.845786338,1733.77394710062
"408",1893.2635659979,1897.3070460278,1895.94502999388,1902.16026565265,1900.01416124197,1906.17334847243
"409",1852.48400605852,1855.33681065631,1855.48622204994,1861.54938820361,1861.70152671951,1867.74644287084
"410",1805.70909597201,1808.37196819749,1807.25965148457,1813.47553595802,1813.05187805441,1818.89475225347
"411",1851.70980098575,1851.79857159751,1853.39980318845,1858.00574900392,1859.61467316772,1864.22472289336
"412",1861.03112675155,1852.53761308869,1852.23500726573,1858.46688701567,1858.45210499671,1864.55422339837
"413",1939.00478402813,1933.79343020438,1923.30092809535,1929.5168427176,1928.81061315077,1934.98334432653
"414",1839.36920263342,1837.05811488072,1835.23729622489,1841.43576836271,1841.45033574419,1847.61876247442
"415",1789.55804450391,1790.34048811518,1788.31285961857,1794.5255193829,1794.33133858337,1800.23219817156
"416",1786.00750096091,1781.73373157263,1779.26625469443,1785.48039663437,1785.36183423921,1791.56783677751
"417",1839.14578636674,1841.47429540816,1835.80596433887,1842.01905074264,1840.13640047513,1846.362661188
"418",1776.14340211668,1766.96386286977,1765.86805598485,1771.52332744152,1772.08245529982,1777.707389576
"419",1873.54668476507,1868.77284822302,1865.15756147137,1871.20113556643,1871.37115773868,1877.44796522437
"420",1883.2542508895,1871.95897206734,1870.05243678928,1876.07254238666,1876.27337213316,1882.20078499361
"421",1921.44578555766,1915.05567861869,1914.13326109643,1920.2684576446,1920.33906682974,1926.48343178532
"422",1807.04106803613,1806.55754049388,1802.26226354833,1808.47452143389,1808.26722032605,1814.50147860512
"423",1854.16513618846,1847.01587804579,1844.31727351227,1850.52508496824,1850.36259187914,1856.57832081638
"424",1904.79622100552,1895.75489985917,1886.32210126815,1892.53536812442,1892.07755583427,1898.28637554839
"425",1873.60554157627,1873.8115193466,1871.41861299833,1877.6377246699,1876.28387477124,1882.5125856184
"426",1767.62585314909,1767.74965527389,1766.28036347077,1772.49102861451,1772.49011310542,1778.65090281965
"427",1777.20775107453,1769.42693071955,1769.09613367974,1774.80085687782,1775.30991960023,1781.01543418566
"428",1813.91697313679,1804.87330774126,1802.55546655855,1808.654119575,1808.77297259286,1814.82950336123
"429",1896.19052274147,1893.78663549497,1894.83128072344,1900.00143352893,1901.04570994084,1906.19997987353
"430",1869.02174086848,1871.62295607804,1868.33060895112,1874.54412624742,1872.61275806761,1878.82332649766
"431",1828.95787125962,1830.26534182417,1830.0855349892,1836.30006514584,1836.32701466731,1842.54132468179
"432",1704.1815023846,1706.76465864438,1705.33111065935,1711.54615503653,1711.72587667578,1717.09210603134
"433",1805.55787496809,1807.71998190464,1794.42915697222,1800.64367445562,1795.67495661182,1801.77844141794
"434",1876.84797438918,1878.91323762377,1878.22359116207,1884.44632133501,1884.07100281827,1890.3160257061
"435",1777.86520021413,1782.19857412408,1781.33387429333,1787.54820568557,1786.45026916454,1792.53289710154
"436",1876.79889345327,1879.35087438793,1877.70378609666,1883.92424421629,1881.78956804536,1888.01287013371
"437",1889.88348062219,1877.7363164178,1877.04493885545,1882.61948809919,1883.25924387509,1888.8000246864
"438",1884.05078764727,1884.66512612162,1886.5755995796,1890.88065289527,1892.79027251935,1897.09617591234
"439",1880.39411876311,1876.18228575827,1879.27575606994,1882.39688950478,1885.48866270516,1888.61149656898
"440",1844.56706137966,1845.52627255542,1842.97883785088,1849.19138287825,1848.71059234352,1854.71806405609
"441",1797.86019923252,1793.44109746728,1792.48420529749,1798.06261393159,1798.69700272208,1804.27731326572
"442",2001.79990823748,1994.23336338617,1996.26019725205,2000.40492251812,2002.47506257815,2006.68710581599
"443",1868.69685846135,1866.85439730379,1864.50011219917,1870.71465090464,1870.1975251274,1876.41939349546
"444",1776.5757292777,1772.23669342655,1768.95124218836,1775.16559113579,1775.11606999747,1781.30327705974
"445",1745.66399198819,1740.40765422011,1738.09469712443,1744.29466291236,1744.31162074814,1750.50093421893
"446",1864.24005074499,1865.89826691867,1865.87721694212,1872.0925164872,1871.92914314151,1878.1436773372
"447",1889.32096615545,1875.00391578217,1873.79588308378,1879.40400884135,1880.01436437998,1885.61577533368
"448",1846.91494250513,1845.46446262451,1847.63864769582,1851.68052486086,1853.85397310637,1857.89654793372
"449",1804.93877025356,1795.86500223468,1794.29552412825,1800.34680482141,1800.51145145984,1806.5917124946
"450",1878.0723210178,1873.63345776141,1864.06306495665,1870.27950257671,1869.55271034434,1874.63266307292
"451",1842.88164050693,1844.67449130358,1842.10648570203,1848.32044062359,1847.95909153798,1853.98895026145
"452",1886.78024718466,1880.54590747213,1880.30428586509,1886.41264814278,1886.51992369588,1892.5816296077
"453",1811.14011885484,1812.34737083723,1807.13107311147,1813.34568721879,1812.29623128627,1818.09075379006
"454",1769.87578676311,1762.20235659321,1761.93827359421,1768.41694991233,1768.16988084615,1773.80011248327
"455",1818.89698856171,1821.92277552459,1821.77815476901,1827.98373698047,1827.98075100096,1834.19357235114
"456",1838.95893857045,1836.5145902867,1836.8771454943,1842.73102474074,1843.09155706008,1848.79274252812
"457",1818.62533009385,1815.72876501691,1811.4418446882,1817.56867164199,1817.65613144687,1823.78153948419
"458",1834.85535697499,1824.77538864591,1817.65703111942,1823.91135659684,1823.87168524222,1830.11268193823
"459",1938.83714772479,1924.05510186553,1910.70725482231,1916.92232941269,1916.91915449177,1922.98266713615
"460",1949.66375676392,1934.60257771804,1930.67477585132,1936.88945268566,1936.88483600078,1943.0995439915
"461",1938.40864904423,1914.10683236563,1911.12894715655,1916.85384323546,1917.33939218597,1922.23165036431
"462",1815.35063546598,1816.4211569492,1817.14574913195,1822.63434915014,1823.35915262039,1828.84704465464
"463",1776.63779875618,1775.17258368157,1775.9336609835,1781.38592294748,1782.15044682067,1787.60242300212
"464",1879.69675346831,1860.9022346429,1861.8701356035,1866.06978881912,1868.08249275754,1872.30325966809
"465",1848.82818857771,1854.07122103772,1853.41874316896,1859.63562028554,1856.75999009263,1862.96848650886
"466",1872.42586328084,1863.24450568322,1857.31649161459,1863.23147135095,1863.53134649364,1869.44676276352
"467",1825.66470488996,1827.64798081337,1825.41460579053,1831.61705713141,1831.47065699361,1837.27267721108
"468",1903.0149046846,1889.63710234834,1884.8493796748,1890.64047624381,1891.06215152634,1896.82970261904
"469",1861.98464394253,1854.8186669257,1854.12082418396,1860.24940908259,1860.33602831917,1866.35510167026
"470",1832.48139048927,1836.04946100184,1834.67276224585,1840.88728089268,1838.53831977941,1844.74980582123
"471",1753.93901109605,1752.33593400343,1744.62687719485,1750.84027485342,1750.21667049363,1755.4010075366
"472",1921.18446321563,1906.97299136119,1907.74641180461,1913.14080196936,1913.96080960937,1919.24160658905
"473",1877.79285329912,1864.11118430108,1849.28290526481,1855.49983579227,1855.53680535267,1861.21077833037
"474",1730.75513419942,1730.43583020678,1730.95194117815,1736.6544587314,1737.16547928141,1742.75674391115
"475",1894.71246773151,1887.48002975429,1874.06700001792,1880.28748713171,1877.35506738773,1883.10036635206
"476",1841.74536073005,1847.88591002191,1847.87603470429,1854.09067928436,1853.83402298279,1860.04843902494
"477",1855.36103483022,1838.80968356394,1837.13653650741,1842.23102638899,1843.35117885954,1848.44578343156
"478",1913.82728037114,1911.16789312762,1907.73543358155,1913.95042971758,1913.9504733961,1920.1117836698
"479",1951.12721571257,1950.54469937038,1940.03696695,1946.27588338111,1940.87000965497,1947.07196772618
"480",1789.5216107884,1791.69288879099,1789.37642048158,1795.59334625732,1794.37678807473,1800.25926862494
"481",1793.68442103169,1788.53784398261,1784.66635804339,1790.60134108493,1790.88339885332,1796.58343317811
"482",1877.93204667516,1876.94471001667,1877.33567111462,1883.15915633024,1883.54782585593,1889.33000305126
"483",1768.96741148356,1773.96034835724,1774.1759686871,1780.17505864651,1780.39098475042,1786.38724014205
"484",1903.35107631719,1903.72499407028,1901.21454466809,1907.42792325215,1904.35490166826,1910.56900265576
"485",1893.76831122932,1882.68291512574,1878.14670438357,1883.73193589064,1884.3635289857,1889.94695175154
"486",1855.87738499065,1848.7206371189,1843.32625366423,1849.51815112487,1849.54044223963,1855.30751874313
"487",1845.80599314466,1831.36777044375,1826.64280458339,1832.86006182624,1832.66273374442,1838.82434294085
"488",1787.12065792897,1783.93120327481,1781.35317067528,1787.57283831361,1787.43953795775,1793.6654532336
"489",1945.21824850433,1931.99479816779,1926.72227835012,1932.70393063927,1932.94144372548,1938.92150074827
"490",1889.75875372668,1876.90273171232,1881.14106393398,1883.11233103214,1887.35240921904,1889.32699392877
"491",1775.61723399439,1768.92513447334,1764.59951097884,1770.81293742879,1770.5131947978,1776.7354038489
"492",1850.71315314447,1843.75697173964,1837.88333569326,1843.54740225256,1844.09800004569,1849.76184575912
"493",1893.09290403636,1886.26106707676,1882.29798572749,1888.51491064291,1888.48164698863,1894.53177192493
"494",1900.93902011656,1892.74688142374,1893.50573813502,1899.08327873037,1899.71919908762,1903.81556393547
"495",1829.08542651536,1826.2354130186,1814.38481448459,1820.60897214681,1820.50568933561,1826.72016689587
"496",1878.9098727672,1874.56262630251,1870.15816495999,1876.37736483922,1875.79263644554,1882.06421455735
"497",1791.96669312711,1787.82776864687,1786.00135269977,1792.06779016198,1792.21506811058,1798.28357956689
"498",1834.63648945836,1835.90518462,1832.03093943555,1838.24472916083,1836.2896266326,1842.50418980022
"499",1938.81691252905,1937.76355979312,1936.26145454829,1942.33357855315,1942.47646026151,1948.71862678399
"500",1766.06784920809,1766.50672790195,1767.509161028,1772.72105971251,1773.7233361544,1778.93575017758
"501",1760.12951946017,1760.79119492707,1756.51937240498,1762.72531887395,1762.7347962394,1768.93999776031
"502",1754.19991428158,1760.31220577843,1760.07322506836,1766.2871189956,1761.20075905496,1767.41430460848
"503",1755.05565641947,1748.68436604963,1744.13028569563,1750.31868597296,1750.33826135578,1756.35916442152
"504",1822.65948215226,1820.16399405016,1818.56650865313,1824.8057148071,1824.78862553891,1831.03819477505
"505",1828.55052132058,1810.0166741326,1806.13860031703,1811.92023902468,1812.35510858401,1817.72308815877
"506",1835.97259813471,1826.92130911176,1823.45268686859,1829.66392611223,1829.5308821767,1835.4489744746
"507",1788.47033706479,1783.73192894526,1779.92619853151,1786.14737863138,1785.94714170923,1792.14733959851
"508",1892.91556666453,1891.65991997804,1893.53599588567,1897.87339772919,1899.74884254617,1904.09306691398
"509",1808.89150335963,1811.06867869639,1810.61080068456,1816.82367484298,1816.73275303412,1822.9435368838
"510",1714.15160336791,1716.25540290986,1713.04420633903,1719.25967119977,1719.18696426091,1724.49722677927
"511",1731.93661626339,1720.841155958,1721.79807596488,1726.30348412019,1728.01270718162,1732.51793645884
"512",1704.14983511559,1689.61214267692,1693.53245194626,1695.64540372873,1699.74725909493,1701.68896205467
"513",1909.40346745945,1907.48455297822,1905.85836129997,1912.06352300394,1912.05817575624,1918.08043209788
"514",1735.50648936527,1738.41035986174,1737.47814605632,1743.69265031599,1743.3302561856,1749.54453973495
"515",1816.98123746661,1812.74486839684,1810.16593695362,1816.38115161381,1816.05670108225,1822.58886144243
"516",1850.25049102517,1844.65395318805,1844.84873373269,1850.41951357781,1851.06676668535,1856.66222159104
"517",1805.60757521203,1802.24066064841,1796.42195945894,1802.64014252162,1802.16181773859,1806.96800300028
"518",1770.13733459149,1774.74543630544,1773.18873113022,1779.40236740164,1774.67861798695,1780.90728589439
"519",1859.12185217335,1855.72843648364,1850.36541636047,1856.57514704796,1856.2415940963,1862.30887817273
"520",1752.57190079791,1744.46630067469,1742.1406762218,1748.370472329,1748.35293860751,1753.91625110191
"521",1770.887763358,1772.79368652184,1770.6977016575,1776.91246481882,1776.60617851292,1782.59838056582
"522",1960.21772395512,1954.35375267103,1952.12282041708,1958.33524839668,1958.2770284134,1964.11878407707
"523",1708.65127191496,1710.54593196972,1709.60584204221,1715.82025275607,1715.65303990304,1721.86824883499
"524",1911.47722087497,1899.35370692412,1900.72707202609,1905.56659286651,1906.9421210721,1911.78236570702
"525",1733.25798241956,1730.24430933937,1729.13299678958,1735.28918321961,1735.34901856136,1741.50496660367
"526",1878.22597874998,1861.14663844939,1859.50358694587,1865.39925313417,1865.71906545696,1870.63539248025
"527",1818.52238117923,1808.72829901878,1809.40854883701,1814.05199887962,1815.62330083112,1820.26443674947
"528",1962.14132298421,1950.19861418064,1947.62218053651,1953.87828849546,1953.8359445759,1960.09519879892
"529",1838.35801100645,1838.72374848044,1837.45004229214,1843.67903765719,1843.67087050989,1849.88590602058
"530",1748.38450209978,1747.9438162342,1746.39097089449,1752.59282782278,1752.60059555132,1758.54589421716
"531",1884.64158562909,1882.5869816155,1879.05093011762,1885.26595643973,1885.21519980244,1891.42917333873
"532",1976.8073329391,1962.21177886297,1946.89043884179,1953.14313580467,1951.9614731379,1958.14902204849
"533",1782.95039988287,1780.93477731972,1779.02901222232,1785.26353202554,1785.24822231119,1791.47783362857
"534",1773.54337506436,1773.99937851912,1775.45108046484,1780.21283594112,1781.6654204049,1786.42892070211
"535",1904.9169959018,1900.74109677937,1901.20950144607,1906.63073384072,1907.41794684986,1912.84494571321
"536",1853.82225434539,1856.78408877243,1851.33303192647,1857.52191369005,1851.60820730258,1857.78578615669
"537",1826.37831385292,1818.12742963394,1821.0920090643,1824.32764230312,1827.31057962684,1830.54889742442
"538",1733.78487738647,1735.22767655139,1732.57458469116,1738.78874641486,1738.16638814841,1744.3785060281
"539",1859.95270613098,1843.72953780028,1843.78936154814,1848.16236987891,1850.00383296471,1854.30652472926
"540",1894.48850857671,1885.64453486132,1886.4335819874,1891.85790856307,1892.6466763977,1897.88489174972
"541",1834.86687685691,1833.67332478423,1834.91195857856,1839.88074457283,1841.12768825849,1846.10387473775
"542",1856.87971165867,1859.79147579402,1858.45141578559,1864.66370537845,1864.08167047995,1870.29777473972
