"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"818",-838.893957315552,-838.89389482321,-838.893891026941,-838.893932747384,-838.893957857719,-838.894779741749
"819",-852.827264510742,-849.112689914332,-848.955689331054,-848.633933189279,-848.955769442246,-848.633976707934
"820",-818.238223768785,-814.895778893231,-814.917290315797,-814.560671881247,-814.917345126991,-814.561005548881
"821",-802.292735115123,-799.816050293195,-799.765939275359,-799.633616351726,-799.766497107434,-799.633604517189
"822",-853.078272227039,-849.205648411804,-848.703546636681,-848.192360725692,-848.703519677069,-848.192195138706
"823",-892.702553610274,-889.734362188282,-890.615955453843,-889.734169185686,-890.614930848704,-889.734543850129
"824",-856.492101221178,-855.135309272276,-854.28317360834,-854.282943228612,-854.243866975244,-854.243790632393
"825",-817.203987642583,-813.889525637317,-813.469399659713,-813.889551644394,-813.375285948378,-813.375189987265
"826",-829.515470849933,-828.530158369565,-828.238505286535,-828.238821167591,-828.239724541215,-828.202762902739
"827",-870.27381273104,-870.274388446564,-870.273820209373,-870.273905607604,-869.612358959337,-869.611563587216
"828",-851.006759651509,-848.560982042633,-848.098167100294,-848.098942190073,-848.097680649945,-848.095507184872
"829",-835.381404491673,-831.823704440695,-832.309808755665,-831.77154992241,-832.309819514737,-831.771573594475
"830",-873.204055340162,-871.063060449569,-870.68360391444,-870.683435190756,-870.658301790902,-870.658125784299
"831",-803.131278428852,-802.842943215955,-802.869586655791,-802.842019063042,-802.869695617031,-802.842457574176
"832",-814.856994950211,-813.530786739645,-813.38633781462,-813.328938897882,-813.38629045928,-813.329225989557
"833",-868.280864142579,-866.667905968768,-864.938512211581,-864.938475668871,-864.873352347607,-864.683316646428
"834",-866.696606919682,-866.122162921471,-866.134135940371,-866.12215216405,-866.134267920723,-866.122132613977
"835",-838.245843593736,-834.209145238053,-831.462753213268,-831.462703380879,-831.441927997665,-831.409661823134
"836",-828.498503614506,-828.316014511445,-828.19090602748,-828.190745091777,-827.84777995214,-827.841763652648
"837",-863.813285599048,-861.658905384886,-860.940113364423,-860.940336190444,-860.807684517903,-860.810201417648
"838",-845.435630285541,-844.787162261715,-844.386063820445,-844.38601788403,-844.295642923176,-844.285033532159
"839",-877.819175815606,-874.365724502766,-873.312325620126,-873.311094311887,-873.28799034965,-873.288111098215
"840",-838.988877067098,-838.542654663375,-838.246780954881,-838.238684542995,-838.246594317886,-838.238645507257
"841",-875.788625497738,-875.759468194294,-875.721683951161,-875.74062436141,-875.107020704166,-875.107040609776
"842",-818.041039542558,-817.788373255485,-817.701047815479,-817.701087287174,-817.453883225159,-817.454290855029
"843",-792.787855136197,-787.87103002988,-789.019305339327,-787.872216998582,-789.0192756809,-787.871383496769
"844",-875.381408894298,-874.043681894104,-873.743947492212,-873.744115153626,-873.693674255211,-873.694740154647
"845",-837.088870825464,-835.7224964815,-835.58155858242,-835.518757215169,-835.581560217466,-835.518758957792
"846",-837.133520135798,-832.242230031197,-833.018241579618,-832.175160638834,-833.018455433766,-832.17458416926
"847",-848.31226364855,-845.056796837694,-845.111231651383,-845.057470866413,-845.110967329514,-844.71132176208
"848",-870.760110085604,-868.997141735765,-868.812512717882,-868.812558166299,-868.812500151565,-868.812585199379
"849",-843.710076421573,-843.110368651628,-842.692933743706,-842.692425337205,-842.42888265873,-842.428701759078
"850",-847.667837081964,-844.457144353936,-844.166539782856,-843.938756987296,-844.166600710941,-843.938706599242
"851",-828.261397324678,-825.03262047783,-823.903227632035,-823.902789704548,-823.902844845126,-823.909477737839
"852",-800.860729148224,-799.532129237462,-799.152966897514,-799.153272520026,-799.029753719277,-799.030519631981
"853",-839.356738028446,-837.221480784326,-837.623390644079,-837.226843558745,-837.331768668219,-837.221568940462
"854",-800.555017644037,-799.821379646132,-800.098553886971,-799.821370371357,-800.098559216131,-799.821367413379
"855",-853.583225198253,-852.584808321617,-850.875892336412,-850.875612711299,-849.560805260483,-849.560882287929
"856",-838.315401623311,-834.570593768711,-835.398835514666,-834.570678490549,-835.398859167715,-834.564634972899
"857",-883.045519445883,-879.62326994917,-877.587336562696,-877.586924025512,-877.537658765503,-877.537637489864
"858",-933.537534873521,-932.7366555838,-931.784765218478,-931.784827932225,-930.884710431996,-930.798921267175
"859",-824.923451920818,-824.436235002226,-824.493111633855,-824.436805043717,-824.492870648918,-824.436173289565
"860",-883.125309387171,-883.125063194144,-883.124942266695,-883.125329807696,-883.126427337316,-883.125405936296
"861",-882.690599255406,-882.63594295159,-882.625007362031,-882.625051455264,-882.492314250294,-882.487812097623
"862",-868.258959331587,-862.55394357552,-862.960139147761,-861.941593266787,-862.960123958069,-861.941616749535
"863",-842.530320068342,-840.772610826816,-839.470744454458,-839.470768536548,-838.447667592517,-838.445769327672
"864",-825.692980903947,-821.273400974216,-822.56244892658,-821.266416974564,-822.562303462799,-821.264341077957
"865",-846.956965245809,-845.051162255004,-844.876664942424,-844.861014031642,-844.877412777818,-844.860729989851
"866",-891.093321857209,-887.183348398531,-886.293698677766,-886.091380613506,-886.294414570259,-886.090681294757
"867",-862.792653034868,-859.104286338973,-857.440580550256,-857.44141617344,-857.456353502105,-857.062543003527
"868",-834.111518108142,-830.042906053071,-828.752531055654,-828.454274906442,-828.752632176922,-828.453559517293
"869",-869.172651389471,-866.843106649339,-865.82919891943,-865.825097495531,-865.797546744336,-865.587191113296
"870",-818.460938290554,-817.374615215107,-817.330615083779,-817.310270418523,-817.330592490399,-817.310340395659
"871",-850.642724710116,-847.022425521444,-844.014705136156,-844.01555672314,-843.674732235822,-843.562507130514
"872",-816.688533334131,-813.561293340476,-813.601445699676,-813.4834012506,-813.601416121625,-813.463944955519
"873",-828.368632625211,-827.341336972938,-826.939231117443,-826.939201876824,-826.77661837175,-826.776153956877
"874",-872.520857531399,-869.246872315904,-869.077973850123,-868.542598634277,-869.077933409494,-868.542677179618
"875",-838.543606182395,-836.894294586773,-836.529787077647,-836.528724066321,-836.527855472809,-836.525538622754
"876",-831.7058345003,-829.951499043715,-829.491529928294,-829.441866735582,-829.491533216579,-829.441877117109
"877",-827.633334291353,-824.903829405479,-823.545388100422,-823.427745491498,-823.545350202887,-823.427627721741
"878",-856.902434485317,-856.50387535213,-856.117078374073,-856.11716122725,-855.745676639446,-855.715054913689
"879",-864.715334028412,-858.20648361694,-857.757394586273,-856.991577474714,-857.759153071104,-856.815934693377
"880",-832.384471400764,-831.476479837066,-829.440776903476,-829.4396126443,-829.194055734406,-829.1901753521
"881",-862.279083327281,-861.18392126254,-860.969719067057,-860.971553886122,-860.969777215842,-860.971568995889
"882",-866.415171144684,-865.105137123272,-865.276339007914,-865.088579750406,-865.27623386868,-865.069725836084
"883",-879.760293576951,-879.011296412113,-876.052379687966,-876.051116022655,-873.433631733623,-873.429431030034
"884",-794.967062049441,-786.556394600801,-786.409390121447,-785.630149738967,-786.409598352364,-785.457663689571
"885",-867.107240806127,-865.097352131937,-865.281932499537,-865.099541990832,-865.280135450205,-865.047425391518
"886",-868.225408929856,-864.782409624125,-864.671658909338,-864.47008882702,-864.671830102094,-864.47166364336
"887",-833.46112311522,-832.268768858814,-831.510884931527,-831.512277315647,-831.416650721332,-831.268789002617
"888",-803.058188268697,-802.924877875928,-802.887696678318,-802.887693275729,-802.836328180865,-802.828161099809
"889",-815.870466219412,-813.518087090512,-811.855971656929,-811.856235008159,-811.653661471113,-811.223260372422
"890",-824.042154528649,-823.126027728785,-823.197602869631,-823.126973305013,-823.197637598731,-823.125597458483
"891",-808.475746514903,-808.083498880514,-805.907781421165,-805.907578939807,-803.443519088211,-803.439140306417
"892",-806.230220248214,-797.440335204529,-801.35868851663,-797.44044478384,-801.359093425487,-797.440128215762
"893",-864.986953803551,-858.588276303411,-858.444860774898,-858.205295943219,-858.445647297043,-857.87178389587
"894",-827.343661978755,-827.134983340121,-826.775265385508,-826.774616144871,-824.329693361927,-824.330093315854
"895",-848.349206102156,-846.620663188723,-846.220855452532,-846.221091950879,-846.090451633304,-846.095349876728
"896",-844.76394459054,-840.901065799182,-840.149504926752,-839.928304159734,-840.149583726689,-839.928944929824
"897",-875.2160188334,-873.124778695529,-872.423747592847,-872.425590725582,-872.295598048407,-872.296519498976
"898",-837.923946470943,-837.062536931341,-835.820027601187,-835.817793056756,-835.160375463079,-835.14686261833
"899",-834.303459802243,-833.527527880695,-832.733098856215,-832.732098825764,-831.805434065549,-831.805179286771
"900",-911.333365356016,-906.289826040882,-903.79065773465,-903.671393728328,-903.799288297202,-903.671722652529
"901",-903.019601096227,-901.977595072013,-902.129116850648,-901.977655484656,-902.128718953968,-901.977036006674
"902",-851.039186958662,-850.15859479477,-850.314138694419,-850.160198570537,-850.314168740852,-850.159154776469
"903",-841.052148685678,-840.596334742699,-840.427497036404,-840.427590216709,-840.154228407925,-840.139068837659
"904",-852.688463435834,-852.403801105543,-851.522114400728,-851.52217756298,-848.216342518936,-848.215768161582
"905",-834.357691851382,-833.775485604904,-833.948190685202,-833.775469337894,-833.948256120554,-833.782852586227
"906",-866.208908836207,-864.152314867898,-865.087843916722,-864.152202826579,-865.087305306539,-864.152185858529
"907",-814.169959668075,-812.118364772847,-812.724568133005,-812.1186315609,-812.724409164571,-812.118696768159
"908",-862.555177899423,-862.335040234023,-861.731026622627,-861.731421710116,-860.499199713452,-860.499242292517
"909",-875.401767689616,-871.565771665911,-871.679244476558,-871.565692788538,-871.680283943443,-871.304271456863
"910",-877.031654226362,-876.630248047388,-876.709127418177,-876.630099727972,-876.709143290088,-876.630207373639
"911",-840.647941380822,-840.360547985795,-840.264240737476,-840.262916785625,-840.010950901244,-839.994653691725
"912",-861.798531314032,-859.347351052119,-858.02287301742,-858.022693277628,-858.023159620878,-857.936593907818
"913",-808.162684695203,-804.11458071049,-803.129596980292,-803.119355894883,-803.130841506237,-803.080089709629
"914",-905.550580013063,-905.429574710464,-905.43293369971,-905.429593701586,-905.432884852037,-905.429575583053
"915",-867.970110901034,-866.950706893271,-865.665465357998,-865.665470863905,-865.053529716231,-864.861775935937
"916",-859.30044194254,-858.591154100959,-858.213834156191,-858.213799110395,-857.387101781889,-857.386860251361
"917",-805.550353740659,-803.173588070867,-801.249596885367,-801.21526953817,-801.249694976078,-801.230926396924
"918",-851.904639703152,-848.707431018623,-849.834016726314,-848.707401858667,-849.834027668588,-848.707439596279
"919",-821.683175303735,-819.245848154544,-818.523447322333,-818.523345368063,-818.496906585419,-818.484148157256
"920",-810.748440276739,-809.471749770062,-809.257056032456,-809.257060577365,-809.190578858579,-809.190600033528
"921",-844.420969253037,-840.96481544777,-841.951452303586,-840.964847077331,-841.951456036988,-840.964887014246
"922",-881.34760639773,-880.030011659799,-874.826258362374,-874.692136391507,-874.829507851448,-874.822854387105
"923",-820.29206755091,-818.089777228156,-818.537793671888,-818.073947418413,-818.537700057202,-818.07366967212
"924",-835.585889710207,-827.904192996142,-827.299875772989,-826.419028037456,-827.300053982312,-826.418343367127
"925",-840.344801771777,-839.817761309165,-839.914726144612,-839.817749444374,-839.914751832782,-839.81782177663
"926",-824.756818513885,-821.499020106885,-820.698798197073,-820.676900422624,-820.698787938936,-820.676773109562
"927",-876.806220118873,-876.221664113449,-876.281657402519,-876.221858195151,-876.281901924464,-876.221666307932
"928",-891.007793184801,-890.750612937212,-890.698445769723,-890.698399246861,-890.603794494284,-890.604268354704
"929",-798.904438509178,-798.126226080274,-798.401827726472,-798.126262981957,-798.401992308504,-798.126093118427
"930",-847.499554360825,-845.986475386749,-845.42110215728,-845.40518085928,-845.421127770705,-845.404990163385
"931",-838.135096840269,-837.894521561998,-838.016589240975,-837.894534020052,-838.016551924736,-837.894515607494
"932",-840.016603317578,-837.276968175616,-836.614391042752,-836.379367293787,-836.614356300311,-836.379102004341
"933",-785.570151987027,-785.319502114773,-785.169061049685,-785.169125551985,-784.83162961189,-784.831625335202
"934",-820.415282399342,-818.546084216209,-818.935577505166,-818.546150061673,-818.935694665307,-818.546232421938
"935",-861.404128407659,-859.895741706582,-860.70474205369,-859.895808905734,-860.704780113997,-859.895844433123
"936",-858.593828002948,-858.473559720255,-857.743029057161,-857.743003714361,-857.174232709973,-857.174155209919
"937",-783.034361810851,-782.998913069663,-783.014022862713,-782.998878158347,-783.014198142547,-782.998866156557
"938",-857.087263597898,-856.557415111135,-855.957303284013,-855.957350008566,-855.219643567566,-855.219713798415
"939",-849.239117182851,-844.772761693099,-844.14574605635,-844.047921390359,-844.145508762793,-844.048172822678
"940",-835.040089662508,-833.434027592717,-832.997101794853,-832.991845314971,-832.997147948659,-832.998689958306
"941",-856.923110354821,-856.753624972546,-856.568268840376,-856.569024342635,-855.919632518753,-855.919898267362
"942",-858.375103119903,-858.000756302076,-856.395197532919,-856.396250310951,-853.266293597927,-853.266408630622
"943",-778.895272651748,-778.105321415026,-775.301546585941,-775.301130022933,-774.209402855001,-774.209161457298
"944",-839.980793549362,-838.648598699684,-838.452218045472,-838.452624877075,-838.311662500511,-838.311589383378
"945",-817.287490629937,-817.109440750692,-816.621371248715,-816.621341874369,-815.150709439925,-815.130729795629
"946",-840.718687184252,-838.96914064489,-838.358290555611,-838.220477223628,-838.358189904255,-838.220462981816
"947",-852.575900760889,-851.66082852891,-850.489664258739,-850.492339668242,-850.308524423987,-850.204117915616
"948",-858.996680054678,-851.473493188589,-852.891663903037,-851.119329533618,-852.890435256273,-851.118927262199
"949",-838.705534375922,-838.519447085199,-838.44683638018,-838.446013211525,-838.299934141179,-838.299445757563
"950",-871.115592081011,-869.782003818336,-869.626149912672,-869.576595539519,-869.626280164184,-869.575740242526
"951",-846.118458158212,-843.751832303656,-844.439868078602,-843.751206578762,-844.441752483109,-843.75239051315
"952",-864.401309455519,-864.335597596077,-864.346270717556,-864.335693320086,-864.346045364209,-864.335999013535
"953",-854.270521120546,-850.70261853428,-849.532045249952,-849.532046325939,-849.276481970316,-849.276454775249
"954",-806.963222116557,-806.563136199115,-805.073812472778,-805.073152855181,-802.517697156438,-802.517919510654
"955",-898.790399681145,-893.57265562287,-894.514167642477,-893.435073972685,-894.515217730935,-893.435398227132
"956",-826.443673861282,-822.611636192222,-822.107671723779,-822.086950914064,-822.106576957128,-822.029104386353
"957",-814.683679698699,-813.900330074769,-813.494972215704,-813.494954966191,-813.359023895087,-813.317932571688
"958",-863.514993934107,-860.630756017841,-861.441883705222,-860.630569278413,-861.441624628851,-860.628114477271
"959",-835.056661755866,-830.349004082739,-831.825633644041,-830.163677893704,-831.825421433483,-830.163525812145
"960",-833.559129749776,-828.222869608701,-828.141315058525,-827.280403846904,-828.141460952388,-827.280093593798
"961",-853.052664445358,-849.497386538884,-849.442676923193,-848.900714118533,-849.442391169379,-848.900385987031
"962",-836.068259901874,-834.664839636074,-834.52550813428,-834.507477165913,-834.525464368876,-834.507395227972
"963",-838.968164677232,-837.679526969583,-837.942816842456,-837.679778662355,-837.942825114511,-837.679584078604
"964",-836.277451782501,-835.504373579505,-834.625423244579,-834.62501656345,-834.101563178587,-834.101572421193
"965",-852.14584690013,-848.410334223152,-848.89016901523,-848.397945145566,-848.890602879096,-848.390421549593
"966",-888.256469816968,-884.501082559642,-883.187212745725,-883.18712852028,-883.18661237795,-883.095131541327
"967",-792.701136059545,-792.628981782808,-791.750940627525,-791.75054651752,-789.030300638008,-789.030503459642
"968",-869.956470276793,-867.589361124625,-866.454738475954,-866.454832822958,-866.455761582371,-866.393111493062
"969",-827.426391247989,-825.699404975166,-824.985957167755,-824.985963882815,-824.985743823312,-824.218732179766
"970",-880.984333123652,-878.482190061799,-875.618263283758,-875.617362777459,-875.208851659721,-875.128029631659
"971",-843.911339199773,-843.911248278273,-843.91139902767,-843.911197149533,-843.911207703253,-843.911353096241
"972",-860.587103997688,-859.007183232646,-859.655262890647,-859.006766046138,-859.655158383329,-859.007115853546
"973",-891.065512082887,-888.946043606088,-887.4375953585,-887.439642430208,-887.360385083764,-887.35239613627
"974",-853.238861541704,-852.948931452503,-852.801483243946,-852.801352049738,-852.497075346729,-852.472372980571
"975",-841.467701763136,-840.929843805673,-839.680128844035,-839.677914184393,-837.220589073104,-837.221616976937
"976",-822.416450928058,-822.416419019773,-822.416386907409,-822.416457126758,-822.192175473601,-822.192195212905
"977",-882.430241935571,-876.338591817179,-877.189632279129,-876.20575300227,-877.100475473095,-876.205561191412
"978",-883.113256885122,-879.404499913838,-878.713867620979,-878.68368341577,-878.714707639022,-878.671541761315
"979",-843.984923970546,-839.415455724111,-837.686971178126,-837.669205629038,-837.68668612086,-837.671458520972
"980",-809.650844577433,-808.931597624404,-807.536307772737,-807.529386893611,-806.913942223564,-806.862901014615
"981",-791.952342171657,-791.295338686566,-791.487869660068,-791.295466283031,-791.489846150433,-791.295479670239
"982",-863.23676449084,-860.188847031794,-859.145082632296,-859.145614080781,-859.013638205215,-859.01414691018
"983",-794.271017497287,-791.612191896298,-791.239542260612,-791.122195680837,-791.239509770405,-791.122070244333
"984",-868.856166187134,-868.59959319548,-868.602537417901,-868.599544949392,-868.602543723188,-868.599546329304
"985",-858.045470673446,-856.602136063926,-856.860865902505,-856.602118682319,-856.860857437787,-856.602056469526
"986",-850.449341082002,-850.116240604908,-848.913752437311,-848.913743641534,-848.401521414762,-848.359839403718
"987",-865.327991140102,-865.2157680963,-865.097747105871,-865.097607140612,-864.436113595873,-864.435310657332
"988",-802.681410643683,-800.064958180829,-800.322316005232,-800.016886634105,-800.322335304962,-800.016510019197
"989",-921.271164049141,-917.223335139242,-917.477280496921,-917.000938784456,-917.477016774693,-916.788400715829
"990",-845.413283376878,-840.0089813779,-839.968892320269,-838.765948854441,-839.968919159647,-838.765826300336
"991",-792.22994592769,-786.940979261478,-786.250142411594,-786.044253574634,-786.249894881972,-786.044366014587
"992",-878.603045115443,-877.825107511597,-877.24299209831,-877.24304663244,-876.620934729791,-876.520422195369
"993",-848.945798663206,-846.602953079239,-846.760451641454,-846.491315016958,-846.76020266002,-846.491341321407
"994",-827.777311286841,-824.433054208387,-822.080027161456,-822.079958444178,-822.099050602478,-821.523136877064
"995",-841.977926209337,-838.852159128477,-837.098819693209,-837.099333633576,-836.989910046781,-836.672757034578
"996",-841.63234534114,-836.923587666364,-834.919934465713,-834.566189824548,-834.920003524847,-834.566435047358
"997",-854.613276147888,-854.205208177558,-853.638639375734,-853.638434100989,-852.870305419316,-852.804802376732
"998",-805.134021783695,-805.135464730798,-805.132899550599,-805.133861381699,-804.743622106797,-804.743255420538
"999",-811.634023658184,-810.989947721695,-810.921994587214,-810.923106395912,-810.867520112076,-810.867580027609
"1000",-868.543888554076,-863.579549601152,-864.334487715112,-863.582527647136,-864.334460724805,-863.584374221425
