"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"732",-1253.28929607011,-1251.83572856037,-1251.69828951122,-1251.68094596975,-1251.69828577949,-1251.68091822305
"733",-1290.03005168741,-1289.87305763901,-1289.84297253851,-1289.84227800486,-1289.79099403653,-1289.77650525053
"734",-1272.05519030925,-1270.01783597336,-1270.58716872436,-1270.01783927403,-1270.58717075838,-1270.01848204176
"735",-1262.35816436238,-1259.87386665673,-1259.75061173606,-1259.58946569959,-1259.75060612697,-1259.58946980335
"736",-1239.21972586319,-1234.6858190374,-1234.04869530627,-1234.01918039408,-1234.04859305261,-1233.80138132601
"737",-1264.11872684115,-1259.59511851682,-1259.35869770537,-1258.90449768862,-1259.35869118923,-1258.90485061352
"738",-1258.69719219236,-1255.65627740332,-1255.73851433469,-1255.65483535252,-1255.73852014013,-1255.48712209073
"739",-1254.14791264896,-1246.44924843633,-1244.73144584106,-1244.72506474061,-1244.7316415223,-1244.30825852802
"740",-1258.40624607207,-1257.72940079364,-1257.80904370181,-1257.72955461044,-1257.80899757489,-1257.72958075162
"741",-1277.72004697541,-1275.7300360163,-1274.88662695284,-1274.88666836108,-1274.78562539067,-1274.7855034039
"742",-1271.9934597728,-1269.73867031125,-1269.24999652515,-1269.25044771821,-1269.23546166547,-1269.14054289488
"743",-1253.85129422825,-1252.29689379038,-1252.42973178071,-1252.29688809847,-1252.42967079942,-1252.29685433043
"744",-1273.9835799704,-1270.33476927344,-1269.42769398523,-1269.41670991223,-1269.42775918448,-1269.30489243393
"745",-1287.74329919977,-1286.81981957662,-1284.52428784716,-1284.52418745444,-1281.21050825014,-1281.21008452847
"746",-1276.78183821845,-1265.79504737595,-1267.67411134282,-1265.7476962753,-1267.67425588242,-1265.74760346965
"747",-1287.5942846492,-1285.03364640819,-1284.55291748893,-1284.53135369359,-1284.55280266601,-1284.53160274527
"748",-1275.57542364279,-1275.42882860012,-1275.29748296594,-1275.29726864949,-1274.8434049011,-1274.84338652146
"749",-1305.58421157536,-1300.59782763653,-1299.80039537978,-1299.67559878792,-1299.79936103255,-1299.42584777804
"750",-1248.59107250136,-1248.52727656289,-1248.48635282387,-1248.49777302823,-1247.24265664018,-1247.24255859991
"751",-1242.2779668963,-1239.31789106203,-1239.12537202482,-1239.09103705841,-1239.1254017207,-1239.05276149879
"752",-1271.90742401044,-1271.70985215855,-1271.33183648494,-1271.33180285902,-1270.03905433482,-1270.03877676743
"753",-1239.9021373506,-1238.77651259845,-1237.64431149072,-1237.64434670138,-1236.50941446848,-1236.50903344139
"754",-1288.83890883323,-1287.79196964868,-1285.95057293584,-1285.95064813039,-1285.5844609204,-1285.58430145487
"755",-1275.12910123165,-1272.6333835141,-1272.38007235057,-1272.38059328765,-1272.37116337903,-1272.38327944922
"756",-1296.69881253497,-1293.33738907483,-1292.41521475897,-1292.41586195188,-1292.07236015594,-1292.09795504282
"757",-1267.35265935549,-1259.42738037139,-1257.39345512551,-1257.07500543597,-1257.39335332744,-1257.04188093852
"758",-1261.17891540198,-1260.97731959294,-1260.86387177718,-1260.86355647075,-1260.31128117556,-1260.3111563075
"759",-1254.77028925546,-1253.41488832657,-1252.97533907821,-1252.97536348701,-1252.90130372812,-1252.90144493688
"760",-1285.52934585523,-1282.17181418228,-1281.83046385452,-1281.77641692741,-1281.8304481704,-1281.77642757785
"761",-1258.28943380334,-1254.48392596396,-1251.35816213219,-1251.35971478225,-1251.13949029113,-1251.13944403354
"762",-1308.67075979302,-1304.3210110358,-1302.35967876355,-1302.2902032573,-1302.35970299873,-1302.26694884662
"763",-1275.80080618511,-1273.70292204599,-1273.26619458547,-1273.25401295447,-1273.266181993,-1273.1920003739
"764",-1241.27312685287,-1241.03997088681,-1241.08300748676,-1241.03984010285,-1241.0829011847,-1241.04145562448
"765",-1302.44385854672,-1301.22213638292,-1301.18773581731,-1301.16692109304,-1301.18759389832,-1301.16718368192
"766",-1264.36506933462,-1260.75041645119,-1259.7453890251,-1259.68745947187,-1259.74537039105,-1259.68575363463
"767",-1286.23923961096,-1284.22216985715,-1284.36964176577,-1284.22237731753,-1284.36969682472,-1284.21276507405
"768",-1299.07297116565,-1298.32644382255,-1298.29228543727,-1298.30672073771,-1298.21449746923,-1298.21468321679
"769",-1248.36039259896,-1245.73140079592,-1245.29102323243,-1245.29101911301,-1245.27960393808,-1245.1652496966
"770",-1265.2412897882,-1263.02217748626,-1261.70648581424,-1261.70638440705,-1261.52630298681,-1261.27146685395
"771",-1235.53697918703,-1231.62874768638,-1228.61613090774,-1228.61647717794,-1228.39347469757,-1228.39426261808
"772",-1250.43353715894,-1249.158040678,-1248.33748345477,-1248.33747678713,-1247.25369534871,-1247.18352667833
"773",-1261.89212318657,-1260.43073087523,-1260.22487805555,-1260.2774211891,-1260.17673854466,-1260.17479689086
"774",-1294.57192383546,-1287.4390557622,-1289.23102676622,-1287.02713868854,-1289.23105488661,-1287.02528382916
"775",-1264.94501480395,-1264.94334519071,-1264.94023046417,-1264.94018893593,-1263.61037527904,-1263.61036596729
"776",-1289.15060177846,-1285.00770795355,-1284.78025877202,-1284.7759233257,-1284.78032506684,-1284.76079805854
"777",-1278.82010388615,-1273.68533698985,-1273.86608968979,-1273.3417284023,-1273.86613959809,-1273.34192041961
"778",-1309.38578301667,-1307.24045138308,-1306.54647614035,-1306.47551715345,-1306.54651063166,-1306.47852250294
"779",-1255.0673167257,-1253.04323974944,-1252.28741858771,-1252.28743543544,-1252.0261406502,-1252.02614787138
"780",-1269.03788159406,-1266.24058473379,-1266.84146577867,-1266.24015891042,-1266.84157517421,-1266.24039129053
"781",-1282.52012771887,-1281.66016087041,-1280.92778186491,-1280.9277621067,-1280.62984833057,-1280.43032326272
"782",-1244.08341306,-1234.78987618962,-1236.32573330297,-1234.78923574619,-1236.32574620946,-1234.7842977635
"783",-1258.34049624709,-1271.17597848973,-1271.22293159368,-1271.05753079365,-1271.22277194091,-1270.65854115216
"784",-1287.14927858836,-1285.79199675319,-1285.84538969435,-1285.73135612898,-1285.84534500802,-1285.73136645091
"785",-1262.19559747865,-1259.93712743452,-1259.30884335372,-1259.30880111684,-1258.14425745763,-1258.14445486223
"786",-1299.21717560552,-1296.4958779954,-1294.18435329511,-1294.18395670703,-1293.96785818866,-1293.5352671607
"787",-1299.46382091976,-1295.50233544973,-1294.37855137838,-1294.37790069482,-1294.18357069181,-1294.1835464328
"788",-1259.32608224711,-1254.46657714681,-1254.86264967815,-1254.33578719307,-1254.86259586997,-1254.33581565303
"789",-1282.53522826328,-1279.62541832607,-1279.57318975492,-1279.40013866563,-1279.57321494338,-1279.40011341294
"790",-1245.44007785112,-1244.17860581909,-1244.5801925884,-1244.1786289791,-1244.58013891848,-1244.17933206114
"791",-1268.78814707706,-1265.34065885018,-1261.39914333008,-1261.39931377513,-1261.39227088136,-1261.25680247549
"792",-1306.73011782676,-1304.89633708401,-1304.32964955895,-1304.32966680071,-1304.20859459099,-1304.27666638188
"793",-1277.37267603563,-1271.11859191135,-1265.72419814198,-1265.72445519277,-1265.6400643417,-1265.60110922286
"794",-1291.54877530542,-1286.73779808598,-1286.76537372512,-1286.49622903662,-1286.7659313923,-1286.53499265451
"795",-1300.93286156429,-1297.90906334505,-1298.66065862968,-1297.90893952462,-1298.660630926,-1297.90974714601
"796",-1277.97869297719,-1277.14681575099,-1276.44104735848,-1276.4410851572,-1275.54915710198,-1275.54911447671
"797",-1292.45946318529,-1291.75210721033,-1291.28391944235,-1291.28391389921,-1290.83449897234,-1290.8345674094
"798",-1289.70657049072,-1284.77870924136,-1285.34683804369,-1284.77872022733,-1285.34725975321,-1284.74220756396
"799",-1254.1212773778,-1249.83365880184,-1247.88701731137,-1247.87623950534,-1247.88700604411,-1247.88228568298
"800",-1254.85582440407,-1253.07306161293,-1253.23492495309,-1253.0730952495,-1253.23493236538,-1253.07305554478
"801",-1264.0844801967,-1258.94737694493,-1260.42210900033,-1258.94746131875,-1260.42208927651,-1258.94799349395
"802",-1241.17574525009,-1239.39732452345,-1239.33721056659,-1239.33720988366,-1239.32091516972,-1239.32091467505
"803",-1262.38731580064,-1261.13087908829,-1260.93834702246,-1260.93832720369,-1260.86864097508,-1260.87102124932
"804",-1243.75426990848,-1243.07509995697,-1242.82857799663,-1242.82861239052,-1242.64119789167,-1242.54628459982
"805",-1274.70260132009,-1273.28740118367,-1273.15975780888,-1273.15976261188,-1273.14105862315,-1273.14106177971
"806",-1287.71906590594,-1281.52693360654,-1282.15682584122,-1281.5248113456,-1282.15484623397,-1281.4745768657
"807",-1291.08420823529,-1287.64237274884,-1285.72051530578,-1285.72017901437,-1285.35508038572,-1285.0079138019
"808",-1275.040765306,-1273.85069644055,-1273.37369946246,-1273.37397643342,-1273.24528469183,-1273.24412522934
"809",-1267.63839424823,-1262.28970170295,-1260.52998660003,-1260.38923347245,-1260.52989796562,-1260.21587303314
"810",-1240.3753662018,-1238.98012510919,-1238.16814664869,-1238.16813278386,-1237.98369539103,-1237.92022070076
"811",-1273.72675193013,-1269.53489280414,-1268.34001249565,-1268.28584999515,-1268.34013024229,-1268.28571523093
"812",-1282.85040481409,-1280.55300831162,-1279.81902417208,-1279.81903229768,-1279.73549722099,-1279.54270343062
"813",-1316.45360650724,-1315.28917450657,-1315.73207613221,-1315.28916138062,-1315.73208348488,-1315.28910154269
"814",-1266.24392016202,-1262.97943481363,-1262.92665538088,-1262.90515219133,-1262.92704822597,-1262.91478001369
"815",-1272.24266318142,-1269.81386803205,-1268.32080764576,-1268.32064287876,-1268.23845099969,-1268.21217650549
"816",-1247.26020503315,-1245.43775708645,-1243.78633114935,-1243.78619102783,-1243.42813215965,-1243.42849360807
"817",-1299.27400380583,-1295.86106976095,-1292.18350600882,-1292.18355401653,-1292.17209806504,-1291.93725371518
"818",-1292.87315527892,-1300.55332296387,-1298.11413210711,-1297.92403353565,-1298.11413147,-1297.92403366868
"819",-1261.88343117661,-1259.33340373757,-1259.05931662296,-1259.07768672482,-1258.9498248298,-1258.97548941366
"820",-1265.65766829419,-1265.11132073769,-1264.18030201227,-1264.1822964004,-1261.7562634266,-1261.75628692236
"821",-1292.32716554789,-1291.30427069772,-1289.77975893731,-1289.77975337577,-1288.35544158679,-1288.31056300406
"822",-1289.87581596805,-1284.37235877105,-1280.63893969034,-1280.63859772497,-1280.40056400617,-1280.37671982449
"823",-1252.62181811067,-1245.30467000447,-1245.17475957587,-1244.18389014964,-1245.17497180619,-1244.18371826837
"824",-1296.24601912384,-1291.69220950164,-1291.82350762911,-1291.69185289818,-1291.82374291247,-1291.53692675371
"825",-1248.84110445227,-1247.45166581136,-1247.44008382125,-1247.44072108458,-1247.43690826676,-1247.43826629731
"826",-1265.53377506097,-1262.35654423516,-1261.71378626558,-1261.77225921344,-1261.70984429502,-1261.71259256565
"827",-1280.43399254733,-1293.77894429612,-1293.82079006988,-1293.73603654968,-1293.82092084415,-1293.73603659053
"828",-1239.62986837711,-1231.20718387331,-1231.64421949131,-1231.11142289773,-1231.6442156484,-1230.94377926242
"829",-1297.37088455629,-1296.83719699846,-1296.65991184334,-1296.65965642699,-1296.62544393275,-1296.50773924179
"830",-1302.16662386396,-1294.5086556762,-1293.53979559624,-1293.09966941452,-1293.53991052423,-1293.09959880481
"831",-1237.37391841586,-1228.5734358442,-1227.8886102815,-1227.18413977165,-1227.88864295576,-1227.18410455566
"832",-1276.75879627792,-1272.75368010502,-1269.95146373641,-1269.95147397825,-1269.89518598925,-1269.87775596961
"833",-1284.12242968561,-1282.42291118239,-1282.5641844586,-1282.42303603089,-1282.56393348892,-1282.42176985432
"834",-1242.03497680754,-1237.70286654558,-1238.0462732049,-1237.70298414475,-1238.04625765915,-1237.56265141805
"835",-1289.36069167148,-1286.51379404204,-1283.64701952348,-1283.64738009819,-1283.07733099105,-1283.0772979104
"836",-1295.76438109576,-1292.48358356078,-1292.21150434303,-1292.1618341408,-1292.21156282754,-1292.16182614785
"837",-1271.19641287316,-1270.84403082548,-1270.6210938879,-1270.62112718488,-1270.24829962836,-1270.20007995172
"838",-1246.7565402683,-1245.80191720597,-1245.59390839487,-1245.55613989272,-1245.59390486158,-1245.55617817755
"839",-1296.68381763118,-1295.16369643403,-1294.80064940561,-1294.80070744753,-1294.80099793355,-1294.80058615164
"840",-1267.96285419728,-1260.28776762679,-1260.27474425113,-1259.54631244242,-1260.27474556988,-1259.5073329942
"841",-1279.88927155942,-1270.9396073335,-1271.74751455025,-1270.78579237956,-1271.74750127264,-1270.78579564143
"842",-1261.69809379584,-1258.17742080056,-1258.10796222144,-1257.98461368804,-1258.10795048991,-1257.98461310539
"843",-1299.11427043652,-1294.97959564289,-1296.16033519378,-1294.97955333324,-1296.16043789905,-1294.97989759944
"844",-1287.14491458699,-1285.9686715899,-1285.97328714036,-1285.97427713103,-1285.97483242214,-1285.96235959657
"845",-1263.2195032582,-1262.22399579228,-1261.40758450471,-1261.40684370536,-1260.81653824753,-1260.79285884307
"846",-1226.99929921115,-1223.58902603621,-1223.27293497119,-1223.21850120863,-1223.2729996101,-1223.21833257346
"847",-1267.49081606803,-1264.30081711391,-1265.47967515622,-1264.30070051498,-1265.47987758813,-1264.30091136363
"848",-1265.28296115936,-1263.44489806512,-1260.44751712732,-1260.44784610566,-1257.98565669817,-1257.91428147189
"849",-1267.89412161804,-1265.61742602283,-1265.49358614635,-1265.3721809201,-1265.49355589598,-1265.372217901
"850",-1333.97353094982,-1330.66229197876,-1329.78609575743,-1329.77054629763,-1329.78609491677,-1329.78111391342
"851",-1229.83861805094,-1223.48615450475,-1222.29857759538,-1221.81840895029,-1222.29852181865,-1221.81850607713
"852",-1248.48207197474,-1248.45491840411,-1248.43771153443,-1248.43773408756,-1247.98071063127,-1247.97910128028
"853",-1240.51757497197,-1240.08961045469,-1239.78195004788,-1239.78214055857,-1239.1282752649,-1239.12825892373
"854",-1248.76545115736,-1236.28505799556,-1237.23297391689,-1235.66910824263,-1237.23290376448,-1235.57302279552
"855",-1254.39711677214,-1250.34824390563,-1248.97118394385,-1248.97118983944,-1248.88905137935,-1248.88905126836
"856",-1255.75031340262,-1251.90606299949,-1252.12329766959,-1251.85032253447,-1252.12333414514,-1251.80829073901
"857",-1278.40935613749,-1273.63376035138,-1273.55167165206,-1273.34252327468,-1273.55155821094,-1273.26223499782
"858",-1265.1465987464,-1257.01380682763,-1257.3891262469,-1256.71966036618,-1257.38912491874,-1256.72010726054
"859",-1299.65500784503,-1293.22377801706,-1287.93367224861,-1287.90635713228,-1287.93381338094,-1287.73739540342
"860",-1266.49679213841,-1265.3033565209,-1263.60690654927,-1263.60686750348,-1263.26157638418,-1263.22043287926
"861",-1273.7538316101,-1270.97010525449,-1267.96870926851,-1267.96873208414,-1267.61644506414,-1267.57537332132
"862",-1246.38807741879,-1246.36583434941,-1246.12145289611,-1246.12145571081,-1239.68583323145,-1239.68581645992
"863",-1299.07904101644,-1311.61912593355,-1312.06285446455,-1311.61911061585,-1312.06287789109,-1311.61916921868
"864",-1266.79821143738,-1260.51638543512,-1259.83250583627,-1259.82743910833,-1259.83253133054,-1259.70252864976
"865",-1261.87130058721,-1254.65041918993,-1256.36003156836,-1254.65036078256,-1256.36003316622,-1254.29622259953
"866",-1227.17173825966,-1226.35938943459,-1224.66082678625,-1224.66110030979,-1222.81393743544,-1222.81276990574
"867",-1295.66067000825,-1291.65257717536,-1291.45229637869,-1291.35409501267,-1291.4525346116,-1291.38191844609
"868",-1302.90476386461,-1295.9432882926,-1294.30386764725,-1294.30381737108,-1294.30394946138,-1294.25077951789
"869",-1241.78687497025,-1234.70297641325,-1234.13252857086,-1233.56504510987,-1234.13253411908,-1233.56502777395
"870",-1293.13766962185,-1290.23442014806,-1290.57682996794,-1290.2345107355,-1290.57693479783,-1290.23356184384
"871",-1285.72566788053,-1278.12316706311,-1278.49960000034,-1278.12028499835,-1278.4996016748,-1277.89835250015
"872",-1283.48659902492,-1275.67403138865,-1272.62141032345,-1271.8999771301,-1272.62143104333,-1271.90003963083
"873",-1245.06691779538,-1240.67993069851,-1239.96477830848,-1239.84970904293,-1239.96478997033,-1239.84924794601
"874",-1291.56716220006,-1287.20757375332,-1285.42117490997,-1285.31509544225,-1285.42120007462,-1285.31555993854
"875",-1245.72857469025,-1239.30507149506,-1240.20397762143,-1239.2841299448,-1240.2038920977,-1239.28415940667
"876",-1253.67253944652,-1252.73919030917,-1252.5940003534,-1252.57895782808,-1252.59398741341,-1252.57879072246
"877",-1242.75263923718,-1241.59713187582,-1240.08439648798,-1240.08461959129,-1239.51545953489,-1239.22299268101
"878",-1274.26183942652,-1268.4678096475,-1266.13643609098,-1266.13641974162,-1266.08479803092,-1266.04423698888
"879",-1300.04643888421,-1293.80400177962,-1294.05051383692,-1293.61151317892,-1294.050794717,-1293.61436806569
"880",-1257.17551505875,-1254.14538832576,-1254.63559033874,-1254.14508996679,-1254.63549551467,-1254.14513403242
"881",-1230.5010904203,-1228.57111805549,-1227.3601647103,-1227.36015683217,-1227.01202789383,-1227.0123675833
"882",-1253.75837184937,-1252.3016633097,-1251.50024594227,-1251.50009166248,-1251.1951191063,-1251.19513367649
"883",-1272.91064447452,-1268.88903930443,-1268.2896552244,-1267.92714523097,-1268.28946293303,-1267.92696778078
"884",-1278.13783036149,-1277.05075904656,-1276.73327841356,-1276.733289988,-1276.66568456783,-1276.66547516009
"885",-1237.37654904467,-1236.49008249531,-1236.38026997737,-1236.38033194793,-1236.2971238898,-1236.29717945794
"886",-1291.89907309393,-1282.97921925944,-1286.03149863001,-1282.97905272497,-1286.03161522554,-1282.9792320859
"887",-1282.33082978586,-1272.23793821597,-1270.01908935549,-1269.92092056209,-1270.0190746299,-1269.89486460096
"888",-1274.79152128625,-1274.1125359886,-1273.81175367029,-1273.81172051532,-1273.51246227595,-1273.47422607615
"889",-1273.61557450103,-1269.94748292899,-1270.52700947046,-1269.92320664047,-1270.52701173169,-1269.92323716091
"890",-1272.67433550396,-1267.80026176492,-1268.62644489877,-1267.68294674144,-1268.62625192696,-1267.68289760714
"891",-1296.98591999666,-1295.23445759201,-1295.02010805001,-1295.02010409634,-1295.01997986926,-1295.01995600146
"892",-1259.73493521352,-1256.08900896178,-1255.45261722104,-1255.42215213142,-1255.45236389904,-1255.4313083148
"893",-1281.48070803966,-1281.0123877605,-1280.52008371632,-1280.52022689479,-1279.67329586918,-1279.67322182561
"894",-1276.08779104699,-1273.941141056,-1273.04364729224,-1273.04237314247,-1273.03867071562,-1273.03025162982
"895",-1280.63732080918,-1278.65246754499,-1277.13540127177,-1277.13541569591,-1276.91861590472,-1276.8074835799
"896",-1300.02666414635,-1296.44321326627,-1293.73994050194,-1293.58367376731,-1293.73994573658,-1293.71928250905
"897",-1249.78514787959,-1248.89025700511,-1248.34335189287,-1248.34320642991,-1247.99827856324,-1247.99823816467
"898",-1299.68974582572,-1293.24175653398,-1294.85168929841,-1293.24180624547,-1294.85171789068,-1293.24183968364
"899",-1289.67584671959,-1282.8033353095,-1281.72011199016,-1281.42100109692,-1281.72006171492,-1281.42078156733
"900",-1229.43108016675,-1215.44992259279,-1219.5782838119,-1215.44994308137,-1219.57828800879,-1215.26272169301
"901",-1237.688203103,-1249.14559415482,-1248.442270239,-1248.28917650311,-1248.44243580036,-1248.25681476518
"902",-1291.66476062707,-1285.18254283226,-1284.51596366912,-1284.51611994625,-1284.51579224139,-1284.33725991128
"903",-1267.86736914081,-1264.20140802234,-1263.69116881539,-1263.69168796795,-1263.63815455485,-1263.64131549015
"904",-1272.09437911514,-1267.74555388733,-1269.20436015952,-1267.74556910853,-1269.2043670652,-1267.74648853317
"905",-1267.48292165091,-1260.31687457138,-1260.74557144558,-1259.90630336758,-1260.74560356632,-1259.90636899813
"906",-1268.30793386855,-1265.54871075882,-1263.50485239039,-1263.50501780935,-1262.43315843022,-1262.20687243482
"907",-1299.56284402304,-1284.49303378225,-1285.95935633197,-1284.49193597289,-1285.95933516147,-1283.04574830701
"908",-1263.01219578245,-1258.88701635689,-1256.88634401441,-1256.84530668173,-1256.88632434607,-1256.8423668873
"909",-1293.73149659813,-1291.26647074763,-1290.33346100185,-1289.96372877862,-1290.33345978641,-1289.96384269085
"910",-1302.62479770448,-1299.55992353735,-1297.30948128692,-1297.31009488745,-1296.989918715,-1296.98995073608
"911",-1316.38666168377,-1314.33332712164,-1314.0687942112,-1314.03609585699,-1314.06872505822,-1314.0561511705
"912",-1288.6324315843,-1285.8131234232,-1285.12877533939,-1285.12842015659,-1285.08364318614,-1285.09996410392
"913",-1288.62615282243,-1285.65071945843,-1284.74570397263,-1284.74577134389,-1284.74575986784,-1284.64660522615
"914",-1264.04039737066,-1263.59008829389,-1263.26688698005,-1263.26671512262,-1261.84560390047,-1261.84597825722
"915",-1288.95865588318,-1282.80538518436,-1284.11940155835,-1282.80560106936,-1284.11808213349,-1282.80592244486
"916",-1282.32997371317,-1280.47512815165,-1279.77605318187,-1279.77571235817,-1279.35796573263,-1279.35788370452
"917",-1302.58992600944,-1300.72174342904,-1301.10213991938,-1300.71381498584,-1301.10216912507,-1300.71387165757
"918",-1235.87158712536,-1235.15043487593,-1234.54439915959,-1234.54440994315,-1233.86865637652,-1233.86860917052
"919",-1260.95102810146,-1260.79963159288,-1260.74755388935,-1260.74757204863,-1260.13715754323,-1260.13723450672
"920",-1297.33380773635,-1296.67304172235,-1296.36067035869,-1296.36067246748,-1296.08390628772,-1296.08160101139
"921",-1240.46292878943,-1239.46427326923,-1250.44332819901,-1250.44330613431,-1248.05654509281,-1247.84302508285
"922",-1229.32630845829,-1228.59595305493,-1228.54657033111,-1228.54089514728,-1228.54636777842,-1228.54179469889
"923",-1287.63592491799,-1286.75280101791,-1286.29302544229,-1286.29268567934,-1285.77483600364,-1285.77662525754
"924",-1286.65215994894,-1282.10977857882,-1282.58522172386,-1282.1113717589,-1282.57316829854,-1282.1116322975
"925",-1248.34370825049,-1246.68236724811,-1246.50465626589,-1246.50468075461,-1246.5019072787,-1246.50372975628
"926",-1256.12500791182,-1251.00927710862,-1247.33153353504,-1247.33154963407,-1247.28979044597,-1247.24422355722
"927",-1282.32565878627,-1282.29865013104,-1282.2951216086,-1282.29509675976,-1282.25382726169,-1282.25375106532
"928",-1297.76727957689,-1297.06645559691,-1296.74690386423,-1296.74683269051,-1296.26924904611,-1296.25862692734
"929",-1286.92358180932,-1283.06904180761,-1282.99763957578,-1282.90771890047,-1282.99764016712,-1282.90772174096
"930",-1261.32319910981,-1260.07483374463,-1260.37823776109,-1260.07476428274,-1260.37824055736,-1260.074932179
"931",-1285.2507634156,-1283.87614017513,-1283.82018307638,-1283.82019163254,-1283.8008501024,-1283.8008444332
"932",-1257.47897073859,-1250.51122479708,-1251.40760198632,-1250.26321235546,-1251.40763270687,-1250.29420700722
"933",-1232.73467375042,-1224.94670383126,-1226.12310865112,-1224.90046406286,-1226.12322274145,-1224.76653778346
"934",-1271.99996087075,-1266.78375856502,-1266.36005517739,-1266.13595900093,-1266.36000921867,-1266.14601952901
"935",-1252.51703973537,-1252.24828777131,-1252.26870035232,-1252.24828123931,-1252.26870042805,-1252.24830329018
"936",-1267.40782714151,-1262.69810578365,-1259.99627948297,-1259.99630848642,-1259.74914510636,-1259.74914766926
"937",-1255.13588435067,-1253.35741861644,-1253.26097149963,-1253.2574763642,-1253.26174840283,-1253.25571094418
"938",-1275.59428694458,-1275.20826996066,-1274.92357091062,-1274.92351433132,-1272.23919590965,-1272.23673424473
"939",-1293.52683330857,-1290.71659016504,-1288.67689313055,-1288.6769685233,-1287.98530796411,-1287.84246779949
"940",-1284.41269797097,-1282.80681195468,-1282.48066640019,-1282.48062988554,-1282.47825068681,-1282.46020445888
"941",-1226.60094943397,-1220.62839005674,-1220.57570471577,-1220.21091632461,-1220.57571412344,-1220.21084753134
"942",-1252.95633174769,-1251.02100922894,-1250.374152082,-1250.37411575665,-1250.32425321812,-1250.23815047708
"943",-1278.96758127375,-1278.57122457594,-1278.1941465912,-1278.19414691247,-1293.34014763973,-1293.33886238677
"944",-1241.89876490574,-1238.32707021618,-1238.24521476377,-1238.02198913155,-1238.24509318517,-1238.02188624706
"945",-1240.36467190917,-1235.51299911289,-1236.16952687555,-1235.5129273784,-1236.16950721769,-1235.51302956637
"946",-1279.07835693255,-1276.89902544489,-1276.8536206636,-1276.81097566384,-1276.85362229166,-1276.76563589534
"947",-1286.85577293173,-1284.95286882853,-1285.21902168976,-1284.94699339036,-1285.21907569172,-1284.94698874437
"948",-1303.85304958725,-1294.6373854536,-1296.37155596233,-1294.52684123368,-1296.37150149668,-1294.52678010428
"949",-1265.50956750426,-1265.08444115864,-1264.52355440196,-1264.52418373228,-1264.21655764887,-1264.20488540958
"950",-1279.18860172957,-1276.10459222139,-1273.97865859182,-1273.97888898906,-1273.50316151648,-1273.50307384121
"951",-1280.69842932624,-1277.36284947185,-1276.6377312406,-1276.61915050358,-1276.63769030904,-1276.59134135181
"952",-1285.40837877902,-1283.31733188566,-1283.30689109909,-1283.30688926784,-1283.30177722181,-1283.30177221924
"953",-1253.28938824461,-1251.64749683451,-1251.68939457193,-1251.6386782933,-1251.68870600289,-1251.63888800615
"954",-1273.61301038144,-1273.5393616612,-1273.40314497784,-1273.40313865727,-1272.05575266622,-1272.05633042787
"955",-1261.63825534834,-1261.17936035725,-1260.92968212113,-1260.92958459236,-1260.18088327194,-1260.18080454997
"956",-1290.12254378956,-1289.11171934691,-1288.99605509124,-1288.99518453923,-1288.99610182021,-1288.99523281816
"957",-1274.84377486234,-1269.31971937132,-1270.03943292679,-1269.31981250582,-1270.03949811862,-1269.31734833476
"958",-1279.85306789617,-1279.84505992069,-1279.83392014023,-1279.8338437579,-1278.9869214121,-1278.98688712765
"959",-1253.58407532131,-1247.71433540252,-1247.79487227003,-1247.2959638646,-1247.79500074271,-1247.29559184152
"960",-1287.38321509637,-1287.38030609285,-1287.37569244679,-1287.37432011446,-1285.52896532243,-1285.52903853527
"961",-1291.32901321442,-1287.71390353661,-1288.05847776001,-1287.70948271609,-1288.05847892826,-1287.70436188818
"962",-1279.7719428852,-1277.56379964972,-1275.91494728872,-1275.91446495648,-1275.34536489048,-1275.3317981853
"963",-1280.97074255315,-1273.88057306951,-1270.70748083178,-1270.27641950295,-1270.70718199856,-1269.64467116871
"964",-1281.82841511517,-1275.86239360984,-1274.72021602772,-1274.68130205695,-1274.72094198101,-1274.68153737975
"965",-1291.08519731849,-1285.54904103707,-1285.38507942019,-1284.9271804105,-1285.38499404551,-1284.9273549474
"966",-1222.00895184194,-1218.12023632306,-1217.22161777263,-1217.25691204344,-1217.14244503721,-1217.14237974041
"967",-1267.80641299309,-1267.51115405319,-1267.46245767192,-1267.46256730709,-1267.46224505728,-1267.44268879279
"968",-1297.19469402442,-1295.73875862294,-1294.78254913119,-1294.78260439624,-1294.26326038805,-1294.18332478998
"969",-1274.47884062256,-1271.44581324586,-1270.95026728979,-1270.9496996205,-1270.95068340664,-1270.95053458202
"970",-1288.051793629,-1285.17209731476,-1285.10882592464,-1285.02862853566,-1285.10880052662,-1285.02866889941
"971",-1240.470717288,-1238.46983330998,-1238.45462359972,-1238.43972571778,-1238.45458064936,-1238.40388158016
"972",-1285.14386352679,-1280.63044590704,-1281.09180837606,-1280.52455554374,-1281.09217702016,-1280.52435249095
"973",-1241.45408866776,-1240.20249338637,-1240.27323798673,-1240.16490921792,-1240.27311554487,-1240.16503122691
"974",-1277.83619783729,-1275.56853480727,-1288.64962247567,-1288.64962276073,-1288.43205103685,-1288.35624830902
"975",-1240.19808216496,-1239.94417767711,-1239.4378551518,-1239.43794426313,-1237.09397274258,-1237.09406965225
