"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"732",-1212.66385079928,-1207.76077725577,-1205.74654557613,-1205.70800050659,-1205.74675112667,-1205.728435577
"733",-1266.82903319638,-1261.16840494244,-1260.26375864383,-1260.17182176687,-1260.26376888249,-1260.17406595181
"734",-1230.49758884158,-1225.87335527169,-1225.96369796301,-1225.73419848931,-1225.96375246506,-1225.73413616235
"735",-1234.72662595927,-1233.40900967444,-1233.31648768353,-1233.31649034964,-1233.22514651003,-1233.22515481629
"736",-1230.94860997108,-1230.0023041477,-1228.35601859969,-1228.35606010199,-1226.62400730685,-1226.62580261552
"737",-1210.68013626616,-1209.37618994126,-1209.23547221565,-1209.20842380018,-1209.23548393826,-1209.2351265849
"738",-1212.51592671828,-1209.45968426198,-1210.18939442239,-1209.45965931708,-1210.18955095019,-1209.46061848118
"739",-1249.26666874665,-1245.21190644927,-1245.2196567913,-1245.02723494032,-1245.21966180326,-1244.94927363044
"740",-1210.34440571746,-1209.02441481866,-1208.71025691,-1208.71231404161,-1207.73745243482,-1207.73745409274
"741",-1229.8382225508,-1223.96324946048,-1223.21464104373,-1222.6034929608,-1223.21466742329,-1222.60349317933
"742",-1226.10069746523,-1221.94209104568,-1222.44164325388,-1221.94210407321,-1222.44165041955,-1221.87854559796
"743",-1208.87555422907,-1205.17703452071,-1202.56511747834,-1202.56511770289,-1202.13265124643,-1202.03694932339
"744",-1219.07010025082,-1217.86640135153,-1217.78056230727,-1217.78058260174,-1217.78040866306,-1217.76500079385
"745",-1241.55136017179,-1237.8974836656,-1238.6433535749,-1237.87366327882,-1238.6433487879,-1237.87376346808
"746",-1257.75980303044,-1253.42038436189,-1253.89707362412,-1253.302701095,-1253.897087438,-1253.30413170342
"747",-1254.56493682195,-1251.73055839815,-1250.93321344811,-1250.90316001664,-1250.93321573396,-1250.92006093107
"748",-1256.14983029877,-1247.48657356828,-1248.03974271248,-1246.45035396796,-1248.03971268281,-1246.22004997099
"749",-1241.13817161573,-1240.15426631191,-1240.26797453012,-1240.15428011773,-1240.26797458028,-1240.15457411791
"750",-1234.61879838815,-1231.89750034696,-1232.02348455179,-1231.89751247478,-1232.02347791287,-1231.86737875312
"751",-1221.19886203803,-1216.22273489129,-1214.81319910317,-1214.81224532943,-1214.81319793401,-1214.81093328301
"752",-1256.11310947697,-1249.38312506478,-1248.37710876299,-1248.37900521341,-1248.37177225203,-1248.36229582064
"753",-1226.22726863028,-1219.76321379903,-1219.47519036805,-1218.94124332457,-1219.47518838221,-1218.94122878716
"754",-1193.23531979441,-1190.67578504582,-1190.78843357324,-1190.64453506765,-1190.78843365587,-1190.64453565765
"755",-1211.88325846594,-1205.03885987491,-1204.58496344638,-1204.26441457249,-1204.58494393949,-1204.12469201499
"756",-1223.51847913456,-1218.63362391555,-1218.70790071387,-1218.46672814623,-1218.70790985455,-1218.42008524847
"757",-1267.95683360055,-1259.08745087069,-1258.54223605549,-1258.48470674069,-1258.54228087778,-1257.98194340091
"758",-1191.13625727232,-1188.89936316669,-1185.53945175814,-1185.53945195431,-1185.04336641946,-1184.67709342127
"759",-1219.1580958157,-1217.58745842815,-1217.91779717388,-1217.58745846935,-1217.91788359531,-1217.58748618639
"760",-1256.96041977442,-1252.07332775132,-1251.42566267366,-1251.34662773773,-1251.42599266435,-1251.33361442325
"761",-1209.38920130312,-1203.96322569954,-1203.91634527469,-1203.41196167142,-1203.91607301574,-1203.41198906222
"762",-1249.10847572364,-1240.98052523426,-1242.16513630645,-1240.85168347938,-1242.16518311845,-1240.85180464219
"763",-1227.96949747706,-1227.12255867308,-1227.02406613209,-1227.02406735717,-1226.92683415336,-1226.92683148722
"764",-1207.5566940935,-1206.28051663823,-1204.47163992421,-1204.47164487817,-1204.07910068913,-1203.80311678687
"765",-1231.88151690168,-1230.72560015191,-1230.85619235186,-1230.72559430871,-1230.85618818734,-1230.72797972036
"766",-1234.51695011485,-1230.97458095816,-1231.01890037153,-1230.62995317844,-1231.01890006276,-1230.62995030214
"767",-1222.86258669423,-1222.39961938813,-1222.21669338182,-1222.2166933843,-1221.91079459223,-1221.88638114595
"768",-1221.77271021451,-1220.03749422046,-1220.41366255482,-1220.03750521401,-1220.41337397497,-1220.03738946974
"769",-1195.16422963642,-1193.74830955395,-1193.85886637926,-1193.73518803384,-1193.85893791203,-1193.73519324174
"770",-1213.37420848713,-1212.3803073791,-1210.79030231569,-1210.79030226704,-1210.5381518748,-1210.5198141223
"771",-1232.97724922835,-1231.29651205422,-1229.23041402251,-1229.23042984274,-1227.7011538438,-1227.70192837254
"772",-1184.7387691682,-1182.83036091216,-1183.45417186137,-1182.8303762251,-1183.45417276513,-1182.83039637663
"773",-1180.35573847117,-1179.04037153249,-1178.85659366413,-1178.86399113723,-1178.6650587539,-1178.66507970038
"774",-1235.92986101441,-1235.84192319705,-1235.22135446159,-1235.22135480243,-1231.04676728857,-1231.04676822107
"775",-1243.43938846439,-1239.16636694628,-1237.22757308675,-1237.17417016209,-1237.22757510372,-1237.17421315611
"776",-1226.10456796691,-1221.460255658,-1220.00912732567,-1219.98819006246,-1220.00913395356,-1219.98820567423
"777",-1221.39688725928,-1214.48436922861,-1213.83573910026,-1213.33659903214,-1213.83574162789,-1213.33660449663
"778",-1247.74746307238,-1245.6975496044,-1245.0047502752,-1245.0047872053,-1244.38923169612,-1244.38924402695
"779",-1230.41981545063,-1229.31271302375,-1228.95331646461,-1228.95333720394,-1228.71694174575,-1228.71691459792
"780",-1240.74002447517,-1234.43396158777,-1236.00647131739,-1234.43399964839,-1236.0064612991,-1234.43449552142
"781",-1261.74729284753,-1258.27502994075,-1257.43785150922,-1257.43785404643,-1257.4378503962,-1257.24343156992
"782",-1232.76464861979,-1223.4106365159,-1222.03035565986,-1221.00077829328,-1222.03035561033,-1221.00077837088
"783",-1213.21219512558,-1205.47010741203,-1203.7959229932,-1203.67148216418,-1203.7959168226,-1203.60031528659
"784",-1228.67451272424,-1226.79417930944,-1226.77694806907,-1226.73809642469,-1226.77695234384,-1226.69204627062
"785",-1242.7211822174,-1231.14095746758,-1234.02665785405,-1231.14096854415,-1234.02667094877,-1230.98665009485
"786",-1205.04372986719,-1202.98373460487,-1202.60748878929,-1202.56238645734,-1202.60748908489,-1202.56246819697
"787",-1216.63607504291,-1212.66898370986,-1211.82782721732,-1211.82796978072,-1211.82521552529,-1211.82469025776
"788",-1211.04309208831,-1210.77971746792,-1210.74735608952,-1210.74735371963,-1210.56335862005,-1210.56336485889
"789",-1237.40238447894,-1232.42961528892,-1227.59542994599,-1227.59541314342,-1227.54366021387,-1227.27276930145
"790",-1241.00358866654,-1236.82966224887,-1235.44660026267,-1235.44660048818,-1235.44651522274,-1235.17416275214
"791",-1212.08106036065,-1210.56307613265,-1209.74444386615,-1209.74444426801,-1209.71555587741,-1209.68417591798
"792",-1229.90951059558,-1225.51859939183,-1226.01017819473,-1225.51658995349,-1226.01012010239,-1225.51675800264
"793",-1214.30389837955,-1213.45926095846,-1213.21239154036,-1213.21240760003,-1213.04684949079,-1212.94014640554
"794",-1257.01015114072,-1249.28961603468,-1249.98935203373,-1248.99639662556,-1249.98791535081,-1248.99660618437
"795",-1216.60717129688,-1212.95546029734,-1212.10452682586,-1211.98540687772,-1212.10456879282,-1211.9854189144
"796",-1219.726295357,-1211.81712482988,-1210.65304758271,-1210.39562199506,-1210.65332715046,-1210.39562349555
"797",-1241.22908652446,-1240.65345241564,-1240.86747679789,-1240.65349357807,-1240.86775266809,-1240.65351269552
"798",-1229.52750826284,-1221.42856303738,-1223.83166067415,-1221.42856459151,-1223.83164975452,-1221.42859734387
"799",-1243.71558305468,-1240.12050619772,-1239.10535517748,-1239.03382309243,-1239.10535694275,-1239.0338342692
"800",-1238.41881404923,-1236.16759989999,-1236.35956088693,-1236.16759552871,-1236.35949016976,-1236.16768798883
"801",-1240.09332869298,-1237.63288697679,-1236.5474202964,-1236.54416294072,-1236.54742880737,-1236.42239084333
"802",-1187.43728492212,-1185.35753786908,-1184.96052895136,-1184.95695273666,-1184.96051821325,-1184.95695622607
"803",-1216.73437640603,-1211.44897020654,-1209.64629857345,-1209.55322335265,-1209.64629850103,-1209.55339476477
"804",-1274.855034855,-1271.38812642569,-1267.41441008256,-1267.41443161982,-1267.30031783937,-1267.2261106957
"805",-1249.89138382036,-1249.89138412548,-1249.89138517057,-1249.8913968148,-1248.9033954501,-1248.90342775129
"806",-1245.09337237527,-1237.64016289904,-1232.57046281412,-1232.57047275864,-1232.56515377321,-1232.42411732172
"807",-1240.21689102133,-1238.62407702741,-1238.86059231821,-1238.61595112791,-1238.86060130711,-1238.61596639159
"808",-1221.61590689711,-1219.97166367636,-1219.22339665098,-1219.22339673627,-1218.77549025353,-1218.59934350699
"809",-1222.86711762938,-1221.99343863303,-1222.21066108397,-1221.99343218786,-1222.21068099623,-1221.9935092416
"810",-1204.8458334243,-1197.1378796222,-1198.21404667522,-1197.13788674387,-1198.21405984126,-1196.29299049699
"811",-1244.7949901179,-1244.79499045598,-1244.79500305707,-1244.79499205105,-1241.44262072942,-1241.44263089206
"812",-1208.78520165523,-1208.09430861299,-1207.60846112115,-1207.60862274897,-1206.81109497714,-1206.79662945398
"813",-1233.57552709735,-1232.54693677853,-1232.52617196767,-1232.52528366127,-1232.5261736013,-1232.52532042993
"814",-1241.54526831682,-1240.39554037186,-1239.00433864721,-1239.00433942553,-1237.13510913085,-1237.13512526941
"815",-1234.64028587083,-1230.24081786881,-1227.87508215897,-1227.67618087071,-1227.87510285161,-1227.5461797148
"816",-1235.06393871336,-1233.13531456161,-1232.59104063219,-1232.58386778015,-1232.59104701619,-1232.58387820129
"817",-1202.98742241832,-1198.95677365478,-1198.42414261137,-1198.43413978098,-1198.38491832194,-1198.38671724493
"818",-1236.00323151563,-1233.82743919792,-1231.48616029557,-1231.48618073909,-1230.50198448683,-1230.5142941121
"819",-1250.04949028354,-1245.56630154506,-1245.19217216409,-1245.0424830043,-1245.1921645673,-1245.04121334821
"820",-1223.7844203894,-1220.99255659767,-1221.55458374395,-1220.99256383726,-1221.55474981106,-1220.99240902702
"821",-1243.89596479246,-1239.84943337784,-1240.7223655339,-1239.84179831887,-1240.72239005372,-1239.82778764009
"822",-1241.98645889579,-1238.31551802637,-1238.43409652919,-1238.27135702738,-1238.4340971103,-1238.21937873817
"823",-1211.03192555558,-1206.3738061532,-1205.92262011333,-1205.81763547374,-1205.92261217539,-1205.69768267492
"824",-1254.66702697717,-1251.69788877919,-1251.43442973395,-1251.40172637835,-1251.43443571076,-1251.40020531475
"825",-1279.67415386236,-1276.32187751134,-1275.37561053222,-1275.37560123188,-1275.35303431438,-1275.36570563227
"826",-1227.44674336015,-1223.05269586724,-1223.47753796601,-1223.05275674401,-1223.4775397789,-1222.86992434594
"827",-1252.20282691981,-1248.30169219734,-1248.97978071318,-1248.30180332362,-1248.97978720233,-1248.30177085797
"828",-1196.34368463851,-1187.52323736953,-1187.03132984997,-1186.70772342002,-1187.03132096007,-1186.56981994393
"829",-1246.05676673747,-1243.09679462096,-1243.3635565518,-1243.09669931579,-1243.3636778722,-1243.09627303176
"830",-1254.61981615431,-1249.06880266587,-1247.79927457269,-1247.79937991471,-1247.78644667036,-1247.69684513485
"831",-1207.14285628913,-1207.14285791815,-1207.14306165055,-1207.14815741578,-1201.61887834334,-1201.6189009358
"832",-1185.71152108547,-1182.56876295668,-1180.57787135884,-1180.57787773945,-1180.4305289586,-1180.57080682793
"833",-1264.97765674564,-1261.52949283164,-1261.53902027947,-1261.41653085324,-1261.53902872268,-1261.28223252513
"834",-1205.94067217926,-1205.13223908564,-1204.13051007207,-1204.13087255247,-1202.2322325759,-1202.23279307862
"835",-1203.74597940446,-1203.52849112847,-1203.45489124699,-1203.45487590751,-1203.30569603007,-1203.29209347492
"836",-1250.28108517082,-1247.97280001251,-1247.10435240439,-1247.05910854089,-1247.10435527582,-1246.95902184357
"837",-1215.74410237129,-1213.30714248744,-1213.49235986812,-1213.30696262489,-1213.49248769592,-1213.31760532089
"838",-1261.94776386143,-1258.9940059107,-1257.02838119729,-1257.0283556938,-1256.74036538052,-1256.83808353558
"839",-1261.81964810881,-1259.78042655899,-1258.55598619562,-1258.54833457787,-1258.55612027319,-1258.54950908302
"840",-1213.05352498609,-1208.86097220848,-1206.5779688549,-1206.50214695192,-1206.57798173018,-1206.19197685906
"841",-1233.49327551034,-1230.25423368438,-1229.89362208047,-1229.8936319526,-1229.89271428506,-1229.89363657557
"842",-1228.42650503355,-1222.31817368537,-1223.42087855012,-1222.31841344442,-1223.42082370253,-1222.31808748786
"843",-1232.55324966709,-1227.70865232231,-1228.05132400747,-1227.68229256435,-1228.05132502928,-1227.59415382081
"844",-1218.49794249137,-1217.60702151472,-1217.56657561342,-1217.56559674587,-1217.56654273553,-1217.56568188026
"845",-1263.53207026317,-1263.52294275293,-1263.51992341684,-1263.52017521355,-1263.23483470248,-1263.23480869535
"846",-1202.73210861122,-1197.87364294666,-1196.43221320417,-1196.43195666609,-1196.28922045906,-1196.289245811
"847",-1240.68023143615,-1235.46318038839,-1234.03779938443,-1234.0237976466,-1234.03779939165,-1234.02379797448
"848",-1218.46638778116,-1217.68243350291,-1217.80137668497,-1217.68243338169,-1217.80137767462,-1217.68243367771
"849",-1197.62499932869,-1194.9469313902,-1195.97850850358,-1194.94698577796,-1195.97849852268,-1194.94687868216
"850",-1253.96859932514,-1248.16361225876,-1246.82392230853,-1246.74361399887,-1246.82392225584,-1246.73755898921
"851",-1244.57460880127,-1240.44774034286,-1239.62789408194,-1239.55474729316,-1239.6292662167,-1239.55456254266
"852",-1204.84077788395,-1202.75068382775,-1201.74403727861,-1201.74404441937,-1201.6838764677,-1201.33446000247
"853",-1254.35708561919,-1251.18101509307,-1252.47302482826,-1251.1810129022,-1252.47298091189,-1251.18099783594
"854",-1193.46457981769,-1191.88820668134,-1189.57807073771,-1189.57804868344,-1187.34298699031,-1187.33579749082
"855",-1233.23824246214,-1224.22503798778,-1224.61330989326,-1223.18885735329,-1224.61319951097,-1223.18911415836
"856",-1190.14154248474,-1188.79592473079,-1188.35511211868,-1188.35510998231,-1187.97956622207,-1187.97960720601
"857",-1233.03011522186,-1225.09011906644,-1222.99775381551,-1222.86901109083,-1222.99767900724,-1222.84832761033
"858",-1261.97616686829,-1257.37188508783,-1257.25301774947,-1257.01032752551,-1257.25364935287,-1257.01016845578
"859",-1231.69212510989,-1229.08634949218,-1228.58960246746,-1228.58964981523,-1228.52671110584,-1228.52668023263
"860",-1249.53190335146,-1248.67337089742,-1248.27880556974,-1248.27877324264,-1247.58727212172,-1247.58711101311
"861",-1254.53738552041,-1251.39479332309,-1248.70399778753,-1248.70401555571,-1248.11908398882,-1248.00613407184
"862",-1227.33438623629,-1219.98931666856,-1218.52577370395,-1218.52580597691,-1218.52440980315,-1218.05848642306
"863",-1244.97369785218,-1240.59365052391,-1238.94815973447,-1238.75073237748,-1238.94816434742,-1238.75073522389
"864",-1242.81476797651,-1238.6164084609,-1238.91764582171,-1238.45352677068,-1238.91764260023,-1238.45352817889
"865",-1174.33021472924,-1170.58652086498,-1171.86633264437,-1170.58651991163,-1171.86633192768,-1170.58652266208
"866",-1222.3144279252,-1218.92355657731,-1218.73466215799,-1218.57959403526,-1218.73489027447,-1218.57971745149
"867",-1191.86716457964,-1189.94310073016,-1189.42694666934,-1189.4269453103,-1189.33794807279,-1189.33811692745
"868",-1200.60514563205,-1200.21947991623,-1200.04477391969,-1200.04476754165,-1199.36950647868,-1199.32870152603
"869",-1238.29097854353,-1228.1467021669,-1231.97787983023,-1228.14715583722,-1231.97793469722,-1227.97107893364
"870",-1279.76984036907,-1279.35181632353,-1278.01799501843,-1278.0179662552,-1276.07710559915,-1276.08031210311
"871",-1214.6353698626,-1213.04931187381,-1212.72780924528,-1212.72860117167,-1212.71581429152,-1212.50535298511
"872",-1192.95860936703,-1187.86176460493,-1188.31666605729,-1187.73107678253,-1188.3166335643,-1187.73445786885
"873",-1216.2428326507,-1215.60811721709,-1215.67913959543,-1215.60813404387,-1215.67976116784,-1215.60811929663
"874",-1224.88027428367,-1224.80471347383,-1224.7830215295,-1224.78302134071,-1224.57781951082,-1224.56848280633
"875",-1223.32417935364,-1216.06151955999,-1217.24631615618,-1215.9948191135,-1217.24629692619,-1215.99481193552
"876",-1218.02265355689,-1212.58058746764,-1211.4560223832,-1211.45602849643,-1211.28704079438,-1211.44231799831
"877",-1238.33679449565,-1236.14294023101,-1235.51195600327,-1235.51204351508,-1235.37569263442,-1235.37563897995
"878",-1156.55368675587,-1151.60430029787,-1151.60949477927,-1151.50128333808,-1151.6223071321,-1151.41608623524
"879",-1219.98962608837,-1214.2892759946,-1213.96439117107,-1213.92144876049,-1213.96440425029,-1213.74558699626
"880",-1234.78702309065,-1234.22624795078,-1233.08823236265,-1233.08823098922,-1231.44581002089,-1231.4458020172
"881",-1223.36112967891,-1222.11532083093,-1220.86344429955,-1220.86325729882,-1220.19740975331,-1220.19746626553
"882",-1241.07818529496,-1240.03555361385,-1237.42962670797,-1237.42960682835,-1234.44580088735,-1234.44603920435
"883",-1224.8066676564,-1219.1183053226,-1220.29985149592,-1219.11794216602,-1220.29995381021,-1219.11812734778
"884",-1256.58067186049,-1250.28029712955,-1251.09911037866,-1250.28029759956,-1251.09911077036,-1250.27803780179
"885",-1248.51046174279,-1244.53738229773,-1244.81716992679,-1244.28412102087,-1244.81721408085,-1244.28423697592
"886",-1223.1835007068,-1222.76171313188,-1222.7423729595,-1222.74022767065,-1222.7423739791,-1222.74067884423
"887",-1223.03506240793,-1221.31404842536,-1220.1436584048,-1220.14461579359,-1219.18699386046,-1219.18687070614
"888",-1182.66050421419,-1181.11289614263,-1179.44359866279,-1179.44355974054,-1178.17146272806,-1178.17139310533
"889",-1176.09340755398,-1175.79551466652,-1175.83880849874,-1175.79552290173,-1175.83893812952,-1175.80298489421
"890",-1227.90124698962,-1226.80983753958,-1225.74484684266,-1225.74584362539,-1225.52449750744,-1225.37682867175
"891",-1233.18679731914,-1231.18825504265,-1230.41999881697,-1230.4200000039,-1230.15003893354,-1230.10704174068
"892",-1228.10153140496,-1221.81774047803,-1223.3165280907,-1221.81769296997,-1223.31658376958,-1221.81769722114
"893",-1270.03267431847,-1267.46641924114,-1267.08441816436,-1267.07196584377,-1267.08441581091,-1267.00678373225
"894",-1223.25215262335,-1222.7111117843,-1222.74637271922,-1222.71110683839,-1222.74640613887,-1222.71113958622
"895",-1241.68000460816,-1238.09279290164,-1238.99271006218,-1238.0928810253,-1238.9926927195,-1238.09289797799
"896",-1229.054110605,-1220.1717170783,-1220.69663945662,-1219.67176080186,-1220.69664394304,-1219.6717657333
"897",-1279.14880870447,-1274.3074131891,-1275.44407709137,-1274.30740939523,-1275.44413598838,-1274.30792640143
"898",-1221.27504853357,-1219.01844311523,-1216.75852605452,-1216.76157785652,-1216.31169508676,-1216.08192688146
"899",-1241.60510708578,-1237.83927912544,-1237.15443340869,-1237.11560671804,-1237.15452150472,-1237.11376569005
"900",-1247.89406539638,-1247.39619670738,-1246.85021694356,-1246.85021509255,-1246.31963741673,-1246.31964079897
"901",-1218.35541999194,-1217.539264589,-1217.42788388142,-1217.42788549005,-1217.404885612,-1217.40488790936
"902",-1221.04620594498,-1217.82235905101,-1216.66990793758,-1216.66666800147,-1216.66990754248,-1216.66666846399
"903",-1217.08555622992,-1214.53240357511,-1213.09243249845,-1213.09244503397,-1213.09081370566,-1213.08648854735
"904",-1245.03773376063,-1241.61288112459,-1242.03958897254,-1241.60074915642,-1242.03958516611,-1241.60069821746
"905",-1255.55525714144,-1252.46731987044,-1252.33658505484,-1252.32802328808,-1252.33668746385,-1252.24462297271
"906",-1245.39310778023,-1242.28803604928,-1241.64266323329,-1241.64293084538,-1241.64048992869,-1241.64048334453
"907",-1215.53519456384,-1214.65378330125,-1214.42084892091,-1214.40285383724,-1214.42084360014,-1214.40386101218
"908",-1243.60324433024,-1242.15940825582,-1242.11094231856,-1242.0570252948,-1242.11098108915,-1242.057087599
"909",-1239.68754205148,-1238.60428749793,-1238.17756849233,-1238.17787446195,-1237.88708318323,-1237.88708305956
"910",-1245.36673395751,-1241.47491719096,-1235.74379597614,-1235.44374372146,-1235.74377243001,-1235.73898727615
"911",-1237.47598725249,-1236.14316735225,-1236.1383893278,-1236.1279750838,-1236.13838982461,-1236.11330638642
"912",-1174.37887587254,-1171.34985870874,-1169.97687850748,-1169.97693562712,-1169.90365082854,-1169.80878429382
"913",-1244.48050340123,-1240.67891747666,-1241.74107776831,-1240.67893728327,-1241.74108688906,-1240.67895000553
"914",-1238.0314682802,-1229.52871429614,-1230.90618204911,-1229.52870881329,-1230.90618097944,-1229.4567122338
"915",-1216.922725357,-1211.61086238728,-1208.22709383021,-1208.22740713594,-1207.57714957279,-1207.57716048375
"916",-1205.42851556505,-1200.61638049711,-1197.8287965185,-1197.82879606711,-1197.50283238074,-1197.50272833671
"917",-1201.73623960883,-1198.47393478623,-1198.62285695506,-1198.39790849156,-1198.62289721237,-1198.39796946716
"918",-1225.1067705332,-1223.72503528726,-1223.20136120146,-1223.20141259833,-1223.03149780023,-1223.03150815871
"919",-1253.23806511035,-1249.14268334845,-1247.14178785097,-1247.14179172677,-1246.84854205693,-1246.84853152715
"920",-1212.54357680272,-1208.66176554269,-1207.74756855872,-1207.74786623219,-1207.50256867908,-1207.50266259106
"921",-1206.23913612518,-1204.78421340734,-1204.0385320462,-1204.03853299929,-1203.98424070525,-1203.97891445013
"922",-1254.97920646588,-1254.16502639858,-1253.51003527617,-1253.51003922675,-1253.09958136888,-1252.96875531851
"923",-1179.94283311886,-1176.68771157868,-1175.87042356291,-1175.87042365963,-1175.86452971023,-1175.8645297906
"924",-1212.00244146366,-1209.62672320257,-1208.50033380193,-1208.50059056631,-1208.42963044197,-1208.28428483252
"925",-1204.45198192972,-1204.20598111396,-1204.09953351601,-1204.09953355658,-1203.72342495101,-1203.72343262179
"926",-1225.98537828615,-1225.95667188707,-1225.95271269713,-1225.95293617081,-1225.86374595603,-1225.86223746336
"927",-1230.83615026801,-1226.91890981994,-1226.26424441259,-1226.19834718636,-1226.26424485084,-1226.09237040966
"928",-1226.05786141515,-1220.60620520269,-1219.87304858506,-1219.68542931149,-1219.87301900625,-1219.68740444112
"929",-1206.82841555868,-1203.7400613928,-1201.12616661628,-1201.12616675701,-1201.03186788284,-1201.00813216928
"930",-1239.40030612875,-1233.62348945702,-1234.0839619533,-1232.75903289707,-1234.08396024142,-1232.75901747722
"931",-1229.84747378128,-1224.98864854636,-1225.70261544871,-1224.93128873267,-1225.70261678909,-1224.93128856727
"932",-1261.65142286177,-1259.26735754028,-1259.42502090004,-1259.27401401843,-1259.42499708192,-1259.26734750967
"933",-1233.3891803078,-1228.11544877598,-1226.82142389291,-1226.78969596176,-1226.82136401773,-1226.74340084897
"934",-1193.69862119138,-1190.51710848273,-1186.93324777446,-1186.93266290145,-1186.89393073582,-1186.87567091684
"935",-1200.98203592054,-1193.89558687541,-1195.15999002065,-1193.88635563113,-1195.16001494182,-1193.66418157395
"936",-1237.82135999942,-1236.39102747581,-1236.12658811996,-1236.12660067869,-1236.07225759674,-1236.07227761814
"937",-1223.08457945579,-1222.23688128168,-1221.61772403389,-1221.61772409067,-1220.62598084063,-1220.60466283159
"938",-1224.83147919536,-1222.34890405776,-1220.58992759003,-1220.59001746302,-1219.97239759899,-1219.95450280318
"939",-1207.57377444272,-1207.57380457584,-1207.57380107227,-1207.57377229705,-1207.25290568948,-1207.25287300674
"940",-1182.53785122137,-1181.13090316344,-1181.40456397737,-1181.13091121642,-1181.40456868511,-1181.13091778124
"941",-1209.48806468202,-1208.12231899876,-1203.09874178128,-1203.09869455107,-1201.87932223421,-1201.56851181441
"942",-1161.42042019601,-1159.61338104912,-1160.20909466365,-1159.61338219274,-1160.20962525933,-1159.61493685035
"943",-1226.94503657148,-1220.25782184423,-1219.36356370851,-1219.12708180891,-1219.3636296633,-1219.12709516778
"944",-1266.27684618209,-1259.13118152786,-1258.96371487299,-1258.1902308596,-1258.9635812793,-1258.19029531747
"945",-1242.56736214342,-1242.36978213544,-1242.33219503488,-1242.33281579287,-1242.02756934186,-1241.99940004984
"946",-1213.70040454698,-1211.06264650745,-1207.89361892791,-1207.8718196873,-1207.89371135648,-1207.63275617836
"947",-1215.41417180769,-1211.16953518134,-1212.29415496228,-1211.16954442456,-1212.29417704182,-1211.16949738436
"948",-1271.94604542234,-1266.48682181345,-1267.65309244131,-1266.4619642047,-1267.65315457837,-1266.46291042339
"949",-1218.10784105942,-1215.69358940134,-1214.43283739853,-1214.43288817944,-1214.03560977312,-1213.9691124004
"950",-1277.33039623205,-1275.68449370875,-1275.54210474642,-1275.5421002129,-1275.51815744059,-1275.51815922823
"951",-1228.48631369299,-1227.75937411583,-1227.40255175213,-1227.40252334254,-1226.59940611713,-1226.60447521436
"952",-1258.83954305268,-1257.43049985443,-1257.01953973868,-1257.01954063252,-1256.80960392596,-1256.8096182574
"953",-1258.39992955801,-1254.82590601481,-1254.62625961308,-1254.60241213835,-1254.62597128134,-1254.47413031179
"954",-1203.03285671265,-1200.70240658537,-1201.45822365609,-1200.70240683296,-1201.45826778326,-1200.70341004931
"955",-1217.68408544647,-1215.89944907031,-1215.9724738334,-1215.88464153205,-1215.97528594456,-1215.88289921712
"956",-1232.82318369091,-1231.18120987184,-1229.62633582212,-1229.62633313653,-1229.32214701803,-1229.27978258717
"957",-1279.55667289778,-1274.8176050841,-1272.69022399563,-1272.60445510608,-1272.69024629442,-1272.60448278145
"958",-1237.99263789438,-1236.57075308665,-1236.27998958804,-1236.28003418045,-1236.18352841795,-1236.18352801006
"959",-1225.2235202214,-1223.10516867689,-1222.76950706657,-1222.76092783445,-1222.76988532267,-1222.75704287807
"960",-1257.18103728882,-1252.38349060968,-1251.5951006387,-1251.54667019421,-1251.59538763966,-1251.59414994641
"961",-1231.17026864516,-1229.5183981991,-1225.38556859696,-1225.38570677675,-1225.35941350479,-1225.24969448617
"962",-1246.18699294525,-1229.35482194763,-1234.49060569552,-1229.34716836786,-1234.49060801486,-1229.34719328592
"963",-1199.89325275617,-1196.63941636651,-1196.30703138521,-1196.10807174198,-1196.30690704481,-1196.10830500387
"964",-1211.63572031874,-1208.0334239984,-1205.25461036488,-1205.25461084299,-1205.11326498576,-1204.61830049706
"965",-1198.16922715565,-1196.05608606234,-1196.17824753113,-1195.98718525988,-1196.17827897369,-1195.98733512564
"966",-1211.21734183134,-1209.91023186263,-1209.90316109957,-1209.90322419945,-1209.89816882266,-1209.89816346787
"967",-1254.0995370102,-1253.11384634132,-1251.03906272065,-1251.03919367895,-1247.67704829476,-1247.6769301943
"968",-1246.82908050083,-1244.59698659254,-1244.67133529832,-1244.59720455874,-1244.67133928214,-1244.57048269705
"969",-1235.71319044332,-1235.56336321665,-1235.53340967555,-1235.53339797447,-1235.45793606837,-1235.4453783727
"970",-1262.36399242948,-1261.34491147752,-1259.60171428287,-1259.60171894276,-1258.26418442815,-1258.26417726791
"971",-1216.26291102724,-1209.59081206873,-1209.8325813294,-1209.08448482676,-1209.83258190696,-1209.08448804811
"972",-1250.71935088578,-1250.05088322387,-1249.71347015684,-1249.71346051451,-1249.34687542546,-1249.34687150805
"973",-1260.93007097864,-1259.5308750332,-1258.51776270833,-1258.51810833303,-1257.90864444949,-1257.90877788844
"974",-1207.78682531164,-1205.7797250905,-1205.15028416677,-1205.1502850634,-1205.02782430258,-1205.02452980263
"975",-1207.91235138789,-1206.83452409054,-1206.84538393275,-1206.8454509249,-1206.84545518575,-1206.83555280027
