"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1606.09147861265,-1605.34115239681,-1605.18407726161,-1605.1840309086,-1605.16362281364,-1605.13214069387
"977",-1749.97346756403,-1737.82205312144,-1737.40464750693,-1735.83228181797,-1737.40483516165,-1735.83275750996
"978",-1710.95616023163,-1707.65432995549,-1706.28207115254,-1706.28205584017,-1706.18070695394,-1706.14547519562
"979",-1680.19091922395,-1670.01370051106,-1666.82064162957,-1666.43782590377,-1666.82060227547,-1666.43786533124
"980",-1682.89177983355,-1680.07104489456,-1678.69849017365,-1678.69900451845,-1678.69928637675,-1678.42990059535
"981",-1627.66072692388,-1624.58009921826,-1623.92188049128,-1623.92173815115,-1623.88003348381,-1623.88209337963
"982",-1754.29102539196,-1748.98745489642,-1747.13384745545,-1747.13376334851,-1747.12630210616,-1747.10635639951
"983",-1638.27715763778,-1632.26186877226,-1631.83234353754,-1631.61672821756,-1631.83232106921,-1631.61669493506
"984",-1722.43699324654,-1721.80479356467,-1721.23050759694,-1721.23057692282,-1720.24506733309,-1720.14725801345
"985",-1707.29001946413,-1701.63626563072,-1701.50286095244,-1701.34153850321,-1701.50248573268,-1701.34156406332
"986",-1736.92190165016,-1732.00944756289,-1729.45496728765,-1729.45564932871,-1729.45483008239,-1729.37923895943
"987",-1672.97187049282,-1671.72954562726,-1670.25463634757,-1670.25433206188,-1669.33054332527,-1669.06598848019
"988",-1607.47108694399,-1602.69570303373,-1600.50816971905,-1600.50815771646,-1600.21437197155,-1600.17787214785
"989",-1825.53956032193,-1820.27511369405,-1821.03263274376,-1820.24464220703,-1821.03263221406,-1820.2446813838
"990",-1662.59608571389,-1657.80798236161,-1656.12178538128,-1655.94170869183,-1656.12179760494,-1655.94168791453
"991",-1710.18604679114,-1701.7254829669,-1701.18627572619,-1700.58380299306,-1701.18590022218,-1700.58459209182
"992",-1714.81735571708,-1711.85993732499,-1711.20071081833,-1711.20067068819,-1711.20160284096,-1711.18069537086
"993",-1700.57848926321,-1699.41964290132,-1699.28611530445,-1699.2639007823,-1699.28591654635,-1699.26390042913
"994",-1669.42828255986,-1665.51384356394,-1664.23346581312,-1664.23204260964,-1664.0750303938,-1663.94022136059
"995",-1664.10863559199,-1662.45049270111,-1659.90534713709,-1659.90522422184,-1655.58317465052,-1655.46336419203
"996",-1726.78210850119,-1721.99672041315,-1720.59766773134,-1720.57867953086,-1720.59751885154,-1720.57973157898
"997",-1677.58844119237,-1672.92088488157,-1669.65936165207,-1669.65949113603,-1669.51947649137,-1669.32179083065
"998",-1620.11116721657,-1620.09460665251,-1620.09085248862,-1620.09104126342,-1619.82853503795,-1619.82853283212
"999",-1624.48914443064,-1622.1095446078,-1620.29568097935,-1620.29573734207,-1619.51289361781,-1619.51286806066
"1000",-1708.023358179,-1698.29320940288,-1699.68857316357,-1698.23369263549,-1699.68576599344,-1698.232746334
