"","(Intercept)","beta_1","alpha_1"
"959",0.110199976279161,0.0310228858128307,0.0720372174622052
"960",0.110995248754606,0.0262257609355449,0.0597906397138856
"961",0.0936779737950651,0.0309850380308505,0.0660587595681438
"962",0.123861623293655,0.0305974512624661,0.0815460821689527
"963",0.104729246886573,0.0308095019455814,0.0686841457513318
"964",0.0977973337544118,0.0301435665028738,0.0649321513899565
"965",0.126980805340737,0.0261366950065249,0.0656957500234021
"966",0.109506548673822,0.0260909916188581,0.0558907180040635
"967",0.12553915661734,0.0271133788618363,0.0652147208324937
"968",0.113340560165519,0.0304885728536918,0.0720445867123924
"969",0.0862383652955443,0.0293528216480572,0.0603054618536751
"970",0.0931861878259171,0.0240408710090883,0.0532525050614531
"971",0.112572508522285,0.0313494839001833,0.0705312077827666
"972",0.0804121737191226,0.0250984437926094,0.0458829078172532
"973",0.106552338554403,0.0269909082423961,0.0564763982505186
"974",0.105257054190283,0.0269252291464971,0.0563404544090355
"975",0.108685609149695,0.0258299400643809,0.0599335707552932
"976",0.0994729907443089,0.0253035794260663,0.0539276739450606
"977",0.148388768555446,0.0274590899819378,0.0750926411591257
"978",0.107371076738979,0.0252915587144455,0.0572743907173096
"979",0.13224781245286,0.0307441207476421,0.084874595376802
"980",0.105158972437828,0.0253804496946814,0.0545818745915314
"981",0.105464287284897,0.0320089303372634,0.0700009440010481
"982",0.112001918350625,0.0258694390439756,0.0588779676485386
"983",0.106943561686063,0.0308357732647311,0.0692174639531686
"984",0.112391865506938,0.0307380312517313,0.0755099041919018
"985",0.0873898024838599,0.0243765347987884,0.0496268944936844
"986",0.0933819115403394,0.0248981693861964,0.0515052013001081
"987",0.112818367521372,0.0298070591683563,0.077045925123354
"988",0.098012346977515,0.0251700520189241,0.0558271603586332
"989",0.14201494701269,0.0316479143587108,0.0846581172235101
"990",0.0852322964305948,0.0232747252314312,0.0500161261547201
"991",0.0830203420416179,0.0246455594353857,0.0465224774257955
"992",0.0806664637876795,0.0239652652281468,0.0459978313719785
"993",0.105824579564513,0.0260685342751233,0.0545758155702062
"994",0.0804786351917687,0.0245199760366095,0.0455559311080074
"995",0.104006565404644,0.0305279366010243,0.0698961686380428
"996",0.0923936406684807,0.0258621623026682,0.0533083286483549
"997",0.1268706433127,0.0304689139501365,0.0809043533332668
"998",0.119503387485421,0.0264609487453102,0.0615455630297085
"999",0.0755734633841358,0.0242089870487626,0.0439076798469553
"1000",0.118775682907857,0.0267112027117101,0.0611826733908008
