"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"818",-429.399445895351,-432.335614474849,-432.283378617722,-432.287952034782,-432.283350832458,-432.187610532403
"819",-412.10958191885,-411.475748951481,-410.831402361726,-410.831379536634,-410.051765050642,-410.043741635073
"820",-425.891511203257,-423.979763250503,-423.819145149144,-423.902906050338,-423.825739682459,-423.805316313599
"821",-401.095393893572,-398.13921685751,-394.884702492565,-394.884715702377,-394.723681341275,-394.6949988595
"822",-438.223962105358,-436.281084736572,-436.265889606191,-436.288050469176,-436.258137566213,-436.243644910304
"823",-477.637576450853,-477.52049299166,-477.528695829151,-477.52431523596,-477.529247885321,-477.523436156578
"824",-416.104188676188,-414.117682036014,-412.445041530386,-412.445181870768,-412.128257549327,-412.12828609881
"825",-411.492211237081,-411.181701797346,-410.77437192265,-410.774409981808,-410.027039274195,-410.027554408175
"826",-461.319593401178,-463.560887948243,-463.914786235117,-463.576410605147,-463.914352962233,-463.560159865583
"827",-461.886779586204,-456.320337789321,-457.582120032266,-456.19267128057,-457.582458958479,-456.191939512962
"828",-416.261405480162,-416.156621616229,-416.13739307504,-416.137457530649,-416.100140281918,-416.095753647575
"829",-428.087182569571,-424.695701729331,-425.202141962838,-424.798186971365,-425.203067389646,-424.717791998044
"830",-440.177785094231,-440.089396457694,-437.746350772431,-439.009160812969,-436.82738704573,-436.82767110109
"831",-461.249767114525,-457.317764430775,-456.804409199355,-456.321239746873,-456.803909171587,-456.321311319986
"832",-411.299443940337,-409.491276936974,-408.909802590829,-408.911521007337,-408.675842654395,-408.675753840781
"833",-421.560440187282,-420.608984098654,-420.020301118924,-419.991262711567,-420.020541756398,-420.013081351897
"834",-431.249761966961,-430.503244212574,-429.949357856169,-429.949399053655,-429.553563674401,-429.533228897224
"835",-433.320811402227,-433.130072008655,-431.03771047768,-431.017511554241,-429.09021766223,-429.090188170943
"836",-407.723349980033,-399.278814533672,-398.714308509848,-398.28215484859,-398.714318107967,-398.283199489854
"837",-421.888406568027,-416.030801837059,-416.360793877969,-415.772253901032,-416.360685585555,-415.762745441093
"838",-419.931020002952,-419.386787487087,-416.528415834717,-416.527671972425,-412.709684121473,-412.70964607053
"839",-413.847511226639,-413.847564395233,-413.847546093564,-413.847516031988,-413.847665931267,-413.847540795361
"840",-433.080042097749,-431.649727830204,-431.776171822929,-431.648419895905,-431.776162885562,-431.648427200678
"841",-437.334776085001,-436.006688557467,-435.332193705663,-435.332193458286,-435.128494937674,-434.97854470123
"842",-431.239959583717,-431.089945354757,-431.096819691219,-431.08996484049,-431.096708072749,-431.089902453069
"843",-420.307868116676,-416.773504826229,-416.143719450893,-416.08094385338,-416.144026623891,-416.080920606253
"844",-430.133792873562,-425.628053387357,-427.013876909889,-425.62710481624,-427.01349538507,-425.626917467858
"845",-456.283755241587,-452.405798939241,-451.803116616104,-451.788819543239,-451.802887939824,-451.717919637594
"846",-412.746050793,-412.685368208167,-408.73133343227,-408.7313337485,-406.326048072259,-406.326584343111
"847",-405.974668686607,-403.848116401721,-403.674580286123,-403.494645624949,-403.675108555772,-403.494581870509
"848",-448.396903601581,-446.446521886499,-442.633465709559,-442.635007976778,-441.546854047153,-441.319203806679
"849",-429.433304491478,-427.965520590294,-427.470924610695,-427.470998351067,-427.436510945534,-427.436468289385
"850",-412.686756239993,-407.989545526147,-409.065983223309,-407.856166085554,-409.065974998459,-407.856198025892
"851",-436.677495738126,-434.072875144368,-434.492592816125,-433.785919243294,-434.492590607221,-433.78592098249
"852",-431.685914275899,-424.866011787846,-425.75417784208,-424.856354899603,-425.754086849566,-424.796464189276
"853",-426.712884238841,-420.687229994215,-421.297150487926,-420.472164433015,-421.297358228642,-420.467727555385
"854",-428.987265976498,-428.516379395893,-428.589869462255,-428.516432614056,-428.589861166401,-428.516387176767
"855",-427.919754907597,-423.028243286563,-421.912974414227,-421.800689863452,-421.912973728564,-421.800698340708
"856",-427.930883608093,-422.807366712333,-424.135500539461,-422.681064636181,-424.133996418852,-422.675874316881
"857",-441.549420632767,-440.523124537497,-439.282757236363,-439.281951507416,-438.422090528541,-438.297199895191
"858",-415.74055592787,-409.352984190862,-410.34107637901,-409.309889585826,-410.343911935357,-409.290465010987
"859",-422.500242739027,-420.136990508042,-420.562368272997,-419.93762401455,-420.562371609522,-419.937678263406
"860",-424.278132425524,-422.139792928614,-422.332649732557,-422.268701750807,-422.323798360417,-422.168134977327
"861",-456.521877473947,-451.115723719801,-450.406051791416,-450.163478065134,-450.406129720731,-450.163538571376
"862",-439.929388852048,-439.70169209691,-439.351830678301,-439.351839927639,-437.60156368553,-437.601610091997
"863",-424.856744336679,-423.212464909421,-423.479941743321,-423.21243326899,-423.479895648268,-423.212517365639
"864",-445.296573847853,-444.085059158881,-444.509431650412,-444.085048252277,-444.509464783986,-444.084991084241
"865",-429.859080481008,-423.030070827936,-417.028045478555,-417.029451790703,-416.934053998555,-416.957852207126
"866",-435.942237562345,-432.80434719942,-433.779105446514,-432.804371102545,-433.779117337587,-432.804368854785
"867",-434.468837727246,-431.250170587828,-430.624949498682,-430.624641908558,-430.60908336171,-430.607614039497
"868",-472.24988120066,-469.349460956709,-466.813395134045,-466.813767696857,-466.788675113736,-466.456290677744
"869",-435.811423050337,-433.573337103359,-434.010015140093,-433.573337842818,-434.010008063284,-433.573337838743
"870",-458.13628190505,-448.253734437295,-449.054261217128,-448.290293104986,-449.111862198707,-448.166705650955
"871",-447.843355273934,-446.96428833602,-446.54243473561,-446.542738714149,-445.802993463509,-445.802029812728
"872",-439.412221786308,-434.638215826867,-429.933352189829,-429.933241709548,-429.917989156,-429.361311381865
"873",-458.274911360807,-454.678804425705,-458.170317879262,-454.679120909958,-458.170440058371,-454.678795702341
"874",-450.210540146638,-447.356289582384,-448.171693217514,-447.356590273777,-448.172401056766,-447.356337638081
"875",-442.73518618994,-442.235768206757,-442.452283061711,-442.236775286191,-442.452207020017,-442.236824361259
"876",-396.888657834771,-394.804328622828,-393.960063649374,-393.960991368243,-393.563202466868,-393.571762769119
"877",-395.454218889026,-395.45241146672,-395.47591062162,-395.453043848252,-393.66287560851,-393.661092828535
"878",-421.166514689991,-420.218989692655,-420.002385380974,-420.002389820883,-419.955576801171,-419.954735033425
"879",-429.104318089389,-426.402137256816,-424.406368036602,-424.407616572745,-424.100982026636,-423.739802446408
"880",-420.687452082545,-418.348881495764,-417.551604702759,-417.519803946337,-417.551493002548,-417.530653896797
"881",-422.590869097354,-422.353545462555,-421.219974931493,-421.219984764332,-420.513029355106,-420.513029607491
"882",-431.648469976571,-429.987732541979,-429.788592931647,-429.847751571972,-429.788033060548,-429.782552371808
"883",-413.278349852326,-408.847775324004,-409.913190231234,-408.835012376051,-409.911409321854,-408.836401346457
"884",-432.618088414007,-428.951280864104,-429.971039998291,-428.951487490427,-429.970742885573,-428.953064688659
"885",-416.385329418056,-413.464184140029,-413.66302871981,-413.436317714541,-413.66300705736,-413.436290169023
"886",-423.103904702258,-422.161947930503,-422.116976685592,-422.161253986368,-422.081964040391,-422.117235909918
"887",-410.932972138488,-407.558025132804,-408.413157227474,-407.557825115945,-408.413122595426,-407.556708989371
"888",-444.869258591675,-443.461115177359,-442.684715057415,-442.630735169565,-442.684715015576,-442.682186902884
"889",-476.679342199767,-475.015715371236,-475.413718285636,-475.015413782785,-475.413801655364,-475.015473596999
"890",-436.381391337178,-435.53056280722,-435.846901391217,-435.530908861728,-435.846904368548,-435.530560044669
"891",-433.365482342523,-431.034972606649,-430.573180425447,-430.521633662491,-430.575408472886,-430.569370927987
"892",-431.288009591604,-430.713461429142,-430.552217994168,-430.576617991036,-430.134546154844,-430.134379926601
"893",-420.963595346477,-415.914310178073,-414.376172098657,-414.323976729845,-414.375821994781,-414.297713348813
"894",-436.297812817525,-435.844823052617,-435.419632948206,-435.669462974089,-434.909260924837,-434.910092174615
"895",-446.91694756739,-445.948018112738,-445.234545584121,-445.233452310072,-444.635500264732,-444.598227425222
"896",-441.266931952963,-438.333177409388,-435.536343169787,-435.534548607778,-435.535930364289,-435.329995875394
"897",-430.000682668971,-423.786747792499,-424.661963467156,-423.776327962513,-424.661988952477,-423.776335090594
"898",-425.318366599798,-423.997519067289,-423.679943879986,-423.67994448141,-423.668582827341,-423.61686281789
"899",-383.270669369734,-383.173879422965,-383.159805122115,-383.163623524269,-383.078010681018,-383.078235606559
"900",-420.179031482378,-419.086227231011,-419.477850876872,-419.093634939262,-419.477809249458,-419.072650262955
"901",-436.872033675901,-434.626403472923,-433.687644111387,-433.687838130752,-433.68762538684,-433.655695877451
"902",-447.967912133482,-445.86174817876,-443.018029302944,-443.021791638102,-442.363295624272,-442.399920387796
"903",-435.417248273307,-433.430550549923,-432.075231864796,-432.075174856266,-431.906695483557,-431.642129291711
"904",-433.644985700657,-431.224457858113,-431.313923178424,-431.122814516412,-431.313828544566,-431.20852580047
"905",-446.542103954999,-442.231210927773,-442.693985428006,-442.230956692106,-442.694071703227,-442.15861928805
"906",-437.656381605516,-434.990423280024,-434.370765699366,-434.401790296835,-434.117423253532,-434.11323636774
"907",-436.481492305815,-436.006593572268,-434.368854705327,-434.379293551117,-432.591211492366,-432.596626534584
"908",-440.025826081655,-439.072500186269,-439.47078206977,-439.072446323838,-439.47077953208,-439.07246627014
"909",-428.557697317174,-424.964560136391,-424.746749947317,-424.415385889964,-424.746722050968,-424.415382407875
"910",-448.18373700466,-439.050529564185,-434.249906327868,-433.464135909097,-434.249906336548,-433.464128421544
"911",-426.663568821116,-424.329760900616,-423.744417984948,-423.703129268071,-423.744417932604,-423.703154423411
"912",-444.492434150825,-437.250787208236,-436.621319379528,-436.225191935249,-436.621345403728,-436.200711067989
"913",-435.145262441015,-431.633663582987,-432.296224313005,-431.614496276317,-432.300077307926,-431.612423808216
"914",-430.781893750974,-429.750010099772,-428.524013294199,-428.524109625853,-428.082064451557,-427.999175279497
"915",-447.150042643425,-446.913448875212,-446.406426055096,-446.406449524987,-445.504195627673,-445.487884389559
"916",-442.673176206872,-441.794618183987,-441.517750115062,-441.517663890582,-441.499468986778,-441.47665847147
"917",-434.480839161644,-431.092309716826,-430.558573661652,-430.46783808474,-430.561160241814,-430.486569189006
"918",-438.397331808108,-437.129007827015,-436.275117522441,-436.274577496816,-435.371257207044,-435.371290830541
"919",-427.385164986996,-426.003583568298,-426.114538541698,-426.011449470984,-426.114555546484,-426.003757201532
"920",-437.906417536671,-437.100361749996,-437.299620139836,-437.236847261473,-437.299577465591,-437.1056065414
"921",-402.285065378989,-398.630147899503,-399.205593089711,-398.497681088945,-399.206057093093,-398.49540910219
"922",-419.066883705282,-417.279688400653,-417.232515564748,-417.214536066854,-417.232433448791,-417.191448106814
"923",-426.711025265386,-424.7793245675,-425.525438998315,-424.779345800076,-425.525434977802,-424.779370360456
"924",-446.200302207901,-443.665794239428,-442.692851790509,-442.690775641398,-442.694690764308,-442.541195320263
"925",-439.924446340786,-435.848164432575,-436.494650103758,-435.467807776006,-436.494650303868,-435.467803787409
"926",-411.280177512593,-404.649046724413,-402.032936579805,-401.891853544919,-402.032969358185,-401.891612453649
"927",-408.201742963637,-405.965118843916,-406.209194224865,-405.965266988164,-406.209233317893,-405.954841016898
"928",-418.758108170147,-417.710772793634,-417.864867742735,-417.70836393668,-417.865906933546,-417.708576765292
"929",-427.187827775872,-426.106033010727,-426.575517989565,-426.106022592188,-426.575518266473,-426.106029897864
"930",-438.607944161,-435.922473125755,-436.647775341683,-435.922384587307,-436.64777207745,-435.922434365078
"931",-434.418893085724,-437.751081903671,-437.920597163197,-437.696112567385,-437.920526993943,-437.694234135297
"932",-404.26184015828,-400.589379350335,-401.595083920663,-401.027564187806,-401.543268437084,-400.629187541802
"933",-453.606058700597,-451.616576373532,-450.781427665749,-450.780895066045,-450.787022768712,-450.621334254963
"934",-434.222456653195,-431.380729500362,-431.555224203948,-431.385853390019,-431.555334815543,-431.376122302223
"935",-421.91661983082,-421.062010219673,-421.092530060346,-421.059718212323,-421.09263158597,-421.05971747884
"936",-431.994845724384,-431.950255104107,-431.928418956001,-431.928419058498,-431.811931994456,-431.80893389737
"937",-414.997249453899,-413.102314654805,-412.867666132733,-412.863995745017,-412.867556916481,-412.86729171729
"938",-419.889196737986,-418.210405439372,-418.183763281769,-418.101888924283,-418.150901078469,-418.136952611304
"939",-433.181291909078,-431.125606100583,-431.320546919959,-431.15143157017,-431.320785240877,-431.126130068924
"940",-426.612890733888,-421.540551992132,-421.555301001175,-421.544449608968,-421.555352044228,-421.079794760092
"941",-421.687168932429,-420.438225783069,-420.499992861836,-420.42028108833,-420.500605419987,-420.419469333941
"942",-421.45937084903,-419.943032586168,-418.927214625991,-418.928814061663,-418.92213710075,-418.912340952088
"943",-436.604368413627,-435.580843337825,-435.04510484584,-435.044989386597,-434.907613147148,-434.904332959924
"944",-453.231472036492,-452.217303239537,-451.742448928714,-451.742384873431,-451.359465384732,-451.359424193508
"945",-415.63631563768,-413.57605962493,-413.119439816032,-413.122170088468,-413.06940753698,-413.017773476722
"946",-427.820695653392,-424.583180613832,-425.053480832491,-424.642955416259,-425.052178658204,-424.610559440248
"947",-427.507406419487,-427.506424870406,-427.506813914651,-427.506422881936,-427.506818096383,-427.506435075951
"948",-431.557452334403,-431.336035504589,-431.261578212124,-431.317143145741,-431.105716534078,-431.119596684699
"949",-412.968188314006,-410.744392710484,-409.843264909718,-409.823762286977,-409.865022953052,-409.6995063854
"950",-434.393424270386,-427.652666635839,-425.458633106802,-425.272705272461,-425.459423987238,-425.290990028716
"951",-405.422986285925,-400.353964289006,-401.080738924827,-399.843992033496,-401.08127770087,-399.844265838334
"952",-434.599614837505,-434.519081870374,-434.513394629574,-434.513308674666,-434.47588178397,-434.473401191496
"953",-422.273742352429,-419.732863785508,-416.368033323517,-416.310857070418,-416.369472403983,-416.119108279901
"954",-397.805800624403,-396.120640660823,-396.037887305501,-396.04819750598,-396.038253825741,-396.023241613347
"955",-406.161346094938,-405.958437493602,-405.406396877998,-405.404564593503,-402.476593322313,-402.473324758418
"956",-414.883919542278,-410.4684578564,-410.749662984402,-410.463557755399,-410.749664397368,-410.243066457972
"957",-442.921756740534,-429.714442059735,-432.656931237856,-428.480903087522,-432.656927385167,-428.480648709804
"958",-442.082926337622,-442.054113790383,-442.057124310775,-442.055154255798,-442.057126197417,-442.054417958714
"959",-421.213791997221,-420.533135391741,-420.111375099197,-420.111399484683,-419.376252770696,-419.376356172737
"960",-442.84107117769,-441.783280654625,-441.84830286295,-441.804016867502,-441.848225844189,-441.784757702834
"961",-411.732273678528,-409.159567784082,-407.773972184969,-407.773842289148,-407.748656209346,-407.714437975792
"962",-435.40307594182,-430.708819751385,-429.599382836917,-429.549130621308,-429.599381286746,-429.585386869367
"963",-401.172528566601,-398.966030672645,-396.7737790111,-396.773847464953,-396.369714726078,-396.369835313116
"964",-428.093765429261,-426.019278417766,-425.913222224662,-425.80198921181,-425.913207529363,-425.801988978864
"965",-452.603483232395,-451.529801106754,-450.726224578073,-450.740967834273,-450.226063492228,-450.102703815963
"966",-449.561818234843,-445.521387617885,-446.455518760573,-445.520378241689,-446.455082674911,-445.520243843178
"967",-441.540212475661,-441.008602832162,-440.755934255248,-440.932561375549,-440.5179771706,-440.535789172378
"968",-430.397193965909,-428.940282031632,-429.215846193888,-428.940209710974,-429.21442266085,-428.941465005599
"969",-455.574402224814,-446.464902004697,-444.88476245313,-443.850619162699,-444.884166087129,-443.874301222996
"970",-469.901752859275,-467.675321150686,-466.903462057231,-466.898634451776,-466.903511897101,-466.757545553788
"971",-422.23771046378,-420.768545141539,-420.667578451253,-420.695944334881,-420.667877798169,-420.668411239167
"972",-426.849031296757,-423.673978902137,-423.210078863803,-423.487129541435,-423.210141035108,-423.24141203252
"973",-432.288727085483,-431.345873332031,-431.48032285745,-431.391351701272,-431.477222700899,-431.349673557925
"974",-429.21127914067,-427.527409180691,-426.889032178627,-426.886801624853,-426.896208411026,-426.822756566987
"975",-433.45436593232,-432.324351854142,-427.782523522352,-427.782454667458,-425.93077271226,-425.930830514222
"976",-453.474369796972,-446.898920558427,-447.325860639654,-446.604396548904,-447.325850266109,-446.604380939869
"977",-454.958951099752,-456.288830525711,-454.569734251728,-454.56736662307,-454.569798137253,-454.56938464327
"978",-430.16123340845,-422.654179942813,-424.753792981731,-422.653703871577,-424.753791172978,-422.65509464086
"979",-417.787073215602,-416.659509949699,-416.527646533374,-416.48319495724,-416.527312266419,-416.510120961549
"980",-472.036616497461,-467.573558183814,-467.899685024752,-467.445271932046,-467.899676401468,-467.445501396514
"981",-423.872506441311,-418.951880483383,-417.676284508075,-417.418509785836,-417.676693858215,-417.440719737642
"982",-397.337985777018,-396.19791977226,-396.034842727369,-396.040454352714,-396.028063301841,-396.032447202003
"983",-428.668091549344,-426.713752139502,-425.935817725158,-425.853221369947,-425.935838881946,-425.853348880456
"984",-424.678669707264,-423.203752709128,-423.16655546786,-423.141049014436,-423.165869009403,-423.163183946685
"985",-439.396319754609,-434.906246328302,-434.936814788561,-434.547765721572,-434.936760969305,-434.497191651151
"986",-420.509759008783,-415.570343565801,-415.721239777013,-415.37119535754,-415.721240018871,-415.358163808075
"987",-412.479454090604,-409.033182558094,-409.284746160364,-408.585633139487,-409.284758821341,-408.585563079237
"988",-422.107568739553,-421.787915173431,-421.521287903829,-421.532066544948,-421.344794175725,-421.344714354834
"989",-416.658492982706,-416.426924228095,-416.433575088398,-416.433355526315,-416.432577351727,-416.42814184845
"990",-448.441320918672,-442.45382021758,-444.84652262256,-442.453776370308,-444.846534793058,-442.453873373575
"991",-416.871638996766,-412.608961470115,-412.437098150713,-411.977908997324,-412.437088002166,-411.977816982289
"992",-452.838039806069,-448.706645700243,-446.813887058449,-446.82219319766,-446.576555904744,-446.577472082764
"993",-423.285766832701,-420.677356820439,-421.429110094225,-420.677252465817,-421.429178483543,-420.677324535631
"994",-428.452428519968,-418.245834816323,-416.721318717608,-415.542801460353,-416.72126885026,-415.542913145679
"995",-418.175009337529,-417.654480301587,-417.706395970338,-417.685547996365,-417.706114331458,-417.654849421556
"996",-449.370778030534,-448.765831510973,-448.770501226242,-448.769976370601,-448.770030513199,-448.770726666125
"997",-442.482655223104,-435.781360971725,-436.431393797879,-435.521005282069,-436.431446552171,-435.520787765071
"998",-439.864703684432,-436.484749405957,-435.887150313992,-435.528922680642,-435.887166694836,-435.528956527892
"999",-429.612035351944,-428.081083148595,-427.358335327514,-427.358105112705,-427.164861949296,-427.166400209524
"1000",-434.13134815427,-432.772082193623,-432.634530155973,-432.724843594318,-432.618171366234,-432.636867577682
