"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"818",-443.076423970143,-441.981123649589,-442.151040907005,-442.007223417643,-442.151023089134,-441.981027134518
"819",-431.170267558315,-430.629660766587,-430.649149120953,-430.665258803261,-430.438058505734,-430.438377047696
"820",-430.677361242635,-430.660027708665,-430.53596665157,-430.535903611018,-429.253282446373,-429.253162317597
"821",-438.757073639247,-437.150449621258,-436.570499192366,-436.405204627596,-436.570498859854,-436.405204646145
"822",-433.955626003735,-433.099607725089,-432.70468884334,-432.705380378994,-432.49489198924,-432.494838023492
"823",-414.82479580102,-413.858708381709,-412.800392328515,-411.145011485831,-412.800385083561,-411.147440988557
"824",-436.570799050354,-434.308233783602,-433.637061179016,-433.637065550728,-433.619922708068,-433.44189159667
"825",-415.221203880267,-413.76230832529,-414.504202309961,-413.762216658202,-414.504200296017,-413.762596040548
"826",-418.349428655424,-418.306244255399,-418.314996164005,-418.305971266374,-418.315437364072,-418.315656893128
"827",-415.973024853909,-415.193660813965,-415.063929247422,-415.063935690425,-415.048368897414,-415.062840377808
"828",-401.763674001873,-399.083370677798,-399.258040045439,-399.082541904509,-399.257404669046,-399.028252800998
"829",-432.673544836661,-432.674430552609,-432.673712172632,-432.673779328751,-432.635787529386,-432.636865336104
"830",-428.802144709186,-428.569828949426,-427.450698061683,-427.45096882884,-426.58436852345,-426.585659385746
"831",-398.545407993876,-394.855687827644,-395.367480521601,-394.678701255265,-395.367414196781,-394.678801087851
"832",-430.065586914334,-427.96532117154,-427.532774644962,-427.532759448064,-427.507396833526,-427.51211555921
"833",-412.885135883627,-412.882345322064,-412.884330508119,-412.882281896434,-412.882967214929,-412.882623271058
"834",-407.134883024915,-407.104866951191,-407.11669294312,-407.104924224877,-407.11676978083,-407.104658365589
"835",-436.078266376716,-436.061307440413,-436.047860388852,-436.04786181986,-435.499069708024,-435.499412869308
"836",-429.583170828161,-429.812619772214,-430.309515863852,-429.475380877651,-430.309564030913,-429.462747269481
"837",-426.471570518891,-426.471297217665,-426.472024459679,-426.471779112251,-425.623997775414,-425.624056009651
"838",-405.617749809729,-405.61771062965,-405.617776368744,-405.617744567792,-405.475940129562,-405.47597361946
"839",-439.890025932399,-439.807402757004,-439.821442874437,-439.815857507452,-439.821312428719,-439.807316362292
"840",-418.979379810102,-416.113960756383,-414.024965050726,-413.629582456516,-414.024946904665,-413.629912994258
"841",-419.147782896031,-417.611169525768,-417.541898349144,-417.522312478338,-417.543309834013,-417.521588475401
"842",-420.305848623639,-419.193752160097,-419.492931549955,-419.193653539608,-419.492924218959,-419.193725396208
"843",-438.073706610227,-437.187829448915,-437.225836387542,-437.157801948538,-437.225362112567,-437.154923221126
"844",-421.851241429241,-421.503522444377,-421.157071662515,-421.157156903947,-420.792907255745,-420.792913212446
"845",-409.882203967904,-408.67754830347,-407.64720040778,-407.602105091173,-407.648198308563,-407.647208751267
"846",-393.683336535896,-391.88310179065,-392.129623806691,-391.853240109949,-392.129623478222,-391.841049143376
"847",-428.583155532451,-427.43642787507,-428.065242778676,-427.437085994647,-428.065269631568,-427.436105845239
"848",-421.680831537882,-419.93363728377,-418.891167315194,-418.891074286712,-418.856336937956,-418.890327182243
"849",-425.667954006824,-424.613271127025,-424.712296795091,-424.58396372853,-424.712998783696,-424.584908604847
"850",-441.124375160883,-444.242267336425,-444.993792173579,-444.249035424071,-444.993828947028,-444.241723543606
"851",-408.883425571576,-406.955978964665,-406.853577255307,-406.734291062583,-406.853604359868,-406.734248677799
"852",-407.231158729256,-406.242413982539,-406.673735634218,-406.242527086773,-406.67377886341,-406.242522435808
"853",-406.878922977439,-406.87936485486,-406.879623107127,-406.879737810912,-406.204225199985,-406.204328865111
"854",-410.615784359986,-406.506260286145,-406.778287576513,-406.528865120404,-406.784925729082,-406.040677161122
"855",-422.492718183727,-420.928828606563,-419.491169701785,-419.491178855287,-419.484686929052,-419.483182896058
"856",-410.450708852706,-409.532237598761,-409.564094455949,-409.559020256117,-409.563691696582,-409.427918731098
"857",-424.970880960039,-423.484687422525,-423.699801793283,-423.483310579984,-423.699567200983,-423.510241824583
"858",-430.97120585558,-427.607607107255,-427.919995257451,-427.446245609619,-427.919713618976,-427.442599209362
"859",-454.760568726099,-452.986202709488,-451.882530781719,-451.882055099917,-451.952989454215,-451.732525928676
"860",-425.269859215773,-424.565247231754,-424.022300874056,-424.021256439949,-423.760635669253,-423.775775151519
"861",-445.201418298082,-445.091609487523,-443.619531230819,-443.619521727892,-443.310112203824,-443.283455983519
"862",-400.666641409062,-400.666666850969,-400.666641540757,-400.715209947228,-399.902663020999,-399.911341517221
"863",-442.014846622894,-441.467021320528,-441.417392747093,-441.416423183983,-441.417395525993,-441.413450609024
"864",-430.825630061343,-427.013192992706,-425.495723445544,-425.49583451807,-425.426024934795,-425.429535939267
"865",-425.211530695469,-421.054095094049,-423.051479014128,-421.053718907622,-423.051656464631,-421.026710549745
"866",-399.652364217781,-399.652728101927,-399.65333091739,-399.653387515786,-398.21593235977,-398.214959994948
"867",-433.710527877447,-431.827728777551,-430.777921127556,-430.773556875438,-429.731567807299,-429.737112980289
"868",-438.777286390732,-435.84655990565,-436.877066480605,-435.851476961688,-436.876174428976,-435.844916101157
"869",-413.469510136021,-408.284210759352,-408.271360471404,-406.680771881462,-408.271438395746,-406.680690229909
"870",-435.565931009109,-434.135804427364,-433.719903527109,-433.706134088287,-433.719799871207,-433.659999272793
"871",-404.959720614972,-403.667026985727,-403.720293036812,-403.666502180867,-403.720323085471,-403.657293812902
"872",-430.589087199385,-428.922144137912,-429.259700330536,-428.715418900208,-429.259817971067,-428.715539078106
"873",-420.422713117384,-420.422739174956,-420.422879028516,-420.422641355073,-420.243952930623,-420.235793581261
"874",-445.834007614222,-440.842926845338,-441.39769878639,-439.948284654813,-441.397815849929,-439.948457855932
"875",-420.232264780092,-416.685860009959,-417.510740876863,-416.687232532707,-417.511277222797,-416.685599399349
"876",-421.471530076122,-421.293408135352,-421.186328191107,-421.186353335768,-421.138548851169,-421.101175074397
"877",-413.167747006396,-412.551491668115,-412.635984031258,-412.51507781494,-412.635927969646,-412.514965104063
"878",-417.026928569286,-420.993180358394,-419.099833409508,-419.099841323454,-418.850012758755,-418.860208675116
"879",-405.586496899156,-405.586512873497,-405.586503570379,-405.586530041673,-405.146329283135,-405.146329077671
"880",-407.004879366205,-404.679751799866,-405.474095147993,-404.679754956319,-405.474120226691,-404.679761026836
"881",-413.62875208844,-413.276867198466,-413.005289336381,-413.005239142452,-412.734629966636,-412.734734681151
"882",-420.690577633443,-417.996185440141,-417.660276488557,-417.630157390718,-417.660276512459,-417.413760182349
"883",-423.254791513459,-423.155955140673,-422.499416037332,-422.49939293392,-422.018121361347,-422.016743652223
"884",-416.609268254562,-416.366637556576,-416.27771600298,-416.277762346623,-416.097753769416,-416.097699203592
"885",-403.74992145315,-402.685349610837,-402.844632796053,-402.68528436745,-402.844848305267,-402.685899465532
"886",-446.123214711052,-445.058696982881,-445.524904432601,-445.058669511042,-445.52489857224,-445.058685365355
"887",-442.758035483786,-441.747964562265,-441.487605507784,-441.488287922576,-441.482069117339,-441.3614072919
"888",-431.702518494341,-430.786343521361,-431.006427431232,-430.811607154621,-431.006266491158,-430.785919271953
"889",-423.959050643927,-423.51778970356,-422.889622570674,-422.889611950501,-422.809173477433,-422.805355837942
"890",-447.565050081986,-445.795130211967,-446.570121849327,-445.795315332612,-446.570123283073,-445.794990569816
"891",-426.053051140613,-425.758113684523,-425.674157670733,-425.674846288601,-425.649043966927,-425.609284227271
"892",-413.103269728436,-412.279441901197,-410.962769403914,-410.966086810367,-408.531271831545,-408.53127518389
"893",-419.490822133053,-419.491080272338,-419.490947638126,-419.490981009767,-419.491316701634,-419.499299407565
"894",-422.437771252396,-421.973945071334,-421.893434764081,-421.823124390975,-421.992615329408,-421.823127458564
"895",-427.800992180639,-427.795788538825,-427.794272693447,-427.794419550175,-427.732234374371,-427.732181977943
"896",-447.876287382478,-447.793421020155,-447.590060864837,-447.590069449445,-446.590239904747,-446.591910078787
"897",-387.617325416966,-387.551292922682,-386.479036200798,-386.477311654423,-386.479810801168,-386.150285427706
"898",-425.031130293499,-426.970208156965,-427.698164914449,-426.970199401699,-427.698170358111,-426.970260820557
"899",-406.71872473717,-402.704370389271,-403.522888917959,-402.687981148742,-403.522896507111,-402.42175318136
"900",-404.8661067834,-401.949771880626,-403.614393217302,-401.949773052406,-403.614395140795,-401.738414197655
"901",-409.853311338223,-408.942189423874,-409.101403642324,-408.94216730112,-409.101435281768,-408.942209708371
"902",-435.478595762618,-429.220391895907,-429.438994859199,-428.841242939403,-429.438981121194,-428.515674088063
"903",-375.60367965715,-375.571547968331,-375.583605329797,-375.572433018274,-375.583674856804,-375.572479718526
"904",-409.925786153527,-409.451186911065,-409.703310057853,-409.451099506879,-409.703302311453,-409.451083231319
"905",-419.67749724392,-418.931097785435,-418.609073174479,-418.596826407781,-418.608603860959,-418.608299360754
"906",-422.791020491296,-421.567302353122,-420.82024662734,-420.84951358212,-420.704143250194,-420.787368259889
"907",-435.987223605667,-433.643571601316,-433.508592452742,-433.386467511466,-433.508547369987,-433.387233247351
"908",-411.171964761007,-410.662595142493,-410.043904058333,-409.917112260453,-410.044037280932,-409.934495171436
"909",-445.919889650689,-445.899267694253,-445.652599569769,-445.652568654756,-445.567509970261,-445.567708947184
"910",-428.638685777623,-431.777830468834,-432.108225094483,-431.777794052487,-432.108233760132,-431.778162531905
"911",-434.374177175989,-434.304128236563,-434.183202432402,-434.1831775925,-432.243017952337,-432.243097954813
"912",-418.373542456053,-417.875071040895,-417.911490559068,-417.897293606199,-417.91120736976,-417.897696486984
"913",-426.473785757965,-426.473806470012,-426.473870452883,-426.473865683547,-426.473753563378,-426.47391164473
"914",-418.498768317502,-417.722044525799,-417.568149373438,-417.550906659651,-417.567951286606,-417.546841465748
"915",-423.472266124622,-416.127590168406,-417.944998074905,-416.123230793961,-417.944205690773,-416.125559496431
"916",-439.964161692686,-437.619407620313,-437.86663756177,-437.494809199438,-437.866407733212,-437.485458597263
"917",-436.394974969824,-435.854526305835,-435.895910563426,-435.633708531304,-436.006149880751,-435.633709492839
"918",-424.823786356403,-424.813221079523,-424.806277796052,-424.80636761109,-424.3982390176,-424.398240424402
"919",-431.918137436452,-430.86381171733,-430.982494945818,-430.828393922527,-430.98256704902,-430.843251807018
"920",-430.419613873124,-430.419583681444,-430.419617601572,-430.419572761267,-430.093860931934,-430.093276096181
"921",-420.163841681028,-418.728325539839,-417.695321227819,-417.695279177577,-417.237931846731,-417.148416121593
"922",-411.297519855009,-411.004947187337,-411.098949505096,-411.004757585159,-411.098909203691,-411.004939110197
"923",-440.589957247434,-439.977022144987,-439.271748826894,-439.271546197972,-438.71416662442,-438.699044086369
"924",-443.158552207112,-441.191242897026,-441.297247784984,-441.127433397178,-441.297243993499,-441.127435992923
"925",-417.722104718785,-413.254654826087,-413.965307890096,-413.2242817233,-413.965248034184,-413.221114215141
"926",-418.885456395232,-416.949885402615,-415.117671791419,-415.0410215727,-415.228208095142,-414.868416349874
"927",-427.335802719688,-427.248880095447,-431.487955655491,-431.488291990828,-430.212923393523,-430.274570510169
"928",-420.933962062728,-420.710605076845,-420.0035908764,-420.003589295056,-419.334018784043,-419.334191533592
"929",-426.692312103827,-425.838401766902,-425.394165664422,-425.331868793681,-425.394166466562,-425.383335824867
"930",-430.8428723442,-429.666633549928,-429.661659538243,-429.503220733876,-429.662004403207,-429.503174265387
"931",-433.04996586386,-431.905106851746,-431.216277802417,-430.946936741592,-432.830852199465,-430.946940954233
"932",-416.603108673862,-416.391204871982,-416.469210211043,-416.391201503258,-416.469319359031,-416.391306477261
"933",-397.826686509244,-396.82744048153,-397.166808366583,-396.827447953479,-397.166808132919,-396.808636373444
"934",-420.118951915085,-415.505119323406,-417.19092091286,-415.098179263837,-417.223278440116,-415.097471141637
"935",-416.789013665737,-416.788946179332,-416.789034101076,-416.788940908076,-416.009789334117,-416.015910316051
"936",-421.394631910809,-418.610246330594,-417.470660758547,-417.471945603615,-417.404524725278,-417.403191671587
"937",-395.308679369358,-393.844097334288,-393.259259140781,-393.259327111179,-392.203070539336,-392.190056326189
"938",-420.747384285386,-420.721894199581,-420.711340888928,-420.71137566049,-419.980664155189,-419.980695217996
"939",-441.048683298606,-437.695980724295,-436.565896420783,-436.414568830949,-436.565815181697,-436.476101093701
"940",-419.392915405238,-419.392921683625,-419.392914684063,-419.392943777702,-418.655856979995,-418.65586985643
"941",-399.03723690259,-396.846483641465,-396.799712900683,-396.846386104182,-396.775950562619,-396.736772125136
"942",-423.849961581952,-423.681411349989,-423.476163728105,-423.476242650919,-423.050149080845,-423.027964603217
"943",-413.83050703836,-413.830514316673,-413.830513186037,-413.830516846346,-413.74392525363,-413.480416184785
"944",-425.674229638324,-425.593851719334,-425.583652455296,-425.585312170686,-425.49753453632,-425.499039766354
"945",-407.021774712809,-405.189220390746,-405.7117510358,-405.188964386098,-405.711567297737,-405.198708155812
"946",-445.050363097745,-445.050656582565,-445.051071587316,-445.050890932697,-443.311194765934,-443.323226892139
"947",-413.893700329814,-413.739319107463,-413.7064575933,-413.706609720496,-413.688850245081,-413.662244303339
"948",-438.263994747262,-435.762062979058,-435.868417686599,-435.586316592269,-435.867921773866,-435.677509333422
"949",-427.606204893666,-425.467541066703,-425.075326263354,-424.997993961463,-425.075306232115,-424.728813752002
"950",-446.532270458451,-445.31705983905,-444.372222228501,-444.373242088682,-444.360735548296,-444.33551795301
"951",-408.668872121904,-408.517333968943,-408.496212804738,-408.495611746658,-408.496369324555,-408.487476866164
"952",-437.755511002658,-437.663383294397,-437.613422227644,-437.613373298083,-437.358210162182,-437.35815525055
"953",-431.2384347016,-428.479634638082,-429.325285790671,-428.479510275468,-429.325231824883,-428.479865828392
"954",-428.043206021299,-427.834291193633,-427.868735352876,-427.846550412319,-427.867883212128,-427.834306210177
"955",-423.632569320373,-423.637480393243,-423.634844256549,-423.634502887252,-423.100836636454,-423.100829101652
"956",-431.50071580352,-431.348287015566,-431.411500082411,-431.348333924894,-431.411376933294,-431.405686033371
"957",-433.497469164118,-432.697192352845,-433.083251955649,-432.696816513775,-433.083374771656,-432.697070224983
"958",-419.978576680426,-419.978565001352,-419.978535853104,-419.97953038254,-418.16318217766,-418.163195367963
"959",-424.512151715757,-420.251157726289,-419.640245342751,-419.999276197827,-419.631337480766,-419.588727196089
"960",-423.156330978987,-423.156743986905,-423.157325887275,-423.155566807228,-422.876790257119,-422.87783224582
"961",-435.961489734024,-434.854682894167,-434.72114315566,-434.537417952341,-434.72137773003,-434.53742328172
"962",-431.581441188278,-431.491751938192,-431.335343622237,-431.328023567037,-430.930723775352,-430.927978362129
"963",-411.8989706595,-406.289980108296,-407.758862954288,-405.847766251089,-407.759857617879,-405.372603139317
"964",-416.104178349858,-413.401559051291,-414.118917286666,-413.397448430938,-414.120071534696,-413.398310118745
"965",-425.596374136408,-424.066266594685,-424.675308852622,-424.066251069828,-424.675264275746,-424.066152249428
"966",-413.489965047005,-411.352847494226,-411.777384308561,-411.352532761615,-411.778476469035,-411.352946337363
"967",-423.005458562432,-423.005504515009,-423.005363862426,-423.005504322735,-422.374210157765,-422.373989694381
"968",-437.963664258136,-437.800641475217,-437.722867694166,-437.722431969448,-437.681161746599,-437.636484643023
"969",-405.364676238109,-405.364825747184,-405.364799159539,-405.364821394273,-405.344783434177,-405.345028538104
"970",-425.576425535601,-424.127282543709,-424.793207420496,-424.12721779825,-424.793219062264,-424.127171734203
"971",-406.433050095193,-406.433025629855,-406.433032650303,-406.433049623551,-406.33502531272,-406.335110667467
"972",-413.704608546441,-413.276490709542,-412.877084595326,-412.876911924978,-412.801081060813,-412.799997897134
"973",-415.390960411596,-415.391276050482,-415.391022290553,-415.553008908905,-414.072732561656,-414.072709598107
"974",-429.863809687352,-427.237453593717,-426.397804642641,-426.321153110312,-426.397711631328,-426.306343751492
"975",-410.989127162508,-410.116595165324,-407.92603667904,-407.926071196758,-407.12995292971,-407.06671497044
"976",-427.354535382873,-424.422855057538,-425.045113948823,-424.422788508822,-425.044975255144,-424.404484587598
"977",-396.618536190696,-395.472776466593,-395.717443212716,-395.470237883096,-395.717733005654,-395.47029770288
"978",-436.980861579566,-435.826814252669,-436.451957966128,-435.82694071395,-436.451973699459,-435.826103510015
"979",-414.091205125826,-411.269643724163,-411.678074721734,-411.202191207988,-411.678735628452,-411.202192843149
"980",-425.31535936614,-424.047456684421,-424.523479722969,-424.047459845579,-424.523479809544,-424.047475410664
"981",-414.203017190644,-413.968446071422,-413.959252995104,-413.963816631731,-413.883609616231,-413.882632778083
"982",-420.977055222228,-419.665257609874,-419.205378831625,-419.199088575567,-419.205195984496,-419.134294543805
"983",-421.229596712461,-420.03102702086,-420.234175393394,-420.031015221501,-420.23417513115,-420.0053520236
"984",-402.522282834156,-402.452341320505,-402.47047636499,-402.452310812264,-402.470471494732,-402.452386889825
"985",-391.534438939522,-391.40736285798,-391.007279359245,-391.006866958347,-389.883482501307,-389.883435405319
"986",-414.456443629944,-412.504471804325,-412.512370091783,-412.276662913301,-412.512574649517,-412.277792937217
"987",-417.848043441195,-417.848095271478,-417.848056844564,-417.848078721996,-416.478878892232,-416.479062825305
"988",-416.981494184446,-415.715524670341,-415.640252938549,-415.393158191903,-415.642325369889,-415.393097059782
"989",-425.482287128119,-424.574176442917,-424.909298145197,-424.573990266942,-424.909087916226,-424.57406807637
"990",-416.168753617645,-416.168865986086,-416.168770720821,-416.038854636299,-414.568213070984,-414.568006333138
"991",-431.24754810303,-429.838405616808,-429.861094957893,-429.732393445562,-429.86136263102,-429.71104224387
"992",-447.533494119517,-447.448370289883,-447.334980522009,-447.335886548126,-446.614477552401,-446.615133035967
"993",-410.733507292021,-410.255596770663,-410.528711745223,-410.255468312589,-410.528691299009,-410.255511645346
"994",-428.069363085605,-424.269764392426,-426.8767445593,-424.269697234197,-426.876744588024,-424.271573427286
"995",-426.928530753077,-424.503452659839,-424.84445780346,-424.503438326812,-424.844457544155,-424.503454127646
"996",-440.142241328651,-439.159658973473,-438.569064455129,-438.569064094985,-438.444764442573,-438.444750700814
"997",-399.811095420039,-401.593770622786,-402.515679752235,-401.59272456097,-402.515023046598,-401.593615609346
"998",-412.660467650076,-411.355752317758,-412.166195848567,-410.926636401311,-412.168876432314,-410.920398515714
"999",-436.409193812206,-435.758135512179,-434.898562054013,-434.898525451016,-434.768222571646,-434.735977915426
"1000",-410.102274765418,-407.054268159579,-407.223814109962,-406.994103469815,-407.223721716716,-406.778883434476
