"","(Intercept)","beta_1","alpha_1"
"960",0.0975245105916837,0.0249200328163802,0.0551211841967401
"961",0.0945750668441677,0.0258799678863243,0.0527493432280808
"962",0.126363673358912,0.030741988636764,0.0782219082223573
"963",0.0972502527683346,0.0262200421681646,0.0512312622142813
"964",0.136813394702775,0.0317589235575825,0.082214686136544
"965",0.0824317620300326,0.0242729016754664,0.0470494880796791
"966",0.0891204522657306,0.0247238478873916,0.0497564821153505
"967",0.11848841660825,0.0322914976445078,0.078544443638936
"968",0.114002319623453,0.031846013229234,0.0755555646723083
"969",0.0949375788335662,0.0250520586237512,0.0538218032722608
"970",0.118925947129797,0.0319883546082491,0.0744880901419973
"971",0.0936477393608073,0.0253984916797027,0.0520357730789119
"972",0.089430232129447,0.0316804314411752,0.0641933233566727
"973",0.11499525869425,0.0259981870533411,0.0627106582374372
"974",0.11148480164314,0.0270732157395877,0.05539464654607
"975",0.118682266869089,0.0268614169410188,0.0611926183234248
"976",0.104376320447683,0.0256147484780301,0.0581613666830762
"977",0.131659510955836,0.0313239466180266,0.0846302363683476
"978",0.114138299654925,0.0314524427088432,0.0730757204256259
"979",0.114648870996924,0.0314457967197581,0.0730609809988377
"980",0.0811092258386389,0.0305819294828448,0.0581898028951154
"981",0.0955070933403224,0.025730469925651,0.0533933468551123
"982",0.104038595211814,0.0275710002231626,0.0563211578138757
"983",0.139611887981114,0.0317851294132956,0.0827238296161692
"984",0.108510443105558,0.0265330491166297,0.0591958359604863
"985",0.129452342016905,0.0316133472326431,0.0795905358732602
"986",0.0967627517108712,0.0258347493025829,0.0537347091828996
"987",0.0990108444824383,0.0266115516518389,0.0546241692907539
"988",0.0989643250892899,0.0253850525064294,0.0557664548934614
"989",0.0924959376291818,0.025831093708398,0.0509766795387206
"990",0.11745189909802,0.0326206788266081,0.0737431767504847
"991",0.116658987769917,0.0309356952756255,0.0748794388226545
"992",0.142217031728821,0.0323613199922004,0.0870953870919521
"993",0.0936733592710532,0.0261418125129107,0.0529830576710996
"994",0.10732772638975,0.0267087150871846,0.0595065834720274
"995",0.137072440155004,0.0321982109662605,0.0864361111605057
"996",0.120873759267626,0.0316909644924563,0.0794690216296832
"997",0.100295498365643,0.0264538949091346,0.0552792534241954
"998",0.10760660674163,0.0322495703634095,0.0701468797573911
"999",0.126983684445936,0.0313460298142927,0.0801715809904421
"1000",0.0955662017603733,0.0309031126179607,0.0678636088075432
