"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1669.40159807159,-1666.95928078008,-1666.02668516685,-1666.02679543737,-1665.62045725122,-1665.55445772295
"977",-1666.48396092549,-1665.36425148009,-1665.05935369837,-1665.03697370304,-1665.05933215343,-1665.00441463106
"978",-1707.27327385641,-1704.7402352418,-1705.12623337035,-1704.74062758086,-1705.12624746419,-1704.74060700664
"979",-1686.95167771677,-1679.18109816446,-1680.32861220946,-1679.18104111513,-1680.328612731,-1679.16783372813
"980",-1704.39568369171,-1696.95389391931,-1695.4133423146,-1695.2284851004,-1695.41343645542,-1695.23201367192
"981",-1731.5731039099,-1727.45503271313,-1726.88264899383,-1726.87871984066,-1726.88342574003,-1726.87808297516
"982",-1676.89748814009,-1674.6313464694,-1673.99877177731,-1673.99913447851,-1673.99693739919,-1673.99829923039
"983",-1702.1661728624,-1701.39410611836,-1700.91403914606,-1700.9140827076,-1699.82793847245,-1699.8279417013
"984",-1655.77111909927,-1654.13441799157,-1653.71243016676,-1653.712904494,-1653.60320394703,-1653.60338649989
"985",-1675.06871612749,-1674.32193404315,-1673.48847800761,-1673.48829038389,-1672.7526024669,-1672.67383674378
"986",-1669.44077842779,-1666.63146111972,-1666.51295913797,-1666.47087391407,-1666.51288225026,-1666.47092898262
"987",-1682.37901301576,-1678.07147703089,-1677.52707667357,-1677.43498209492,-1677.52708139169,-1677.43498145117
"988",-1702.7844197655,-1699.97695702406,-1698.72278674005,-1698.72279230852,-1698.69550697486,-1698.6298982505
"989",-1682.38402745884,-1677.17060990536,-1678.88997493345,-1677.17061090007,-1678.89000139081,-1677.17065175716
"990",-1660.71002963809,-1658.86557267487,-1657.07371711762,-1657.07370939231,-1656.88713831519,-1656.3451271252
"991",-1690.91314084784,-1688.39709718448,-1687.12571122003,-1687.13181599007,-1686.96017007321,-1686.84406549709
"992",-1711.09334519775,-1708.90247285065,-1707.85346655341,-1707.85346755801,-1707.7309021417,-1707.56334107407
"993",-1670.81147487085,-1668.68458575799,-1668.64035303655,-1668.5355919354,-1668.64034225381,-1668.53558511195
"994",-1669.42941378137,-1660.99081084566,-1661.45144542093,-1660.21654536878,-1661.45106734208,-1660.21653320367
"995",-1719.05993898796,-1713.60099219424,-1712.22067108223,-1712.22068517259,-1712.06348677001,-1712.06352232279
"996",-1710.95582539556,-1706.95676660142,-1704.82683317087,-1704.82684849511,-1704.77987232827,-1704.76284036149
"997",-1626.39025312547,-1619.31664290981,-1618.16685910121,-1618.08578841051,-1618.16686238039,-1618.08523759
"998",-1682.81644104393,-1673.02603350795,-1672.61133902303,-1671.41416252646,-1672.61142687328,-1671.41421887228
"999",-1682.8101849851,-1681.67263813713,-1677.46437464588,-1677.46432061073,-1674.86183559231,-1674.65050580485
"1000",-1686.93249971486,-1680.71069973476,-1681.73810722611,-1680.66917115941,-1681.73812211658,-1680.66915579993
