"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"818",-896.938713028482,-893.294026653346,-892.607109886071,-892.583100380489,-892.608244363548,-892.582408513494
"819",-858.665611722225,-858.056297774924,-857.623412003374,-857.623929212813,-855.848299964666,-855.83803888027
"820",-916.956708531564,-912.06892337527,-911.644433871316,-911.584801295538,-911.644123110239,-911.58599351458
"821",-931.176007880047,-925.742614355783,-925.021922417056,-925.024033656932,-925.024685470599,-925.025118418728
"822",-836.318857900167,-834.655151353437,-834.122968345958,-834.1042213711,-833.891975796275,-833.912843917245
"823",-859.61870176929,-854.460373417127,-851.978179388586,-851.987549628273,-851.834140403626,-851.825388968599
"824",-856.537412646342,-849.550384735998,-846.907624728033,-846.823871861339,-846.906406486458,-846.826442093993
"825",-890.123900597239,-886.608720808071,-884.668635128942,-884.677470901629,-884.011592613906,-883.997516795756
"826",-952.792375182438,-945.829994209091,-947.297615004633,-945.829944248571,-947.297610178773,-945.829939822107
"827",-841.300604853958,-839.397439722351,-839.088387383834,-839.088736013395,-839.086271822614,-839.036219394477
"828",-920.096591836639,-917.463375179942,-917.020216686249,-917.020588429939,-916.902930907355,-916.908046692819
"829",-938.654280100999,-932.586761125425,-932.57447261172,-932.28032078903,-932.571769533168,-932.281060659334
"830",-919.263934527066,-912.751271260017,-910.980415024188,-910.984021641278,-910.782259925085,-910.782033170609
"831",-873.300811402321,-861.141361851716,-858.969345863082,-858.638449861928,-858.96932267608,-858.640035431889
"832",-881.77448311224,-877.781189373863,-878.391051496814,-877.782865377203,-878.394268320476,-877.796718792383
"833",-899.164377944538,-893.247631474377,-893.071387031211,-892.923722731519,-893.071168968963,-892.843363337818
"834",-887.464025925955,-880.420461974672,-879.557803744195,-879.483752409977,-879.556430499836,-879.483304657516
"835",-852.424669820286,-846.833393138581,-846.917820815211,-846.393765535308,-846.918090716121,-846.393878897359
"836",-854.505214549913,-852.572149808448,-852.512533756565,-852.495631182408,-852.512562382911,-852.489709349732
"837",-906.108477264447,-903.792131169943,-902.090615889808,-902.089221014322,-901.828090790707,-901.793277080619
"838",-892.039111146256,-887.991391809677,-887.566666537605,-887.480547613703,-887.564544884326,-887.481578617886
"839",-905.030824677917,-902.924070847161,-901.307369909441,-901.308315743032,-900.697048186684,-900.64061003687
"840",-865.122911538535,-854.377805252811,-852.347424288862,-852.292841473979,-852.348699308214,-852.205599480167
"841",-884.103810132844,-879.29035047107,-878.624628156462,-878.512056672786,-878.624620980106,-878.542492206153
"842",-821.772470736374,-818.961365458702,-818.096098488731,-818.097375906792,-818.088854294339,-818.067715797161
"843",-860.747648942068,-856.176249721369,-856.433432083784,-856.189608511461,-856.448743893084,-856.301947116597
"844",-836.182696063928,-827.480710318974,-827.380855867926,-827.00781833466,-827.380757962359,-827.007781065176
"845",-901.621134577286,-896.723054696191,-895.141522202134,-895.141483556479,-894.693878496415,-894.690972614268
"846",-940.076571974843,-931.086711835434,-931.072246560005,-930.345383543893,-931.071740972753,-930.344044667924
"847",-891.733975671675,-887.84229622575,-887.841734950507,-887.786123518383,-887.841826132315,-887.753596833932
"848",-901.173773979127,-898.74402101536,-897.999871116045,-897.999312612444,-897.644061006704,-897.397696294698
"849",-947.456614328649,-941.555871111522,-940.932197782348,-940.914290544848,-940.933209746839,-940.917972590101
"850",-896.8857689961,-887.004725329061,-888.817954529831,-887.003570347839,-888.811914341927,-886.993140694724
"851",-917.410400759058,-908.601358767424,-907.097604905017,-907.007226810039,-907.097518328445,-906.985560669174
"852",-881.598327775768,-872.842417189539,-871.392786505846,-871.146357134111,-871.392741132078,-870.981450877934
"853",-896.57949147966,-892.833149277934,-890.829046243004,-890.829156563988,-889.69203164058,-889.691861396614
"854",-858.895871811459,-852.589558991464,-851.157408334308,-851.123401690287,-851.156180399043,-851.117456897381
"855",-915.827941463374,-914.538174252551,-913.898433913076,-913.896660615503,-913.064300263029,-913.002489646918
"856",-881.103116402407,-873.862065866919,-872.507524505657,-872.230830920756,-872.507795279536,-872.230941747133
"857",-936.347251648737,-930.676852737749,-929.51343707536,-929.512871542275,-929.474464982864,-929.468640464911
"858",-940.238314770506,-938.575505017416,-937.835261520469,-937.835381878944,-937.374797874958,-937.370627610379
"859",-928.021158696452,-923.159398897193,-922.956725917879,-922.817974393019,-922.958041689006,-922.817855012959
"860",-885.220310889001,-881.61742200511,-881.784540122682,-881.598841331818,-881.784432809474,-881.599186374193
"861",-880.831645762061,-877.403874192272,-874.973831188561,-874.972191975677,-874.263978570175,-874.255382677774
"862",-938.620248742823,-926.918418666852,-928.305901029046,-926.786150337856,-928.307916163646,-926.783897265666
"863",-943.24754519889,-939.708342296798,-937.47631076503,-937.470676473631,-936.941489525182,-936.651601504875
"864",-877.758985201118,-868.686242223499,-866.095941294661,-866.098087178979,-866.093161450392,-866.098194473393
"865",-903.490319702482,-895.958242548547,-892.628686338978,-892.667899701332,-892.628727220036,-892.667928384538
"866",-931.690316306167,-931.189071421396,-929.884669012336,-929.88766125267,-926.432662860283,-926.434791641318
"867",-944.238829906875,-934.305395472562,-931.452885263028,-931.133836040504,-931.451611453451,-931.121755084156
"868",-982.565365035591,-979.039921216721,-976.35577386598,-976.360742893676,-975.456443389338,-975.431059474972
"869",-932.245247235345,-926.532617871811,-924.597956452186,-924.588696611324,-924.395395249676,-923.940862968568
"870",-895.294645718402,-893.222274826578,-892.955414003814,-892.956720033881,-892.934122009903,-892.947080038506
"871",-893.349280091276,-885.107081169451,-882.998929212874,-882.995126504806,-882.957064164137,-882.958495878714
"872",-891.512084863943,-889.364017918875,-888.328290096265,-888.326577216741,-888.252754484512,-888.26110127041
"873",-935.105125299787,-927.428761081782,-924.698310580668,-924.696220936913,-924.698056394584,-924.696000615735
"874",-873.188359000544,-871.657670819618,-870.983727029381,-870.983029477352,-870.776369194754,-870.735196995547
"875",-907.060918691784,-898.744605665639,-900.449824080135,-898.746156252919,-900.452750888278,-898.743701558776
"876",-957.221558336406,-951.764359044741,-949.023669997356,-949.023024250752,-948.332309284895,-948.332263068559
"877",-891.72050435452,-888.604103638266,-887.261442874063,-887.25749314174,-886.367858851794,-886.364467288244
"878",-851.734469270103,-849.079783622288,-849.941046352327,-849.079786965012,-849.941286046701,-849.079768331969
"879",-876.383698252781,-875.048538685353,-874.199273711399,-874.203577506507,-873.763076066589,-873.513636460779
"880",-868.082555491177,-866.070324867991,-866.017103098047,-866.008454481876,-866.01560828071,-866.006367564757
"881",-940.230058488986,-936.038210422741,-935.736914617582,-935.723808122586,-935.758202112254,-935.746931222087
"882",-1007.78683850541,-1000.31560297613,-1000.51966086288,-1000.29197970425,-1000.52108730822,-1000.21830906366
"883",-960.189031998364,-952.191920626794,-949.63351927645,-949.605497170924,-949.628917471269,-949.599805568615
"884",-950.246462538505,-941.013551283907,-940.070242364489,-940.070337212403,-940.056836067441,-939.932476854261
"885",-888.600796668389,-884.444768647746,-883.662039485628,-883.661916404109,-883.648084626045,-883.599760889328
"886",-938.004875668902,-935.682661587913,-936.12967160105,-935.681987722616,-936.12982389514,-935.682940032556
"887",-948.271924691122,-945.88214507012,-945.996793487717,-945.88079881562,-945.99436301022,-945.881379407885
"888",-868.041203100641,-867.167436931717,-867.394883424761,-867.168968763987,-867.39490276869,-867.167672468809
"889",-909.195198892638,-907.50517678539,-904.826700203216,-904.827388435971,-903.482497942472,-903.278097992839
"890",-917.063837050728,-909.507302067964,-910.457364264574,-909.515900515872,-910.45993591158,-909.510091335731
"891",-877.966283875276,-877.720833872902,-877.685343214534,-877.684535094831,-877.434875972732,-877.434916361102
"892",-938.131569221954,-930.080314933904,-927.540024975586,-927.540467453455,-927.543599551095,-927.541898069265
"893",-910.387156982214,-905.254034606835,-905.275666322713,-905.033985791067,-905.274275382152,-905.043031672771
"894",-890.71152352009,-882.600394345616,-879.575409450382,-878.549580143588,-879.574645220507,-878.54979276865
"895",-905.119371773312,-901.380200859097,-900.437688472603,-900.439449514306,-900.437525741328,-900.182971259135
"896",-975.614186520987,-964.268418498444,-963.391250393561,-962.828914618978,-963.407424830559,-962.737292414753
"897",-949.060752900671,-945.088804585183,-942.190258895974,-942.195328188243,-941.964699146096,-941.390102011875
"898",-864.218854385737,-861.230926817664,-860.856946825334,-860.853088984479,-860.857566860809,-860.854045737369
"899",-907.372573487878,-905.767067789475,-904.769586052416,-904.770098679318,-903.722870340609,-903.522485182366
"900",-899.512781752916,-888.450693794828,-886.167883608473,-886.153870815024,-886.16789904484,-885.786839083113
"901",-944.643050216508,-931.674053400798,-930.921101285612,-930.212910324469,-930.918378063802,-930.229248646967
"902",-906.109961340799,-905.390263547141,-904.871949456925,-904.871743830335,-904.172088160274,-904.172241606712
"903",-877.183834961839,-873.025996906357,-872.602933722671,-872.493147933784,-872.601977212999,-872.493564114594
"904",-903.886381565086,-900.003596764262,-899.960613399082,-899.960576919179,-899.960449006364,-899.871710789157
"905",-878.134996039608,-873.612071168486,-871.551516713245,-871.551455629501,-871.550417797241,-871.529631909859
"906",-951.057520117269,-943.143737357366,-941.254889542118,-941.088523825206,-941.255075219844,-941.126810151364
"907",-905.277763184405,-901.461466860955,-901.145837957456,-900.885016125208,-901.145928973532,-900.885770532202
"908",-933.017761258774,-915.527756355638,-912.478274534103,-911.04927748631,-912.480561173915,-911.06185425027
"909",-935.624281240014,-934.25841587734,-933.972170591166,-933.969100992939,-933.752544105899,-933.74376206289
"910",-912.260555927292,-901.189899724717,-893.314284633959,-893.320700691979,-893.320068163175,-893.16259294945
"911",-901.472811979395,-900.184491184119,-899.571621447124,-899.571844486573,-898.973753954061,-898.973107311082
"912",-919.170958796651,-911.22585047068,-910.18692727461,-910.119002288192,-910.186207414704,-909.931829338359
"913",-881.857922376414,-874.334341571875,-870.73886530714,-870.623495849349,-870.739570897239,-870.415131846072
"914",-874.851936679541,-866.011244724655,-866.846344433515,-865.972627788191,-866.846501076183,-865.976920072419
"915",-953.724676000052,-945.067574080688,-945.827363058909,-945.06816684476,-945.828118801407,-945.071564889458
"916",-918.616176759796,-906.946082495539,-904.513538576157,-904.116717121004,-904.513529047798,-904.116918290508
"917",-913.560758511169,-908.936011717038,-908.610376758786,-908.599732294047,-908.593888542904,-908.522852709996
"918",-946.782672485329,-944.830738797681,-942.585423756059,-942.585344360056,-941.804729669891,-941.382915885522
"919",-884.247899280813,-880.842966047461,-880.831396906448,-880.833859853915,-880.827754284734,-880.830213258416
"920",-885.861831712992,-883.599726661652,-879.519420978194,-879.52244176989,-875.483333850255,-875.444972336039
"921",-947.171498712273,-941.084749735198,-937.447375818548,-937.446189075719,-937.31982801598,-937.242998948797
"922",-860.447342397868,-857.967149859346,-857.466282003065,-857.468160497068,-857.466440550254,-857.466375745421
"923",-967.586373862389,-959.545587954842,-956.990947656725,-956.991582447532,-956.97848203513,-956.928354249218
"924",-887.818990834399,-884.118457214092,-882.028812151483,-882.028936537399,-881.252827311174,-881.254465393417
"925",-909.119621997664,-907.326783019466,-906.557823590139,-906.556311255839,-905.907136125299,-905.906926526636
"926",-898.282987574245,-894.805014277752,-890.38459492295,-890.384526137153,-889.756489165527,-889.483195365595
"927",-896.963198166255,-890.868324351495,-888.331046036679,-888.33193809945,-888.322467074139,-888.262746927902
"928",-917.645668554492,-912.316850626149,-910.20173545375,-910.192951952242,-910.202571496165,-910.1954877268
"929",-934.379852692469,-931.760174194415,-929.794090225749,-929.794318569203,-926.965262909722,-926.967313078208
"930",-908.27512265657,-901.085279183276,-897.371032683094,-897.368931454619,-897.295072402973,-897.210635346537
"931",-909.004512981178,-900.868177206397,-900.894363573983,-900.355692149705,-900.893930145473,-900.249082345243
"932",-892.601509136121,-884.926406375797,-882.420022929072,-881.886525948993,-882.420913586725,-881.886671619076
"933",-866.307777948103,-857.033267573056,-858.278249526097,-857.010980482577,-858.279233879845,-857.008615316014
"934",-937.275850998967,-929.981200554153,-931.259572179466,-929.973490161331,-931.251543616606,-930.010075151086
"935",-897.822299710194,-883.878660682441,-887.173891388051,-883.884005502922,-887.173886087713,-883.719247687779
"936",-891.253446124369,-888.373471134081,-886.889700504715,-886.892799321631,-886.826356924677,-886.619249830654
"937",-886.238862894093,-880.469793651542,-879.105978381675,-879.097368609809,-879.111761515627,-879.105138426274
"938",-853.130184656308,-848.20052708626,-848.653084195283,-848.137690574647,-848.653454284075,-848.136094264933
"939",-863.90719213022,-856.973536098519,-854.680833981477,-854.675595140066,-854.382908016241,-854.393034377824
"940",-871.734098984674,-871.740947678198,-871.742292635269,-871.737660220914,-870.054296657487,-870.052218266921
"941",-941.179530899504,-935.015501690441,-932.08033055201,-932.074839070125,-931.997481746256,-931.622463325544
"942",-865.2101960776,-860.039254409057,-858.32828543214,-858.319724413254,-858.327184273351,-858.319614855481
"943",-877.187420411018,-870.782548661107,-867.852664768464,-867.848163106544,-867.617440731354,-867.55406827937
"944",-909.359423844797,-908.206546195052,-907.909339053408,-907.910928331087,-907.228691653191,-907.228831477285
"945",-907.24001811009,-900.005210315308,-901.396865545348,-900.004795853947,-901.39648241492,-900.004602104637
"946",-912.184784375888,-903.037253643349,-903.151021013383,-902.885213794097,-903.155228872827,-902.766728151816
"947",-891.136655472748,-887.711177957464,-888.179953023006,-887.709862748545,-888.180470989464,-887.706682993031
"948",-836.20400713891,-834.695478434607,-833.452322622316,-833.45308311291,-833.100234120155,-833.099638928476
"949",-915.531048553017,-909.51411460915,-909.740410039329,-909.515398547302,-909.743229677183,-909.509823092455
"950",-903.119486466125,-896.501505485259,-895.276424985883,-895.277000394675,-895.260925505902,-895.257947088184
"951",-871.685722044384,-869.734776375968,-868.78257703546,-868.781963502338,-868.737065705392,-868.738398888872
"952",-880.8577455355,-876.52234606343,-875.629230963293,-875.621096900137,-875.628196370914,-875.621916503006
"953",-941.310340104474,-940.874479143601,-940.725605775177,-940.725680304832,-940.375827251724,-940.307384672211
"954",-954.280401849033,-942.468294731047,-939.211097702602,-938.75742433245,-939.207209469638,-938.786139750324
"955",-848.548824272244,-847.671782343391,-847.555855791223,-847.555611682629,-847.552213481049,-847.556379829552
"956",-917.305196540103,-911.840624648942,-910.738670140538,-910.632769850423,-910.738885216414,-910.71926623746
"957",-1006.45797628394,-991.333375567609,-991.891900439936,-990.468091666373,-991.887503903608,-990.483470754868
"958",-932.182641709172,-926.629810209541,-926.547933236693,-926.548018794003,-926.548978553248,-926.478402302619
"959",-915.51019888739,-910.571800276781,-911.791780656869,-910.571741392368,-911.791315170941,-910.572260881858
"960",-911.255639015116,-905.60330028904,-904.638041888985,-904.484465016253,-904.638609279686,-904.484635229351
"961",-916.562646355414,-914.886842853968,-914.344248157829,-914.343569805104,-914.059797041137,-914.059384174958
"962",-975.511631435003,-967.726434527996,-966.028923884387,-966.031400797855,-966.037089555081,-966.036242214644
"963",-908.268496570635,-896.800355094575,-898.123580366071,-896.327252407785,-898.125045869254,-896.320872239569
"964",-899.159888614278,-894.418538773138,-894.443074841037,-894.374480998657,-894.443129144759,-894.269520173578
"965",-962.477323513918,-956.017944925968,-953.876814932543,-953.854263478292,-953.876549047876,-953.85441598635
"966",-933.811786262179,-930.483684313339,-929.286573261568,-929.264125966619,-929.286721790329,-929.041473552008
"967",-946.022252305427,-930.896481366386,-931.110531310319,-930.23363635301,-931.09802425431,-930.335231170417
"968",-898.300418973909,-897.788567621981,-897.109168559883,-897.109172211573,-895.64029559605,-895.640293092084
"969",-932.804477111834,-924.466039051356,-925.112116250881,-924.446561929374,-925.116101943411,-924.451816534068
"970",-928.900030711686,-923.136910775967,-920.743506731197,-920.751736691931,-920.770655252852,-920.61367815618
"971",-933.897776382806,-927.201065051005,-922.90595049155,-922.906345353495,-922.765766633813,-922.169533900189
"972",-903.440167843693,-894.022203067355,-891.579378822138,-891.577743584472,-891.576705415266,-891.555393649012
"973",-928.999308598151,-927.291465475822,-926.094482499965,-926.093724679324,-925.241106524301,-925.244046992681
"974",-919.858293561245,-913.775183746828,-912.539008668202,-912.541413103423,-912.528083552744,-912.531632143237
"975",-894.527983689861,-893.548267685638,-893.741499576593,-893.551089166085,-893.741333219469,-893.550525049615
"976",-927.63692844167,-922.741331126731,-922.186439299932,-922.183130138877,-922.185805024848,-922.176025333719
"977",-872.176286185531,-869.042874478533,-869.096389601208,-868.965627536434,-869.096450586715,-868.968580987085
"978",-906.732914151398,-906.446802683236,-906.494964535639,-906.444899485759,-906.49577478365,-906.446852037206
"979",-908.961689524922,-903.906764994686,-900.623702528604,-900.623669740173,-899.737797230558,-899.737794889471
"980",-940.217722897696,-929.574416024428,-929.518300766828,-928.885540791693,-929.518378257181,-928.885525169197
"981",-951.349203850399,-942.086465773851,-942.963967156558,-941.878433807709,-942.960275653928,-941.940951177532
"982",-895.027134461141,-889.101088441806,-888.273388376918,-888.250376662452,-888.273498638154,-888.236012232243
"983",-911.740948784749,-911.445911207574,-911.418465813037,-911.418155302292,-911.373965932816,-911.377897939818
"984",-954.992216242198,-949.847433609318,-948.649154422331,-948.649701555444,-948.603412713037,-948.389826418293
"985",-857.876976953586,-854.814841980585,-854.6159662166,-854.599636324163,-854.615233360088,-854.569576606805
"986",-918.347483456708,-913.425078049019,-910.350161531094,-910.350906382847,-910.261926075719,-910.215386914754
"987",-904.340684667496,-903.783401881499,-902.204959944915,-902.204484732721,-899.618066100837,-899.618022173287
"988",-934.911375897406,-932.683474873606,-932.989394459231,-932.682412399147,-932.989289829553,-932.68234978731
"989",-900.799888592266,-897.452311756065,-897.16186903722,-897.161659116545,-897.184147369709,-897.188091209187
"990",-930.014683168177,-920.503924518024,-918.967837602742,-918.330829640312,-918.965480647063,-918.331407404991
"991",-878.611803434439,-871.691644063829,-871.866567542453,-871.241297192257,-871.865132304974,-871.230011406386
"992",-895.841683572827,-893.309291228251,-892.636182789601,-892.636316367906,-892.488733350741,-892.478935202273
"993",-934.871137380468,-923.384024677103,-919.894309551607,-919.895042112016,-919.819832205487,-919.822767041707
"994",-882.347074253053,-882.053273026285,-881.951393199861,-881.951016854463,-881.346160957235,-881.345839809318
"995",-877.356949894323,-875.531770524879,-875.082976576092,-875.083261846278,-875.082710303815,-875.082738117529
"996",-893.190241903902,-888.458019787283,-888.575396963426,-888.32264334316,-888.575268615632,-888.323896750739
"997",-922.060447957809,-915.903549073287,-915.077170193974,-915.077223418875,-915.08248432837,-915.069519447717
"998",-922.700459290108,-919.585150662706,-917.305069170014,-917.301701887465,-916.322645220588,-916.316007176518
"999",-939.959872256248,-938.834853874603,-938.062256896449,-938.062686895872,-937.821828527938,-937.821997967104
"1000",-900.478223145275,-890.942783075706,-893.316478459772,-890.942862288848,-893.3173180276,-890.942577348177
