"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"732",-1735.15909273839,-1724.62714168148,-1723.73802016803,-1723.64440872282,-1723.73801662262,-1723.64980140611
"733",-1773.02691725419,-1759.86409883501,-1758.78346156519,-1758.66058237363,-1758.78418282025,-1758.51023527342
"734",-1764.91298505599,-1759.40366025709,-1758.10733917461,-1758.10636809075,-1757.98949656067,-1757.97891536009
"735",-1752.72640167798,-1747.06160192846,-1747.37010258574,-1747.06148609908,-1747.37019699061,-1747.00834640082
"736",-1825.83888675012,-1800.65709679433,-1799.73474101031,-1797.56806752626,-1799.73523837257,-1797.5679347359
"737",-1825.37306611638,-1819.19032408731,-1817.32910351472,-1817.32952903489,-1816.85159523068,-1816.85192719642
"738",-1741.48855223654,-1727.84296266195,-1727.03981361552,-1726.84552025702,-1727.03951692907,-1726.85117905245
"739",-1751.0673894638,-1741.19273675171,-1739.9939933863,-1739.99399285461,-1739.98778491148,-1739.9874363675
"740",-1845.59865173827,-1822.78298365224,-1820.80594997741,-1820.47882877648,-1820.7918588723,-1820.13577936972
"741",-1774.86230698368,-1770.22156393087,-1769.82917935255,-1769.79640645887,-1769.82909182936,-1769.79660228933
"742",-1761.50711082611,-1745.32802516399,-1745.67734438311,-1744.58961682532,-1745.67699847405,-1744.58965574485
"743",-1804.16186893632,-1793.07518529819,-1790.1692787867,-1790.16992411106,-1790.13333029948,-1790.10033679456
"744",-1806.51541911196,-1799.49688785706,-1799.87554697334,-1799.49596590462,-1799.87606478315,-1799.48379724087
"745",-1774.55093893488,-1770.5981845393,-1769.37041809252,-1769.37032825058,-1768.43585975665,-1768.4321772776
"746",-1718.40861056845,-1713.04809758668,-1711.63373220183,-1711.63511779049,-1711.62679693486,-1711.18394100178
"747",-1778.28914736446,-1749.19656238512,-1743.06283512571,-1741.95489038132,-1743.06288905891,-1741.95567554538
"748",-1789.66967571881,-1776.08853214451,-1775.24009143761,-1774.94591434674,-1775.24009684478,-1774.94575607176
"749",-1807.37310624741,-1796.22688242507,-1796.56605558031,-1796.05467028444,-1796.56669915544,-1796.0558161204
"750",-1766.74773810855,-1752.81736961428,-1750.75978492533,-1750.75811878164,-1750.75978564176,-1750.76003354337
"751",-1792.32228816895,-1770.59417898526,-1770.02712222204,-1769.18815597894,-1770.02120453027,-1769.17578797931
"752",-1886.22181267451,-1877.53156577023,-1876.17143773445,-1875.90155355449,-1876.17141119505,-1875.90164852016
"753",-1825.70448750228,-1821.12441230977,-1820.60815100688,-1820.60511929513,-1820.60814960294,-1820.60756841429
"754",-1797.83110290993,-1790.95918165294,-1790.36198410148,-1790.36217628446,-1790.36398788906,-1790.34600817091
"755",-1811.3059301696,-1788.73196358955,-1784.06190406871,-1783.42421843526,-1784.062923486,-1783.42786764593
"756",-1754.24559876824,-1737.81915664761,-1738.55279699766,-1736.99934897322,-1738.55188446169,-1736.99897046646
"757",-1756.78634564706,-1747.76794004952,-1746.53326365764,-1746.5334467762,-1746.5306849965,-1746.52961596851
"758",-1744.05121531065,-1731.31119528625,-1726.19071559097,-1726.19189926729,-1726.19062609724,-1726.19027864922
"759",-1810.83703063159,-1800.84728383489,-1797.57558621143,-1797.57468315657,-1796.9793860229,-1796.97964070528
"760",-1714.97745049408,-1707.38928284518,-1705.74963164821,-1705.74925571831,-1705.71265478741,-1705.7024033907
"761",-1799.64594319037,-1791.58243793372,-1790.97345068221,-1790.91823992284,-1790.97344661557,-1790.91788305447
"762",-1831.8220429794,-1825.22112104624,-1824.13605962362,-1824.11180611317,-1824.13583357088,-1824.11281409928
"763",-1760.72807043202,-1748.65336287465,-1745.61275597789,-1745.61280507324,-1745.60443112221,-1745.60497886685
"764",-1825.7109269616,-1815.85369357054,-1813.38669756906,-1813.38865783834,-1813.38666266345,-1813.37070196664
"765",-1885.81246322516,-1881.63159454348,-1880.01003346338,-1880.01004294702,-1878.80295557977,-1878.80242034692
"766",-1771.59324248923,-1761.08985628801,-1760.62123512174,-1760.51246888992,-1760.62040603172,-1760.39609007728
"767",-1800.55455949993,-1791.54532253033,-1791.442609352,-1791.33339353794,-1791.44307271054,-1791.16118296513
"768",-1726.76010606536,-1721.42296433108,-1720.49615033042,-1720.49619297439,-1720.48415435651,-1720.48403762332
"769",-1752.12776784188,-1745.11063404933,-1741.47028423199,-1741.46979782334,-1741.22497140321,-1741.08273585302
"770",-1726.37956568069,-1719.79508635108,-1719.06508531257,-1718.98086370197,-1719.06508172255,-1718.98090187599
"771",-1809.01795869041,-1798.25446254311,-1798.30874058279,-1797.61851647428,-1798.30735234327,-1797.61771989399
"772",-1803.66548141951,-1790.11968597405,-1787.88667095883,-1787.88677835796,-1787.83256584141,-1787.8323094264
"773",-1733.6364999727,-1748.63632178957,-1746.90906536446,-1746.90907239982,-1746.78508095396,-1746.62708174784
"774",-1790.43958683157,-1780.16183889637,-1775.00818550118,-1775.00879614508,-1774.27127346033,-1774.27096466702
"775",-1742.1437646857,-1736.96971944982,-1735.36928362033,-1735.37201638877,-1735.15694453268,-1735.15574259658
"776",-1756.04300736406,-1741.06896833729,-1738.67979204539,-1738.67971753244,-1738.64474236782,-1738.65018017655
"777",-1790.9204119508,-1787.88899034915,-1787.46808608413,-1787.4684822658,-1787.30913312655,-1787.18445538547
"778",-1734.26390615115,-1723.71783467942,-1721.71444377472,-1721.71309558502,-1721.56596875893,-1721.57144436354
"779",-1835.79455512001,-1808.14857554529,-1803.5823222688,-1802.36746755424,-1803.58245363142,-1802.3720005075
"780",-1792.09825819178,-1784.94702189483,-1782.77129399282,-1782.77281582575,-1782.61224124488,-1782.47963938687
"781",-1843.83168384288,-1834.77261198453,-1835.42596485363,-1834.72077123288,-1835.42646521955,-1834.72199600179
"782",-1793.61019026701,-1788.5431319497,-1787.20197428615,-1787.2026460219,-1787.10275333617,-1786.83748297861
"783",-1818.97952830632,-1811.20495325266,-1805.31183869592,-1805.31255069237,-1804.04502444517,-1804.04536163712
"784",-1762.57752911324,-1750.85490846953,-1750.16592729824,-1749.91957454286,-1750.16649024551,-1749.92097477439
"785",-1837.41942282997,-1826.72467594172,-1822.93387941824,-1822.9339013682,-1822.73710902425,-1822.65923049598
"786",-1775.41592872182,-1770.36220839858,-1769.27478261252,-1769.27408126684,-1769.27484993207,-1769.27424922504
"787",-1750.98076872877,-1743.92970946029,-1745.09393511759,-1743.9325882577,-1745.09646854103,-1743.93051474587
"788",-1763.09884711858,-1746.51552975115,-1743.17355244139,-1742.3476051694,-1743.17357049896,-1742.34769350708
"789",-1822.69797089711,-1808.27086860026,-1807.93249607849,-1807.02268087845,-1807.93275329439,-1807.02332966688
"790",-1732.22725449572,-1722.60246995363,-1722.16297665486,-1722.05819036267,-1722.16262294087,-1722.05721625933
"791",-1815.25751285136,-1810.02097506079,-1808.74972117783,-1808.74773238892,-1808.34793468936,-1808.34761828591
"792",-1807.93429532161,-1800.52854871525,-1797.25909894633,-1797.25838865742,-1796.67021220981,-1796.5486577749
"793",-1760.59695850435,-1756.93417634994,-1757.268496052,-1756.93680015344,-1757.26855810234,-1756.93365859627
"794",-1787.92574414325,-1777.22146661556,-1777.71291271813,-1776.76055788277,-1777.71313656393,-1776.75981816062
"795",-1759.16445542069,-1755.23113314551,-1754.82894766048,-1754.84705762697,-1754.81374671673,-1754.8129605112
"796",-1781.42775342919,-1761.17440151501,-1752.40862375749,-1752.40747649251,-1752.41194684975,-1752.41163031591
"797",-1853.88080173068,-1842.31999471028,-1841.52654275625,-1841.42112900538,-1841.52668022399,-1841.3205748311
"798",-1819.44252423902,-1799.00233363681,-1793.47047362778,-1792.909506761,-1793.47046675463,-1792.90967092189
"799",-1826.37362740429,-1816.32507684297,-1816.06068626572,-1815.73825116601,-1816.06073102217,-1815.65730523982
"800",-1714.48325006439,-1709.89587938796,-1708.91492003341,-1708.91472846619,-1708.75114176804,-1708.75130681273
"801",-1802.03298573601,-1787.22499236377,-1786.47523159887,-1786.05624114798,-1786.47761647875,-1785.89926270744
"802",-1798.22865123423,-1790.11297538782,-1786.56737112894,-1786.56599487565,-1785.97074010558,-1785.96938976667
"803",-1833.1705582036,-1816.6749790182,-1817.01063919399,-1816.44220114065,-1817.01090318186,-1816.29504519832
"804",-1730.74919161718,-1714.60592966392,-1715.14058390908,-1713.95025371791,-1715.13859319263,-1713.9447920304
"805",-1759.98536172902,-1751.77994881134,-1751.02864397303,-1751.02852704565,-1751.00323429397,-1751.00853905785
"806",-1799.10185659955,-1782.56442110659,-1784.46091399596,-1782.37430183603,-1784.46117920279,-1782.37381540748
"807",-1761.50226471721,-1754.22574726798,-1754.19889816418,-1754.03983983913,-1754.19875631621,-1754.04043788029
"808",-1805.43239584395,-1797.40274068695,-1795.39185792617,-1795.39072912084,-1795.40482040561,-1795.38379653737
"809",-1751.81474846925,-1743.35101153556,-1740.02456266312,-1740.02595638698,-1739.56382280416,-1739.43339110036
"810",-1797.03969610141,-1785.73140223446,-1784.2439228451,-1784.20142934139,-1784.24398040689,-1784.03106214515
"811",-1832.34567932346,-1815.76519249209,-1816.01125727097,-1815.14564464257,-1816.01126070451,-1815.14598614018
"812",-1758.79627850878,-1749.23123098,-1744.92134113786,-1744.92131135997,-1744.6647545806,-1744.66473008119
"813",-1832.08952100368,-1817.39168983702,-1815.52499937798,-1815.34886998454,-1815.52480240345,-1815.34852258742
"814",-1709.89946325842,-1701.86629472993,-1700.8557247825,-1700.81555868218,-1700.85527201338,-1700.81662959079
"815",-1799.96745760534,-1790.6898566727,-1790.48266283658,-1789.96975108475,-1790.48261017529,-1789.9693535604
"816",-1711.03399625228,-1698.73424875647,-1695.13640424998,-1694.90592328391,-1695.13635625558,-1694.90592843335
"817",-1820.79447481931,-1810.59984176291,-1804.99538243248,-1804.99313924349,-1802.68726988526,-1802.68424922454
"818",-1838.54269475557,-1831.79433322333,-1831.20759132891,-1831.19492653652,-1831.20770320038,-1831.18278644554
"819",-1791.42468405387,-1781.84904845259,-1781.48402478738,-1781.43710029732,-1781.48467194858,-1781.30469701537
"820",-1760.43764472866,-1749.88363973193,-1747.80656007997,-1747.8064852723,-1747.77386922188,-1747.77954702188
"821",-1742.43873803769,-1736.29109456782,-1729.73120258511,-1729.7325593184,-1728.98437629724,-1729.02248985211
"822",-1795.78530828383,-1783.6695694979,-1782.30510632685,-1782.0022541918,-1782.30583877724,-1782.00170927164
"823",-1809.01851355272,-1786.5372793205,-1782.60625453262,-1781.82379221646,-1782.60605693268,-1781.82611124487
"824",-1778.4611658201,-1772.20923393375,-1770.82374949199,-1770.82427875624,-1770.74866840507,-1770.74612565964
"825",-1821.6738221261,-1815.0155395055,-1811.73276259047,-1811.73248573723,-1811.1537132254,-1811.14799653186
"826",-1772.42632527195,-1767.97648789659,-1765.67584367147,-1765.67576832108,-1764.67651763955,-1764.3173284547
"827",-1810.73566880897,-1803.49447904887,-1801.81383728116,-1801.81390157871,-1801.60465264772,-1801.60425415134
"828",-1772.64368323389,-1752.53445299415,-1750.97488564535,-1750.73227408399,-1750.97234687961,-1750.41710195917
"829",-1790.70522269566,-1781.52326493782,-1781.28827274694,-1781.1773569803,-1781.28818719804,-1781.05942064087
"830",-1759.01112830171,-1749.66525781227,-1747.57376826421,-1747.57387630927,-1747.55703685532,-1747.52358391142
"831",-1808.7034489715,-1800.76871644812,-1800.72497708457,-1800.59455821651,-1800.72499352825,-1800.54768097687
"832",-1781.8878254735,-1778.69961199536,-1778.86223521581,-1778.69346203361,-1778.86219693615,-1778.69347129469
"833",-1788.63220710514,-1768.74086504613,-1769.4671330342,-1768.00540512856,-1769.46713541271,-1768.0057681481
"834",-1827.70150880931,-1817.72149690522,-1816.5895447352,-1816.51210341231,-1816.58876201163,-1816.5122156419
"835",-1778.71786397613,-1770.3308449397,-1769.45417453933,-1769.41944819221,-1769.45394644563,-1769.42093149006
"836",-1773.00782046543,-1762.26008192136,-1764.25162163658,-1762.25645133605,-1764.2515915009,-1762.25651936449
"837",-1818.21925106646,-1806.55916688475,-1803.71631437832,-1803.71641517939,-1803.70408243644,-1803.70403199392
"838",-1789.10359944161,-1780.43145060058,-1780.94123006639,-1780.25625228434,-1780.94143096356,-1780.25616119236
"839",-1802.9097877263,-1787.83396001967,-1790.5620075122,-1787.83250217779,-1790.56209568032,-1787.83260169726
"840",-1815.20608114623,-1805.00120191546,-1803.89161939642,-1803.89155405168,-1803.88544378908,-1803.88534485165
"841",-1819.32747996186,-1810.68468886084,-1810.23057494818,-1810.11397974037,-1810.23058603578,-1810.12758706533
"842",-1778.65600342479,-1766.81268484524,-1763.71432607769,-1763.57678927983,-1763.71443017655,-1763.57687550127
"843",-1805.82744068449,-1787.44439309692,-1788.88542953766,-1786.89818443816,-1788.88609646543,-1786.89786334635
"844",-1845.54402110552,-1839.62802917109,-1836.88840861564,-1836.88834734604,-1836.1779162464,-1836.17791111439
"845",-1780.49493084542,-1762.33332615855,-1764.19413854836,-1760.78759134187,-1764.1951009285,-1760.7880027902
"846",-1773.71524237583,-1765.38477461569,-1763.40571076214,-1763.40532463644,-1763.16498933329,-1763.16507749667
"847",-1742.30086146707,-1737.88090765337,-1737.61951251496,-1737.61964082329,-1737.62089823651,-1737.62016888435
"848",-1762.44260642206,-1748.32477731588,-1748.70585399096,-1747.61162126483,-1748.70615435646,-1747.61152333377
"849",-1789.03974537923,-1778.84904234956,-1780.6584664213,-1778.84918556831,-1780.65850094138,-1778.84949483544
"850",-1771.85477840002,-1760.59774571578,-1759.21078514018,-1759.07153010142,-1759.21065371213,-1759.07163859486
"851",-1833.06735322979,-1827.44037904356,-1825.7332058968,-1825.73286146787,-1825.23416510859,-1825.23160539574
"852",-1736.47017166399,-1728.68578583026,-1724.47536457834,-1724.47534968876,-1724.1055781141,-1724.10638683479
"853",-1777.84675972424,-1758.14698330373,-1753.41399265895,-1753.0630955796,-1753.4128867729,-1753.06341677408
"854",-1819.54373105377,-1809.11881295073,-1805.28490628029,-1805.28559256956,-1804.96728332762,-1804.96178662796
"855",-1825.7444320715,-1816.40719523413,-1813.70420460625,-1813.68934432725,-1813.7042098318,-1813.55469506662
"856",-1804.15583423031,-1796.43602068658,-1794.33040731185,-1794.32654710724,-1794.29461863474,-1794.21194635442
"857",-1798.6402556395,-1793.07384287384,-1789.8345632715,-1789.83404924626,-1789.73977007866,-1789.28619079592
"858",-1714.91150713159,-1705.40319725986,-1700.09686500588,-1700.09686512527,-1700.08005028945,-1700.07245134699
"859",-1822.43389246182,-1805.59779871618,-1806.99354858983,-1805.47284033553,-1806.9952611246,-1805.40692003749
"860",-1797.76744998093,-1782.03805699371,-1781.96846918104,-1781.39882990343,-1781.96870906015,-1781.36682954647
"861",-1773.21037189291,-1765.41749126452,-1765.59363677329,-1765.3742569194,-1765.59366329174,-1765.33690650737
"862",-1770.7209362216,-1756.29720930364,-1752.16787036837,-1752.08714662427,-1752.16691351496,-1752.08763646389
"863",-1785.96268262349,-1774.55774571553,-1767.98072315331,-1767.98097298106,-1767.51827709061,-1766.70621476356
"864",-1753.76638614651,-1747.64028153202,-1747.51803318568,-1747.51792039626,-1747.51859969645,-1747.5152511054
"865",-1752.96840245533,-1742.70813142143,-1741.24754248366,-1741.12469447424,-1741.24785230963,-1741.12439439934
"866",-1771.52088420498,-1757.75891581792,-1757.77519396223,-1756.64570218579,-1757.77518541933,-1756.64591571529
"867",-1789.40886715841,-1784.86230683484,-1782.49603518486,-1782.49758459163,-1781.88395108695,-1781.88642607527
"868",-1851.840277358,-1835.43826448599,-1831.72502963856,-1831.72446782025,-1831.68704126436,-1831.69135202388
"869",-1800.93614445151,-1790.06815755091,-1788.29457498278,-1788.29475812141,-1788.28364962555,-1788.28324607724
"870",-1777.87352401571,-1769.55988703466,-1767.90194951454,-1767.90364659478,-1767.90194281294,-1767.9045578276
"871",-1761.66801883913,-1755.37790188702,-1754.89670469656,-1754.88653949183,-1754.89649847082,-1754.89428721067
"872",-1795.9382542313,-1781.82660954743,-1771.77425666697,-1771.77430981476,-1771.77610466625,-1771.42576706673
"873",-1745.36316332212,-1737.30148357662,-1731.55371415326,-1731.55365655514,-1730.33599954405,-1730.3356955688
"874",-1732.36371412318,-1721.72553829834,-1719.79811981507,-1719.79908219636,-1719.76665685849,-1719.74299119249
"875",-1833.62267173765,-1811.74917027324,-1809.6811179149,-1808.49087650588,-1809.68099878167,-1808.49054921148
"876",-1826.12983831279,-1818.60333729154,-1817.08977643462,-1817.0898175504,-1816.97367034872,-1816.97359173942
"877",-1750.11405561954,-1730.29603400546,-1724.39924857241,-1724.33993667857,-1724.39910937219,-1724.36410642519
"878",-1762.1398356226,-1754.73446912374,-1750.72568593172,-1750.72605380628,-1749.8823774249,-1749.88000688172
"879",-1769.87743361555,-1768.23998848742,-1766.14263565836,-1766.1426637391,-1763.20539950703,-1763.2054218313
"880",-1827.46156875489,-1814.66903729702,-1814.83594737445,-1814.34865684656,-1814.83599132852,-1814.3037629855
"881",-1781.42007317757,-1773.45460861374,-1771.13855335008,-1771.13800757802,-1771.06901357472,-1771.04045070542
"882",-1761.60894203937,-1757.51973068595,-1756.45027630741,-1756.45041626999,-1756.40279668486,-1756.30910999038
"883",-1694.53748593183,-1684.94079877441,-1682.80121848547,-1682.80112127119,-1682.80013840041,-1682.80018904761
"884",-1789.20224158392,-1775.62861241178,-1776.08171004932,-1775.31473651078,-1776.08178472098,-1775.31482110022
"885",-1779.07063752967,-1768.46203364941,-1768.16124292861,-1767.89067429791,-1768.16099222036,-1767.89016757547
"886",-1812.13796209313,-1800.09372515802,-1793.63646537056,-1793.63602300092,-1793.42988777997,-1793.07156694223
"887",-1862.39784723593,-1849.3220959072,-1845.21306708374,-1845.2167253084,-1845.20627294328,-1845.12419489278
"888",-1786.39437700913,-1776.08995393546,-1773.83654840696,-1773.70409947492,-1773.83826957625,-1773.73834933022
"889",-1818.23299577837,-1805.56260422459,-1797.90020157499,-1797.90006830242,-1797.43887351469,-1797.17258648827
"890",-1743.50549696183,-1731.46844681774,-1729.4504387258,-1729.37902756433,-1729.45010919541,-1729.38543004471
"891",-1826.56726911196,-1813.47047827299,-1810.98860740204,-1810.96454917565,-1810.98964057965,-1810.96132700734
"892",-1702.03014218777,-1700.09626520562,-1699.61013494272,-1699.61022681893,-1699.40121889882,-1699.23518428794
"893",-1757.4092474144,-1746.45914403633,-1741.49341894274,-1741.49305205419,-1741.18382722881,-1741.1844122708
"894",-1745.5885335586,-1734.06479898801,-1727.42239137672,-1727.42218009239,-1727.37523413994,-1727.26528738065
"895",-1821.57146315431,-1810.2056341658,-1808.34175943753,-1808.3454174974,-1808.29650515271,-1808.29690472186
"896",-1772.59313234991,-1768.00816844903,-1766.18145246774,-1766.18130421093,-1766.19044018324,-1766.0420461183
"897",-1798.22235606618,-1784.25768866476,-1784.36718499769,-1783.90087473977,-1784.36654990047,-1783.45656836362
"898",-1762.58133482551,-1754.53867555419,-1753.52986093028,-1753.50381898706,-1753.53062018623,-1753.50374826499
"899",-1766.47333948437,-1758.55478982141,-1757.79554576907,-1757.78268879484,-1757.79550210212,-1757.78264583194
"900",-1769.35824509051,-1761.9216783757,-1760.8014921939,-1760.80075363556,-1760.79921931071,-1760.79968407738
"901",-1755.65935833548,-1745.56439044044,-1746.80175517279,-1745.50400276396,-1746.80177044259,-1745.50354686124
"902",-1760.49573516217,-1757.21262739224,-1755.14007334087,-1755.14006881806,-1753.93236059174,-1753.69539609277
"903",-1812.9640750279,-1801.46676005331,-1797.57417898371,-1797.57423017614,-1797.10014687929,-1797.09998883706
"904",-1814.65162383289,-1806.60084628563,-1803.29216847368,-1803.29211655186,-1802.50568306645,-1802.50568780564
"905",-1722.95653791167,-1709.81382005334,-1707.36962464608,-1707.33851628179,-1707.369182371,-1707.3382819642
"906",-1834.34915375706,-1826.52858360597,-1825.95969973518,-1825.73547620149,-1825.95899276631,-1825.7354120852
"907",-1753.00989122085,-1744.27448604834,-1742.6480401778,-1742.43014065051,-1742.64798324321,-1742.43026397168
"908",-1814.35438129144,-1811.59782732093,-1810.87469332952,-1810.87478306945,-1810.57502749571,-1810.42634299491
"909",-1797.67709494818,-1794.67955655565,-1792.88431594339,-1792.88440690704,-1790.78577118768,-1790.55465090397
"910",-1773.20039663858,-1752.8544885072,-1743.6309690824,-1743.62971814636,-1743.61044272891,-1743.63148588233
"911",-1802.24211721805,-1795.72882777858,-1794.96751843941,-1794.94548649382,-1794.96768651319,-1794.94802921115
"912",-1801.67419942124,-1792.78613738569,-1789.21791950564,-1789.2167196901,-1788.53135254611,-1788.53008694995
"913",-1817.92880326428,-1795.91408003474,-1795.07435751945,-1794.60954881309,-1795.07485498008,-1794.11529503597
"914",-1717.9424593205,-1704.92646899023,-1701.83671040713,-1701.83671847457,-1701.79733107149,-1701.79639179694
"915",-1769.20661825827,-1760.45546317956,-1760.13027540207,-1760.06644589535,-1760.12991497733,-1759.96360428017
"916",-1835.77885028268,-1822.59042591278,-1823.66436400407,-1822.59053921063,-1823.66484723365,-1822.57591530673
"917",-1780.11883299548,-1777.51548738418,-1777.11888395862,-1777.11873881162,-1777.08881476255,-1777.03530746523
"918",-1786.11644752389,-1764.23981109698,-1764.56484881598,-1763.41904748451,-1764.56484197334,-1763.35527940968
"919",-1817.93738136737,-1805.01097224034,-1805.42214340812,-1804.74397576868,-1805.421709794,-1804.55002175696
"920",-1732.06276319754,-1719.82030256224,-1718.62901481183,-1718.29032140735,-1718.62903177235,-1718.17367597994
"921",-1781.6977527061,-1775.28382238603,-1771.71508681987,-1771.71411775893,-1770.54816338887,-1770.54825528267
"922",-1756.93993915727,-1751.21085842875,-1750.824320606,-1750.82191656813,-1750.82384012247,-1750.82091756906
"923",-1803.60214986983,-1789.7533006529,-1782.92881235258,-1782.86373376346,-1782.92870597778,-1782.86400776699
"924",-1736.19159099925,-1729.35542146033,-1728.95260155097,-1728.95204416959,-1728.86701827032,-1728.86775001276
"925",-1767.24905637638,-1759.96402501398,-1755.28564965995,-1755.28562501057,-1754.77899534855,-1754.42191189694
"926",-1742.26181298407,-1726.0513596191,-1722.37256919273,-1722.3704390403,-1722.34626018311,-1722.34618928177
"927",-1801.65570065485,-1791.43687430195,-1788.99837143727,-1788.99457118965,-1788.99814431895,-1788.99462507257
"928",-1773.33394417004,-1753.14600097697,-1747.2218427073,-1746.70876788433,-1747.2217875965,-1746.70870967667
"929",-1768.62311969484,-1762.855600904,-1759.9040065642,-1759.9029831229,-1759.25533580158,-1758.53644104499
"930",-1804.64924382246,-1792.8066397882,-1790.89488517915,-1790.89586953138,-1790.77477996793,-1790.77230012392
"931",-1720.11428772582,-1706.42270785819,-1706.35261112463,-1705.64334127842,-1706.35224688466,-1705.6439645984
"932",-1747.07279333993,-1735.798912213,-1732.03431205867,-1732.03403399913,-1731.80325393658,-1731.8054263032
"933",-1780.8619369407,-1774.54440768063,-1773.31296981886,-1773.31178453857,-1773.26448628757,-1773.07704772652
"934",-1851.54995002026,-1840.52747479251,-1837.34201312786,-1837.34237313148,-1837.18005241185,-1837.17920178865
"935",-1808.76605044664,-1795.34396070903,-1796.4055934743,-1795.33730563533,-1796.40570765935,-1795.08927712281
"936",-1751.31213593806,-1743.42501054536,-1742.83371315887,-1742.74472344713,-1742.83369691168,-1742.7451717691
"937",-1787.47525876433,-1780.1832172318,-1776.92269517741,-1776.92276489419,-1776.85764447141,-1776.49181645529
"938",-1812.92027067023,-1804.62851088398,-1804.41134062895,-1804.34160926131,-1804.41136720451,-1804.27837996968
"939",-1797.14415404612,-1786.42990376428,-1781.90045502304,-1781.90034814434,-1781.01701992698,-1781.01582885145
"940",-1713.63947728462,-1693.1485458066,-1697.81214698118,-1693.14844987248,-1697.81214679148,-1693.14862008888
"941",-1753.60799378107,-1747.42476621829,-1745.12575945017,-1745.12539483734,-1744.59347980357,-1744.59365946881
"942",-1792.99415568715,-1774.51371791233,-1768.96468903255,-1768.96503176629,-1768.9520674196,-1768.88588498892
"943",-1768.37077250004,-1754.45438766372,-1751.94162320427,-1751.82511204409,-1751.94189287948,-1751.82840971732
"944",-1794.96222436411,-1787.25406407569,-1784.47040281963,-1784.46843790545,-1783.34592905214,-1783.34635644505
"945",-1728.04621508696,-1717.78149494186,-1713.80827554337,-1713.80835495083,-1713.8069067097,-1713.80640362377
"946",-1751.58209457139,-1745.65502832189,-1743.9074123003,-1743.90740257521,-1743.15876178472,-1743.15856216133
"947",-1778.9059756416,-1768.80668477213,-1766.84685062156,-1766.84762585248,-1766.84104975211,-1766.54901505034
"948",-1796.59940815047,-1787.69748191851,-1786.03679489981,-1786.03536429909,-1786.03624707033,-1785.93930335542
"949",-1758.95727624455,-1747.68169273193,-1746.63583767152,-1746.55140446269,-1746.6357520145,-1746.53216275949
"950",-1814.9794103664,-1806.02750178256,-1806.45006032989,-1805.99521366646,-1806.45005872388,-1805.99404395669
"951",-1763.17079124617,-1747.68046963045,-1746.38432428165,-1745.9745663774,-1746.3846221975,-1745.98240633241
"952",-1783.3421927598,-1779.09314816835,-1776.66737462159,-1776.66835656694,-1775.11139537351,-1775.03652958674
"953",-1774.85719281309,-1765.35713585519,-1762.34997093805,-1762.32839614758,-1762.34989931958,-1762.32836592072
"954",-1775.36386712094,-1754.83302932168,-1755.60490573835,-1754.01783468512,-1755.6057193898,-1754.01922038902
"955",-1825.87212914854,-1811.83401822885,-1810.03772683712,-1809.84316248968,-1810.03767361912,-1809.83128411252
"956",-1746.27700434771,-1740.43779909395,-1736.93917367151,-1736.9386688813,-1735.99444282955,-1735.94612960165
"957",-1854.60076204839,-1827.86670391667,-1826.63559524689,-1825.64721185656,-1826.63686045699,-1825.33716022097
"958",-1808.35913798281,-1797.57352530457,-1796.33562491586,-1796.1337010035,-1796.33562977601,-1796.13296008149
"959",-1779.56930163374,-1774.16383368019,-1774.31461181054,-1774.13083004581,-1774.31460943372,-1774.09596765521
"960",-1810.73508093962,-1805.02448766054,-1798.3668206756,-1798.36676406885,-1796.47087805479,-1796.47093799559
"961",-1796.91350568802,-1785.87990515748,-1782.16996990497,-1782.16996414946,-1781.96838308477,-1781.96844643551
"962",-1796.40338643497,-1789.39038168582,-1787.10416109213,-1787.10390020575,-1786.89254346452,-1786.89244984071
"963",-1811.29318017098,-1796.13769175745,-1797.13196194912,-1796.13928036438,-1797.13033071946,-1796.00289203604
"964",-1781.56941166128,-1776.54913376082,-1775.76817573657,-1775.7620278904,-1775.76891746409,-1775.76186372736
"965",-1840.88147783464,-1825.62964846484,-1819.5958777479,-1819.59579941463,-1819.59255367291,-1819.26850877178
"966",-1845.34933052023,-1833.01105810127,-1824.87754762306,-1824.88190398199,-1824.86216569325,-1824.51407187979
"967",-1719.46924185608,-1710.65120875129,-1709.97078429959,-1709.68902347521,-1709.97065071867,-1709.688382751
"968",-1736.2004163579,-1729.2829304689,-1727.32297474226,-1727.32306157525,-1727.28020359462,-1727.21982995852
"969",-1817.45404660082,-1805.27880098422,-1800.7936259039,-1800.79708312666,-1800.79398717377,-1800.79820423404
"970",-1759.65929782416,-1752.94403441545,-1752.33350697629,-1752.33322869024,-1752.26346524283,-1752.26343682323
"971",-1820.58088571599,-1795.70977971932,-1797.08516182646,-1794.88336236829,-1797.08474700519,-1794.83161770252
"972",-1716.51777111152,-1705.80837998354,-1702.90988771793,-1702.90851813036,-1702.50401742082,-1702.50443819283
"973",-1811.36041173221,-1802.81274047126,-1798.21195529768,-1798.14430400189,-1798.21168188707,-1798.1459526795
"974",-1814.92648941777,-1805.82563755373,-1805.17701826317,-1805.16144765277,-1805.1769796044,-1805.16178746836
"975",-1801.18799910188,-1794.30054555136,-1792.38606365887,-1792.38603385451,-1792.34785331734,-1792.33027251644
