"","(Intercept)","beta_1","alpha_1"
"991",0.178791847574649,0.0321490625081872,0.119042337696856
"992",0.176907714232438,0.0324731668904791,0.115922243899406
"993",0.257523967775699,0.033186383023074,0.158036239524671
"994",0.174740754589369,0.0320805050518873,0.110818316992476
"995",0.230255788443248,0.03113223104129,0.147409747359349
"996",0.103703333607488,0.0292462300494349,0.0738443853614663
"997",0.10479227318267,0.0270317649353612,0.0728587406596243
"998",0.216759420711352,0.0331243651179194,0.13328620750578
"999",0.173566810892438,0.0317256682402462,0.115445667256041
"1000",0.0995258085347777,0.0292294913190454,0.071092767231829
