"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1866.28399794485,-1852.95194787667,-1853.04679977238,-1852.94323154328,-1853.04623736276,-1852.55310798536
"977",-1770.15686486589,-1762.70295671304,-1760.69095849994,-1760.69095265759,-1760.66817494097,-1760.498736536
"978",-1789.01338263111,-1785.56457692678,-1785.37878306637,-1785.38089241488,-1785.37301482435,-1785.37578591063
"979",-1834.06854747096,-1824.38087860739,-1818.86596763131,-1818.86636283796,-1818.21828113969,-1818.21680373699
"980",-1841.45108656068,-1829.67546495567,-1828.07854667192,-1828.02973219557,-1828.07891565517,-1828.0285735969
"981",-1896.98924574359,-1880.22068615847,-1878.31523141991,-1877.63399813751,-1878.31479733749,-1877.63379212998
"982",-1758.31988499851,-1752.28527307445,-1752.60860922737,-1752.19715518475,-1752.60784372047,-1752.19753936159
"983",-1825.28608072172,-1819.20322247951,-1818.72588503787,-1818.72628406656,-1818.66606263447,-1818.6657685561
"984",-1832.09487660341,-1824.56598631309,-1822.32927986173,-1822.33186780049,-1821.78958684822,-1821.53189083792
"985",-1723.79832337048,-1719.47143413175,-1718.50864287293,-1718.50846498012,-1718.36801258055,-1718.35977736842
"986",-1844.98566229269,-1832.39610600916,-1831.47071464316,-1831.10991548635,-1831.47100205135,-1831.10837706072
"987",-1843.70006837392,-1836.66608056891,-1833.78743368925,-1833.80401734735,-1833.23535597702,-1832.99492196335
"988",-1883.24974134543,-1878.68146305283,-1878.14764149352,-1878.13570781099,-1878.14392862493,-1878.13832072868
"989",-1772.69375711191,-1767.11527325377,-1767.14735247769,-1767.06843049996,-1767.14746345977,-1767.0181895535
"990",-1844.96812095824,-1831.20557922428,-1829.13005510938,-1828.81049942929,-1829.12917826703,-1828.8106137722
"991",-1824.88134857768,-1799.55596653768,-1801.27266952306,-1798.79579143373,-1801.27225173472,-1798.78893591019
"992",-1816.4690246888,-1806.30986471596,-1804.70391339202,-1804.68879770654,-1804.70352855741,-1804.68481660309
"993",-1832.79354219465,-1807.50583358053,-1803.49168688167,-1803.51287784018,-1803.49359420726,-1803.33513569478
"994",-1805.37628602776,-1798.30735986583,-1795.94363256129,-1795.94885681654,-1795.48633872032,-1795.48673091279
"995",-1830.06521721008,-1820.422815875,-1819.24923169896,-1819.13542992375,-1819.2491802221,-1819.13594811066
"996",-1844.6324904329,-1835.20806861992,-1832.46920523355,-1832.46940085001,-1832.44575445789,-1832.31485371952
"997",-1856.19852177007,-1849.86169056852,-1849.00425926545,-1849.00397035367,-1848.93216291261,-1848.93626397044
"998",-1858.35715329274,-1854.23710301444,-1852.67453798845,-1852.67160063845,-1851.88738468771,-1851.79049166803
"999",-1946.84204522153,-1936.91460125909,-1936.83397958999,-1936.53450266962,-1936.83401374491,-1936.43549855792
"1000",-1839.35709864582,-1817.47628423702,-1819.96936382222,-1817.468325386,-1819.97004863617,-1817.42045393836
