"","(Intercept)","beta_1","alpha_1","pi"
"798",0.639366617552634,0.231125120931965,0.381591594519367,0.493255375911581
"799",0.684662565417734,0.168170042370571,0.434275889807096,0.482459074889718
"800",0.949405772307519,0.206084323512468,0.243074503558162,0.48301124626224
"801",1.01643304806067,0.239851857700709,0.20507344586097,0.483776501730909
"802",0.654823948505247,0.171027775324307,0.455284481149902,0.504305910718158
"803",0.831668103157247,0.19392893020547,0.284414676661705,0.512531700829027
"804",0.758990606676244,0.146336608109084,0.433336394993086,0.483620692566714
"805",0.524848149145816,0.179308595239348,0.505318827068293,0.514212978332466
"806",0.530980823013221,0.181838936120907,0.524985291879706,0.518922868107763
"807",0.53371549951055,0.146336121931119,0.532651231431645,0.471857209656432
"808",0.534025500012923,0.196944766783634,0.494192864332981,0.475703907384342
"809",0.583926638722066,0.192003121638115,0.49412245203727,0.466650813767799
"810",1.02212760846685,0.170323366255639,0.271401672099403,0.518781783961055
"811",1.03202195676056,0.20926290499346,0.189882841714344,0.496401612218462
"812",0.988042290674743,0.2295774291901,0.213474577569762,0.475176819452292
"813",0.703125984396211,0.186833841196954,0.397786133893653,0.506762246511176
"814",0.636101371772271,0.150253130446274,0.505144244099123,0.492571514752067
"815",0.800274343227848,0.206256571599582,0.315033626821847,0.525680124811583
"816",0.983288266372876,0.290420363922541,0.172732879013601,0.438260109337318
"817",0.512169577847637,0.206622177173407,0.502748435644771,0.507034642082716
"818",0.888269237109376,0.217056404548517,0.286205379064936,0.525236318473192
"819",0.236922063092484,0.153087572505425,0.707866510748646,0.53075491110352
"820",0.689168107040099,0.207145621822513,0.383515258637474,0.517073397422756
"821",0.758057023780032,0.185632628176251,0.37040441891565,0.443990410693854
"822",0.733188568088916,0.183963838200344,0.411594526073428,0.489326701479389
"823",0.597316297308296,0.201753428108152,0.463642741944831,0.512814748052413
"824",0.683494523786643,0.19973408145321,0.411907722922812,0.461566714476513
"825",0.890758566281151,0.2471678976192,0.269849517713608,0.538169083746758
"826",0.925368590431768,0.143582386095739,0.29478014140471,0.468011315357293
"827",0.631372432013593,0.20667037648378,0.442103476960923,0.443649086728009
"828",0.822827624835079,0.184915415821024,0.347261013393082,0.537035245440475
"829",0.861121768615839,0.224460985272456,0.305854317831625,0.405146241418086
"830",0.679286695588986,0.236790916488576,0.350110109388135,0.481909168138712
"831",0.857313814808391,0.268408764530786,0.239650204094982,0.535880055360589
"832",0.575518904321416,0.169682697053033,0.515026602279346,0.489948753675508
"833",0.746095636756442,0.157177807550651,0.452480666488222,0.506237121729743
"834",0.382580924713148,0.166377411889613,0.615533881389988,0.484317698987928
"835",0.854550550986897,0.218773917083372,0.268808308666988,0.591194705825297
"836",0.802276273754124,0.189670571366426,0.3204231342161,0.522829115813422
"837",0.650640906054534,0.169566629629997,0.46421617377262,0.486769524370186
"838",0.679789523496554,0.15024704113165,0.465214638584682,0.545979542930717
"839",0.689185555397598,0.207524273425804,0.385282111402671,0.533200938852171
"840",0.818519032071208,0.202296888803456,0.315403398446322,0.462149702796279
"841",0.857650653878095,0.309398148029902,0.215622333732034,0.470164962252315
"842",0.66345710443078,0.18263387891211,0.465045566841413,0.472059638452907
"843",0.859779426275558,0.207676513047933,0.294211302657757,0.551594065884207
"844",0.615604711105231,0.141339770554682,0.502983360716881,0.509624654240525
"845",0.658059798573557,0.215099754395279,0.429774071790479,0.505362213090715
"846",0.505345781806252,0.157595956780696,0.551043969091674,0.509851000546468
"847",0.726116715257239,0.218083737567375,0.378060084933626,0.510849578248097
"848",0.442487516024475,0.146803421738937,0.593403582261432,0.540497668636425
"849",0.634943302216325,0.161836527022947,0.468436270435213,0.529289002907551
"850",0.790001938124103,0.24586967748175,0.321731638673738,0.500123666217839
"851",0.820066953533949,0.221628053822137,0.320329232393862,0.585192148190196
"852",0.624700781917729,0.198675714605857,0.455715842645018,0.5299255291298
"853",0.881465170022666,0.18444241162095,0.296876306952247,0.46521161212468
"854",0.612265400743414,0.187935276921407,0.468850717929637,0.509968662001665
"855",0.778980629407552,0.168916888622875,0.40188047670185,0.481737445003206
"856",0.695098256829593,0.179424604566437,0.424044001929568,0.424063722449003
"857",0.677690529706658,0.206153598457356,0.397273459265273,0.480029546224081
"858",0.755041384826973,0.153069247606473,0.397773977491365,0.475172662188778
"859",0.601883981090015,0.161593215507635,0.481847450254592,0.52775345480069
"860",0.419108752985241,0.218472903636681,0.540338913850362,0.446295392751691
"861",0.846242572935831,0.223007948198655,0.317134622568967,0.488594362807802
"862",1.07120289694467,0.182560881702775,0.205853377209365,0.472075064375219
"863",0.958654800563662,0.202605788490488,0.249126875321564,0.44669699499921
"864",0.815893724566237,0.229750668121924,0.305528740754889,0.49601632458461
"865",0.819391871470992,0.19290904994339,0.337422953928467,0.486749435438246
"866",1.18693363739147,0.221716242255639,0.0953832550528558,0.498552881085073
"867",0.466181047874668,0.177292175365336,0.564040606214338,0.4835917079541
"868",0.645286074683844,0.200250091443888,0.427835721072926,0.534736824185462
"869",0.411990257045148,0.164566436526115,0.603092403475206,0.502263325295648
"870",0.59796471924881,0.202030712212283,0.465837361792393,0.475959233415535
"871",0.751077506649065,0.266640622435707,0.304336797528509,0.593734238510487
"872",0.614964644733436,0.169596419761101,0.483772831086199,0.518079177553164
"873",0.673710887595834,0.210044334113041,0.390594203778799,0.54669187506754
"874",0.6451394062799,0.181451435432893,0.450698030013721,0.446619614609543
"875",0.841826219951476,0.253000265672931,0.28156943114388,0.50212771517263
"876",1.00299997898595,0.18389438929946,0.242958802148879,0.511860066321505
"877",0.664491100800246,0.133821673858482,0.481796883929171,0.477309216024326
"878",0.708146565541851,0.213206297458942,0.417391790651797,0.521340222299908
"879",0.824451799045547,0.211183920950486,0.327146400069796,0.475567688654493
"880",0.763012344457441,0.181996271910756,0.37529788492413,0.462856119856135
"881",0.932177615173515,0.186902361495648,0.250191235888036,0.518666279497121
"882",0.747652552016321,0.220169796581091,0.357893549886543,0.501099194553619
"883",0.724617515892562,0.153232526133488,0.433905948644361,0.483595389737721
"884",0.801373575220396,0.24390448090908,0.296795973170636,0.474085713263239
"885",0.796324291040824,0.251416175363138,0.265660731155786,0.477082668086935
"886",0.767343573746704,0.200877502134559,0.357024912501544,0.514732315158372
"887",0.533969654320973,0.169484449412451,0.50166557775487,0.442986734623692
"888",0.759054314076828,0.204934269994547,0.364980262388352,0.510009335417286
"889",0.713961111975131,0.171161118517849,0.43111199900651,0.508447249578212
"890",0.90184498164318,0.243954977848482,0.20361345174164,0.513995295514594
"891",0.493537220764446,0.184061871657822,0.547017985552608,0.483503553134316
"892",0.84434391832634,0.199213139227591,0.299734503439638,0.492431348768428
"893",0.622879414330923,0.151829578272331,0.493513805996638,0.466816236363863
"894",0.716630680129837,0.215376111377539,0.374967304452092,0.498576020161499
"895",0.491134190491816,0.155451801978513,0.544629864585606,0.446789585184369
"896",0.749215113058887,0.166607259408559,0.409602347542638,0.521231468441075
"897",0.862962841251588,0.252545259626167,0.294624976251561,0.525827752289667
"898",0.642071615357473,0.195192078709869,0.417711430928551,0.474393896363695
"899",0.459870914458554,0.217245941813972,0.50912924972837,0.524873637075835
"900",0.771534297062374,0.162101635351461,0.393807910445693,0.453880979011864
"901",0.508674758118881,0.226289783925642,0.471939582182315,0.530898356093367
"902",0.609199528984087,0.229658324615687,0.434019155204868,0.419648117619803
"903",0.734970234820471,0.215721625029167,0.372311049615598,0.462465147273949
"904",0.489744122465093,0.171976288750468,0.535854204018823,0.463166635761712
"905",0.742691330966627,0.229197768750306,0.325670553422246,0.536273097340917
"906",1.18915403450112,0.210173323697984,0.0965880310697115,0.502280774352513
"907",0.593033141561134,0.183001395803521,0.48366624277009,0.505683631911739
"908",0.908367426049414,0.26034339343822,0.240251403809383,0.508992894758223
"909",0.745123427435627,0.183624574654746,0.37632153360758,0.533294457076988
"910",0.463121555264274,0.19270572829345,0.528913088366132,0.493051134767585
"911",0.582355230671267,0.179864902397713,0.446296845085415,0.484468205853402
"912",0.874913346695887,0.19770511617144,0.291671813252098,0.495651724988943
"913",0.476139488581478,0.238354573642813,0.491291087540172,0.544823526132744
"914",0.525863325820507,0.248011297375873,0.443601918341564,0.544422578015641
"915",1.03259289539827,0.300984665010502,0.0977997639030422,0.500017652456101
"916",0.557352000120935,0.181528534364782,0.475113298414161,0.468501414814961
"917",0.894076111401682,0.212551266147779,0.317374471373671,0.459690046308579
"918",0.611180329058041,0.207113716573842,0.439239271030724,0.52923027279827
"919",0.515065570892341,0.237814210300279,0.472432129405705,0.524312472389217
"920",0.821727563293561,0.244884487227128,0.263965952698496,0.495059744094019
"921",0.685118224552478,0.234987681528424,0.362131446949206,0.489898857174892
"922",0.951442120071713,0.133893517572207,0.320652379568401,0.51963285757253
"923",0.438050154677924,0.164547778262416,0.5599829620454,0.495778265862005
"924",0.561726540413369,0.136804999992397,0.552160040379498,0.468291525218236
"925",0.692156376304622,0.17416897647725,0.420642503774009,0.500713744764107
"926",0.57434798986505,0.174357300512537,0.474828225759608,0.47766840251507
"927",0.837209003222417,0.228720717533718,0.332069133459963,0.50883545756192
"928",0.506967316847559,0.181679807704662,0.538386467490836,0.533990825164672
"929",0.437928731075993,0.180576027654048,0.574121433462473,0.485401881065129
"930",1.01011090224163,0.259813158673934,0.160080255793909,0.470221534191917
"931",0.624003952225976,0.219746841091264,0.422700180425514,0.530956902764734
"932",1.04815497091343,0.153025564043258,0.229188279445427,0.502161984606279
"933",0.746836202150532,0.182012302038973,0.375766745693021,0.538802489174337
"934",0.953588061972113,0.200978932912164,0.27623046297155,0.434678681066452
"935",0.796592271527356,0.196611166259382,0.340349697259567,0.509716011669003
"936",0.756228234931288,0.201276902129861,0.343162278160888,0.532222947879012
"937",0.795273088490132,0.20443288928198,0.333549653962392,0.488289268735588
"938",0.809784065259432,0.281378946720097,0.26357290657922,0.504813113700354
"939",0.907311392212816,0.229300809463272,0.221596702074108,0.418927595021819
"940",0.737566246381711,0.202135177578175,0.377777264204458,0.471050618086877
"941",0.662999605001637,0.142552637791651,0.49180501230715,0.52494597473729
"942",0.574819980437109,0.155174122693674,0.520601893074089,0.49580811894918
"943",0.858682313711056,0.136596026958368,0.355926862994542,0.526954008576287
"944",0.565988808303535,0.191465517374956,0.481641896598812,0.482417855172872
"945",0.648897193055102,0.242335594018444,0.378866661649148,0.447277648228629
"946",0.99873825870287,0.279192326819502,0.151496995133752,0.447413697375559
"947",0.673479513562763,0.165818821924929,0.465568165026828,0.493271910565162
"948",1.05438220552101,0.227603312663922,0.168431139591093,0.447652562246807
"949",1.35240091180727,0.237385274466913,2.09123320992598e-10,0.498724034535981
"950",0.952644474552484,0.203440693537028,0.266667719681671,0.533170372846336
"951",0.487670825644972,0.112886173420242,0.610158451612863,0.44506557696247
"952",0.957521900537058,0.182894740825449,0.254383710547881,0.544680317062153
"953",0.841145297934132,0.248968727731815,0.262848473682752,0.490597373201
"954",0.337089214938678,0.191746973301718,0.622590536420248,0.484381841019402
"955",0.857494826159827,0.147288650021244,0.338547232511143,0.433224078999014
"956",0.62798715921944,0.147176740441119,0.497540329310108,0.475551279503525
"957",0.940559796343293,0.204684520767727,0.271514855328606,0.518968209776185
"958",0.752918987803922,0.198623142427859,0.373355730410552,0.535192337206999
"959",0.532255795476496,0.178590684998343,0.531337732666221,0.439587547191322
"960",0.971515533464588,0.155754791495054,0.303963320470141,0.489526200101968
"961",0.505017038728693,0.149954489958554,0.546584443226541,0.538075481077856
"962",0.607227146739234,0.238723594224047,0.412230089454708,0.535482576178122
"963",0.743629556810692,0.179202131824398,0.375078395225946,0.539390819586459
"964",0.547074127967258,0.2340068873009,0.4382259197806,0.515346184936025
"965",0.472600468620644,0.182974163922519,0.539314851554933,0.474551943251585
"966",1.02220978419362,0.247657365790265,0.161587674792514,0.546456384462749
"967",0.760032100673829,0.223572953974752,0.330325886143234,0.52854154208335
"968",0.370194275144779,0.180290912952147,0.577892888601933,0.498599694869222
"969",0.478366518215276,0.165354080954354,0.573986280268938,0.476210005501073
"970",0.608614371742933,0.145109335070126,0.496091975427459,0.502129124375757
"971",0.733531115041287,0.204125611916768,0.361384391354032,0.572619146025723
"972",0.882258555121328,0.200443951675483,0.307467297687155,0.481444797704254
"973",0.85283048940332,0.211477631886561,0.298993557963289,0.482490795802958
"974",0.643731598086922,0.179537066836052,0.446195208828196,0.506886669494305
"975",1.17538027727088,0.200565139411679,0.134494419075283,0.480333353811805
"976",0.71774009449556,0.275669664357845,0.329098770072891,0.539152524617429
"977",0.741406211050135,0.196091413771579,0.376899294651067,0.470890519457514
"978",0.762094707244425,0.192691617498693,0.364630163755954,0.510876720046365
"979",1.14472571905082,0.169000994027112,0.208057258388883,0.506444474366115
"980",0.734562656225377,0.195624387919611,0.398194671075125,0.453016366262993
"981",0.597563423760853,0.239297645745043,0.424936153186992,0.522817606349486
"982",0.676773366230318,0.213591279752227,0.406411041280885,0.517638512313216
"983",0.999048099776602,0.229266053565792,0.184897770179312,0.496298120824479
"984",0.479980485233139,0.185542075688692,0.549932339595505,0.505378070425818
"985",1.06267647890368,0.240523830533632,0.159179479412877,0.524957879588225
"986",0.98908918814428,0.210631485897873,0.224121771148599,0.519374080338256
"987",1.09540859245682,0.26526336686147,0.156201883105632,0.526086760876401
"988",0.661404834113237,0.173521194181179,0.411908628552678,0.500672333349268
"989",0.869381607737654,0.249865183560969,0.273201508456517,0.46636741634825
"990",0.730425422238427,0.232710342634151,0.361535354475809,0.536907783587184
"991",1.0985071372931,0.237610328904863,0.156701183750395,0.492862578835248
"992",0.781850641562195,0.225029009393319,0.306996870437589,0.483486762321175
"993",0.637125362452663,0.225995133141792,0.411665385410911,0.430917930778826
"994",0.672143639529399,0.181474739226592,0.442264903459481,0.456923736431341
"995",0.695450913206751,0.191733080003206,0.415623607631473,0.526275984014333
"996",0.779858259686482,0.207780844428941,0.339867250657187,0.485133124884339
"997",0.728396577082558,0.206553487365087,0.37668319214447,0.551576084541064
"998",0.764251683581819,0.222279105343309,0.377186675174185,0.512365335294459
"999",0.555380528527322,0.191744879730078,0.482569257979967,0.51073163122079
"1000",0.700784464626951,0.235507978403464,0.387163635608579,0.510204555157927
